ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_491 f1w_48 PO 21.42 0 NA NA NA 3 3 3769
f0_890 f1w_55 PO 21.42 0 NA NA NA 3 3 3747
f1h_455 f2_735 PO 21.42 0 NA NA NA 3 3 3778
f0_49 f1h_127 PO 21.41 0 NA NA NA 3 3 3796
f0_45 f1h_483 PO 21.41 0 NA NA NA 3 3 3812
f0_591 f1w_59 PO 21.41 0 NA NA NA 3 3 3792
f0_653 f1w_275 PO 21.4 0 NA NA NA 3 3 3760
f0_428 f1w_70 PO 21.4 0 NA NA NA 3 3 3744
f0_38 f1h_136 PO 21.39 0 NA NA NA 3 3 3803
f0_149 f1h_256 PO 21.39 0 NA NA NA 3 3 3780
f0_433 f1w_316 PO 21.39 0 NA NA NA 3 3 3799
f1h_227 f2_416 PO 21.39 0 NA NA NA 3 3 3765
f1h_93 f2_694 PO 21.39 0 NA NA NA 3 3 3757
f1w_178 f2_90 PO 21.39 0 NA NA NA 3 3 3765
f1w_360 f2_982 PO 21.39 0 NA NA NA 3 3 3759
f1w_302 f2_994 PO 21.39 0 NA NA NA 3 3 3758
f0_168 f1h_187 PO 21.38 0 NA NA NA 3 3 3797
f0_45 f1h_424 PO 21.38 0 NA NA NA 3 3 3814
f0_631 f1w_259 PO 21.38 0 NA NA NA 3 3 3776
f0_92 f1h_268 PO 21.37 0 NA NA NA 3 3 3786
f0_7 f1h_305 PO 21.37 0 NA NA NA 3 3 3768
f0_85 f1h_467 PO 21.35 0 NA NA NA 3 3 3743
f1h_250 f2_257 PO 21.35 0 NA NA NA 3 3 3787
f1h_200 f2_88 PO 21.35 0 NA NA NA 3 3 3756
f0_15 f1h_23 PO 21.34 0 NA NA NA 3 3 3778
f0_30 f1h_349 PO 21.34 0 NA NA NA 3 3 3775
f1h_84 f2_233 PO 21.34 0 NA NA NA 3 3 3771
f1w_301 f2_452 PO 21.34 0 NA NA NA 3 3 3770
f0_614 f1w_300 PO 21.33 0 NA NA NA 3 3 3786
f1h_115 f2_28 PO 21.33 0 NA NA NA 3 3 3758
f1w_1 f2_280 PO 21.33 0 NA NA NA 3 3 3805
f1h_139 f2_513 PO 21.33 0 NA NA NA 3 3 3779
f0_924 f1w_249 PO 21.32 0 NA NA NA 3 3 3765
f0_730 f1w_371 PO 21.32 0 NA NA NA 3 3 3747
f1h_408 f2_416 PO 21.32 0 NA NA NA 3 3 3802
f1w_283 f2_778 PO 21.32 0 NA NA NA 3 3 3803
f0_829 f1w_476 PO 21.31 0 NA NA NA 3 3 3772
f0_595 f1w_496 PO 21.31 0 NA NA NA 3 3 3784
f1h_95 f2_121 PO 21.31 0 NA NA NA 3 3 3745
f1h_378 f2_436 PO 21.31 0 NA NA NA 3 3 3748
f1w_105 f2_781 PO 21.31 0 NA NA NA 3 3 3778
f0_99 f1h_323 PO 21.3 0 NA NA NA 3 3 3772
f0_45 f1h_295 PO 21.29 0 NA NA NA 3 3 3782
f0_63 f1h_478 PO 21.29 0 NA NA NA 3 3 3772
f0_135 f1h_487 PO 21.29 0 NA NA NA 3 3 3802
f1h_221 f2_422 PO 21.29 0 NA NA NA 3 3 3799
f1h_317 f2_557 PO 21.29 0 NA NA NA 3 3 3776
f1h_5 f2_883 PO 21.29 0 NA NA NA 3 3 3763
f1h_360 f2_142 PO 21.28 0 NA NA NA 3 3 3805
f1w_13 f2_255 PO 21.28 0 NA NA NA 3 3 3743
f1h_451 f2_707 PO 21.28 0 NA NA NA 3 3 3798
f1h_230 f2_937 PO 21.28 0 NA NA NA 3 3 3764
f0_122 f1h_144 PO 21.27 0 NA NA NA 3 3 3720
f0_459 f1w_71 PO 21.27 0 NA NA NA 3 3 3727
f1h_56 f2_477 PO 21.27 0 NA NA NA 3 3 3781
f0_176 f1h_7 PO 21.26 0 NA NA NA 3 3 3775
f0_998 f1w_348 PO 21.26 0 NA NA NA 3 3 3779
f1w_97 f2_198 PO 21.26 0 NA NA NA 3 3 3735
f0_21 f1h_268 PO 21.25 0 NA NA NA 3 3 3787
f0_108 f1h_88 PO 21.25 0 NA NA NA 3 3 3767
f0_502 f1w_376 PO 21.25 0 NA NA NA 3 3 3797
f0_897 f1w_51 PO 21.25 0 NA NA NA 3 3 3753
f1w_470 f2_213 PO 21.25 0 NA NA NA 3 3 3773
f1w_465 f2_974 PO 21.25 0 NA NA NA 3 3 3759
f0_14 f1h_52 PO 21.24 0 NA NA NA 3 3 3764
f0_540 f1w_211 PO 21.23 0 NA NA NA 3 3 3785
f0_64 f1h_405 PO 21.22 0 NA NA NA 3 3 3774
f0_715 f1w_202 PO 21.22 0 NA NA NA 3 3 3770
f1h_106 f2_202 PO 21.22 0 NA NA NA 3 3 3799
f1h_401 f2_351 PO 21.22 0 NA NA NA 3 3 3763
f1h_308 f2_789 PO 21.21 0 NA NA NA 3 3 3766
f1w_127 f2_872 PO 21.21 0 NA NA NA 3 3 3792
f0_694 f1w_320 PO 21.19 0 NA NA NA 3 3 3797
f1w_394 f2_265 PO 21.19 0 NA NA NA 3 3 3736
f1w_434 f2_368 PO 21.19 0 NA NA NA 3 3 3803
f0_232 f1w_180 PO 21.18 0 NA NA NA 3 3 3752
f1w_43 f2_353 PO 21.18 0 NA NA NA 3 3 3766
f0_179 f1h_110 PO 21.16 0 NA NA NA 3 3 3758
f0_170 f1h_303 PO 21.16 0 NA NA NA 3 3 3751
f0_907 f1w_139 PO 21.16 0 NA NA NA 3 3 3762
f0_430 f1w_360 PO 21.16 0 NA NA NA 3 3 3762
f1w_206 f2_161 PO 21.16 0 NA NA NA 3 3 3771
f1h_16 f2_188 PO 21.16 0 NA NA NA 3 3 3762
f1w_231 f2_336 PO 21.16 0 NA NA NA 3 3 3771
f1h_15 f2_718 PO 21.16 0 NA NA NA 3 3 3775
f0_24 f1h_41 PO 21.15 0 NA NA NA 3 3 3800
f0_158 f1h_449 PO 21.15 0 NA NA NA 3 3 3784
f1h_213 f2_82 PO 21.15 0 NA NA NA 3 3 3771
f0_59 f1h_169 PO 21.14 0 NA NA NA 3 3 3780
f0_92 f1h_170 PO 21.14 0 NA NA NA 3 3 3759
f0_172 f1h_354 PO 21.14 0 NA NA NA 3 3 3754
f0_12 f1h_81 PO 21.14 0 NA NA NA 3 3 3738
f1h_81 f2_195 PO 21.14 0 NA NA NA 3 3 3752
f1h_256 f2_213 PO 21.14 0 NA NA NA 3 3 3773
f1h_50 f2_888 PO 21.14 0 NA NA NA 3 3 3749
f0_139 f1h_421 PO 21.12 0 NA NA NA 3 3 3808
f0_904 f1w_240 PO 21.12 0 NA NA NA 3 3 3772
f1h_405 f2_685 PO 21.12 0 NA NA NA 3 3 3744
f1h_444 f2_863 PO 21.12 0 NA NA NA 3 3 3786
f0_143 f1h_211 PO 21.11 0 NA NA NA 3 3 3755
f0_574 f1w_131 PO 21.11 0 NA NA NA 3 3 3768
f0_383 f1w_312 PO 21.11 0 NA NA NA 3 3 3747
f0_161 f1h_468 PO 21.1 0 NA NA NA 3 3 3778
f0_650 f1w_103 PO 21.1 0 NA NA NA 3 3 3784
f0_982 f1w_201 PO 21.1 0 NA NA NA 3 3 3785
f0_732 f1w_342 PO 21.1 0 NA NA NA 3 3 3740
f1h_338 f2_31 PO 21.1 0 NA NA NA 3 3 3778
f1w_375 f2_454 PO 21.09 0 NA NA NA 3 3 3781
f0_136 f1h_167 PO 21.08 0 NA NA NA 3 3 3766
f0_170 f1h_92 PO 21.08 0 NA NA NA 3 3 3751
f1w_475 f2_443 PO 21.08 0 NA NA NA 3 3 3782
f1h_88 f2_600 PO 21.08 0 NA NA NA 3 3 3754
f0_43 f1h_126 PO 21.07 0 NA NA NA 3 3 3752
f0_26 f1h_422 PO 21.07 0 NA NA NA 3 3 3786
f0_801 f1w_279 PO 21.07 0 NA NA NA 3 3 3747
f1w_394 f2_205 PO 21.07 0 NA NA NA 3 3 3763
f1h_148 f2_876 PO 21.07 0 NA NA NA 3 3 3791
f1w_214 f2_999 PO 21.07 0 NA NA NA 3 3 3746
f0_30 f1h_90 PO 21.06 0 NA NA NA 3 3 3793
f0_676 f1w_326 PO 21.05 0 NA NA NA 3 3 3782
f1h_317 f2_325 PO 21.05 0 NA NA NA 3 3 3760
f1h_192 f2_576 PO 21.05 0 NA NA NA 3 3 3724
f0_37 f1h_340 PO 21.04 0 NA NA NA 3 3 3754
f0_20 f1h_380 PO 21.03 0 NA NA NA 3 3 3745
f0_69 f1h_404 PO 21.03 0 NA NA NA 3 3 3761
f1w_54 f2_665 PO 21.03 0 NA NA NA 3 3 3803
f0_959 f1w_203 PO 21.02 0 NA NA NA 3 3 3772
f1h_466 f2_143 PO 21.02 0 NA NA NA 3 3 3743
f1w_442 f2_456 PO 21.02 0 NA NA NA 3 3 3747
f0_142 f1h_217 PO 21.01 0 NA NA NA 3 3 3758
f0_790 f1w_273 PO 21.01 0 NA NA NA 3 3 3786
f0_898 f1w_450 PO 21.01 0 NA NA NA 3 3 3799
f0_15 f1h_175 PO 20.99 0 NA NA NA 3 3 3746
f0_162 f1h_419 PO 20.99 0 NA NA NA 3 3 3769
f0_476 f1w_483 PO 20.99 0 NA NA NA 3 3 3759
f1h_78 f2_898 PO 20.98 0 NA NA NA 3 3 3775
f1w_159 f2_824 PO 20.97 0 NA NA NA 3 3 3786
f0_49 f1h_196 PO 20.96 0 NA NA NA 3 3 3792
f0_564 f1w_415 PO 20.96 0 NA NA NA 3 3 3786
f1w_283 f2_78 PO 20.96 0 NA NA NA 3 3 3784
f1w_160 f2_798 PO 20.96 0 NA NA NA 3 3 3758
f0_160 f1h_107 PO 20.95 0 NA NA NA 3 3 3789
f0_152 f1h_213 PO 20.95 0 NA NA NA 3 3 3775
f1h_304 f2_380 PO 20.95 0 NA NA NA 3 3 3770
f1h_427 f2_632 PO 20.95 0 NA NA NA 3 3 3776
f0_13 f1h_161 PO 20.94 0 NA NA NA 3 3 3735
f0_705 f1w_252 PO 20.93 0 NA NA NA 3 3 3771
f0_470 f1w_264 PO 20.93 0 NA NA NA 3 3 3789
f0_65 f1h_183 PO 20.92 0 NA NA NA 3 3 3767
f0_655 f1w_75 PO 20.92 0 NA NA NA 3 3 3781
f0_150 f1h_481 PO 20.9 0 NA NA NA 3 3 3775
f0_832 f1w_103 PO 20.9 0 NA NA NA 3 3 3774
f0_758 f1w_215 PO 20.9 0 NA NA NA 3 3 3804
f0_726 f1w_237 PO 20.9 0 NA NA NA 3 3 3787
f0_239 f1w_381 PO 20.9 0 NA NA NA 3 3 3755
f1w_102 f2_179 PO 20.9 0 NA NA NA 3 3 3811
f1w_60 f2_975 PO 20.9 0 NA NA NA 3 3 3737
f0_116 f1h_114 PO 20.89 0 NA NA NA 3 3 3770
f0_655 f1w_106 PO 20.89 0 NA NA NA 3 3 3766
f0_850 f1w_214 PO 20.88 0 NA NA NA 3 3 3747
f1h_10 f2_459 PO 20.88 0 NA NA NA 3 3 3766
f1w_304 f2_885 PO 20.88 0 NA NA NA 3 3 3773
f0_49 f1h_414 PO 20.87 0 NA NA NA 3 3 3809
f1h_146 f2_168 PO 20.86 0 NA NA NA 3 3 3757
f1w_275 f2_492 PO 20.86 0 NA NA NA 3 3 3769
f1h_260 f2_843 PO 20.86 0 NA NA NA 3 3 3766
f1h_220 f2_997 PO 20.86 0 NA NA NA 3 3 3787
f0_907 f1w_453 PO 20.85 0 NA NA NA 3 3 3808
f1w_445 f2_373 PO 20.85 0 NA NA NA 3 3 3763
f1w_388 f2_407 PO 20.85 0 NA NA NA 3 3 3784
f0_62 f1h_15 PO 20.84 0 NA NA NA 3 3 3790
f1w_398 f2_964 PO 20.83 0 NA NA NA 3 3 3755
f0_16 f1h_359 PO 20.82 0 NA NA NA 3 3 3789
f1h_390 f2_613 PO 20.82 0 NA NA NA 3 3 3773
f0_580 f1w_160 PO 20.81 0 NA NA NA 3 3 3755
f0_950 f1w_364 PO 20.81 0 NA NA NA 3 3 3720
f0_91 f1h_258 PO 20.8 0 NA NA NA 3 3 3788
f1w_411 f2_20 PO 20.8 0 NA NA NA 3 3 3775
f1w_284 f2_354 PO 20.8 0 NA NA NA 3 3 3772
f1h_95 f2_409 PO 20.8 0 NA NA NA 3 3 3750
f0_947 f1w_289 PO 20.79 0 NA NA NA 3 3 3780
f0_488 f1w_416 PO 20.79 0 NA NA NA 3 3 3787
f1h_264 f2_434 PO 20.79 0 NA NA NA 3 3 3787
f1h_346 f2_642 PO 20.79 0 NA NA NA 3 3 3748
f0_190 f1h_22 PO 20.78 0 NA NA NA 3 3 3736
f0_128 f1h_400 PO 20.78 0 NA NA NA 3 3 3779
f1h_328 f2_465 PO 20.78 0 NA NA NA 3 3 3754
f0_51 f1h_419 PO 20.77 0 NA NA NA 3 3 3792
f1h_201 f2_191 PO 20.77 0 NA NA NA 3 3 3749
f0_155 f1h_237 PO 20.76 0 NA NA NA 3 3 3772
f0_579 f1w_322 PO 20.76 0 NA NA NA 3 3 3788
f1h_426 f2_116 PO 20.76 0 NA NA NA 3 3 3798
f1h_450 f2_804 PO 20.74 0 NA NA NA 3 3 3777
f1h_293 f2_408 PO 20.73 0 NA NA NA 3 3 3788
f1h_167 f2_695 PO 20.73 0 NA NA NA 3 3 3755
f0_37 f1h_23 PO 20.72 0 NA NA NA 3 3 3780
f0_54 f1h_339 PO 20.72 0 NA NA NA 3 3 3773
f1w_291 f2_243 PO 20.72 0 NA NA NA 3 3 3768
f1w_127 f2_375 PO 20.72 0 NA NA NA 3 3 3775
f1w_288 f2_547 PO 20.72 0 NA NA NA 3 3 3792
f1h_291 f2_787 PO 20.72 0 NA NA NA 3 3 3798
f0_442 f1w_160 PO 20.71 0 NA NA NA 3 3 3770
f0_268 f1w_22 PO 20.71 0 NA NA NA 3 3 3794
f1h_258 f2_515 PO 20.71 0 NA NA NA 3 3 3791
f0_41 f1h_289 PO 20.7 0 NA NA NA 3 3 3780
f0_671 f1w_109 PO 20.7 0 NA NA NA 3 3 3784
f0_561 f1w_234 PO 20.7 0 NA NA NA 3 3 3778
f1h_405 f2_922 PO 20.7 0 NA NA NA 3 3 3741
f0_87 f1h_383 PO 20.68 0 NA NA NA 3 3 3806
f1w_427 f2_301 PO 20.68 0 NA NA NA 3 3 3753
f0_264 f1w_443 PO 20.67 0 NA NA NA 3 3 3751
f1h_102 f2_549 PO 20.67 0 NA NA NA 3 3 3784
f1w_263 f2_744 PO 20.67 0 NA NA NA 3 3 3787
f1w_277 f2_178 PO 20.66 0 NA NA NA 3 3 3763
f0_96 f1h_232 PO 20.65 0 NA NA NA 3 3 3766
f0_308 f1w_43 PO 20.65 0 NA NA NA 3 3 3760
f0_52 f1h_304 PO 20.64 0 NA NA NA 3 3 3771
f0_76 f1h_484 PO 20.64 0 NA NA NA 3 3 3763
f0_107 f1h_88 PO 20.64 0 NA NA NA 3 3 3735
f1w_243 f2_508 PO 20.64 0 NA NA NA 3 3 3761
f0_110 f1h_259 PO 20.63 0 NA NA NA 3 3 3734
f0_27 f1h_409 PO 20.63 0 NA NA NA 3 3 3804
f0_582 f1w_474 PO 20.63 0 NA NA NA 3 3 3766
f1h_458 f2_397 PO 20.63 0 NA NA NA 3 3 3766
f1h_10 f2_98 PO 20.63 0 NA NA NA 3 3 3797
f1h_450 f2_719 PO 20.62 0 NA NA NA 3 3 3803
f0_193 f1h_462 PO 20.6 0 NA NA NA 3 3 3760
f0_466 f1w_470 PO 20.59 0 NA NA NA 3 3 3758
f0_86 f1h_470 PO 20.58 0 NA NA NA 3 3 3760
f1h_159 f2_727 PO 20.58 0 NA NA NA 3 3 3787
f1h_186 f2_457 PO 20.57 0 NA NA NA 3 3 3767
f0_68 f1h_111 PO 20.56 0 NA NA NA 3 3 3793
f0_334 f1w_167 PO 20.56 0 NA NA NA 3 3 3766
f1w_71 f2_496 PO 20.56 0 NA NA NA 3 3 3772
f1w_112 f2_808 PO 20.56 0 NA NA NA 3 3 3762
f0_124 f1h_215 PO 20.55 0 NA NA NA 3 3 3787
f1h_52 f2_469 PO 20.55 0 NA NA NA 3 3 3781
f1h_199 f2_544 PO 20.55 0 NA NA NA 3 3 3779
f0_20 f1h_347 PO 20.54 0 NA NA NA 3 3 3767
f1h_328 f2_583 PO 20.54 0 NA NA NA 3 3 3772
f1h_146 f2_301 PO 20.53 0 NA NA NA 3 3 3725
f0_624 f1w_26 PO 20.52 0 NA NA NA 3 3 3784
f1h_56 f2_165 PO 20.52 0 NA NA NA 3 3 3770
f1h_196 f2_260 PO 20.52 0 NA NA NA 3 3 3779
f0_6 f1h_26 PO 20.51 0 NA NA NA 3 3 3785
f0_157 f1h_393 PO 20.51 0 NA NA NA 3 3 3780
f0_806 f1w_165 PO 20.5 0 NA NA NA 3 3 3760
f0_157 f1h_265 PO 20.49 0 NA NA NA 3 3 3775
f0_283 f1w_348 PO 20.49 0 NA NA NA 3 3 3766
f1h_451 f2_789 PO 20.49 0 NA NA NA 3 3 3790
f0_617 f1w_298 PO 20.48 0 NA NA NA 3 3 3775
f0_347 f1w_377 PO 20.48 0 NA NA NA 3 3 3755
f1h_320 f2_257 PO 20.48 0 NA NA NA 3 3 3768
f0_983 f1w_211 PO 20.47 0 NA NA NA 3 3 3766
f1w_258 f2_163 PO 20.47 0 NA NA NA 3 3 3743
f1h_78 f2_188 PO 20.46 0 NA NA NA 3 3 3782
f1w_498 f2_486 PO 20.46 0 NA NA NA 3 3 3740
f0_147 f1h_171 PO 20.44 0 NA NA NA 3 3 3748
f0_330 f1w_134 PO 20.44 0 NA NA NA 3 3 3748
f0_274 f1w_111 PO 20.43 0 NA NA NA 3 3 3751
f0_970 f1w_112 PO 20.43 0 NA NA NA 3 3 3742
f0_69 f1h_139 PO 20.42 0 NA NA NA 3 3 3773
f1w_214 f2_381 PO 20.42 0 NA NA NA 3 3 3749
f1h_464 f2_436 PO 20.42 0 NA NA NA 3 3 3743
f1w_111 f2_606 PO 20.42 0 NA NA NA 3 3 3785
f1w_111 f2_772 PO 20.42 0 NA NA NA 3 3 3728
f1w_312 f2_890 PO 20.42 0 NA NA NA 3 3 3765
f1w_351 f2_393 PO 20.41 0 NA NA NA 3 3 3757
f1w_73 f2_67 PO 20.41 0 NA NA NA 3 3 3772
f0_151 f1h_201 PO 20.4 0 NA NA NA 3 3 3755
f0_139 f1h_69 PO 20.39 0 NA NA NA 3 3 3796
f1h_216 f2_383 PO 20.38 0 NA NA NA 3 3 3766
f1w_427 f2_925 PO 20.38 0 NA NA NA 3 3 3805
f0_556 f1w_433 PO 20.37 0 NA NA NA 3 3 3769
f0_66 f1h_336 PO 20.36 0 NA NA NA 3 3 3788
f0_607 f1w_21 PO 20.35 0 NA NA NA 3 3 3748
f0_937 f1w_335 PO 20.35 0 NA NA NA 3 3 3744
f1w_467 f2_612 PO 20.34 0 NA NA NA 3 3 3751
f0_155 f1h_20 PO 20.33 0 NA NA NA 3 3 3803
f1h_321 f2_767 PO 20.33 0 NA NA NA 3 3 3789
f0_24 f1h_148 PO 20.32 0 NA NA NA 3 3 3805
f0_111 f1h_255 PO 20.31 0 NA NA NA 3 3 3745
f1w_218 f2_489 PO 20.31 0 NA NA NA 3 3 3779
f0_171 f1h_308 PO 20.3 0 NA NA NA 3 3 3732
f0_662 f1w_123 PO 20.29 0 NA NA NA 3 3 3775
f1h_473 f2_430 PO 20.29 0 NA NA NA 3 3 3735
f0_371 f1w_43 PO 20.28 0 NA NA NA 3 3 3747
f1h_409 f2_29 PO 20.28 0 NA NA NA 3 3 3784
f0_193 f1h_259 PO 20.27 0 NA NA NA 3 3 3732
f0_97 f1h_302 PO 20.27 0 NA NA NA 3 3 3793
f0_773 f1w_168 PO 20.26 0 NA NA NA 3 3 3745
f0_314 f1w_18 PO 20.26 0 NA NA NA 3 3 3752
f0_388 f1w_434 PO 20.26 0 NA NA NA 3 3 3783
f0_680 f1w_449 PO 20.25 0 NA NA NA 3 3 3777
f1w_306 f2_262 PO 20.25 0 NA NA NA 3 3 3771
f0_145 f1h_453 PO 20.24 0 NA NA NA 3 3 3772
f0_51 f1h_308 PO 20.23 0 NA NA NA 3 3 3767
f1h_390 f2_289 PO 20.23 0 NA NA NA 3 3 3777
f0_970 f1w_292 PO 20.22 0 NA NA NA 3 3 3756
f1h_344 f2_256 PO 20.22 0 NA NA NA 3 3 3764
f1w_482 f2_858 PO 20.22 0 NA NA NA 3 3 3827
f1w_310 f2_979 PO 20.21 0 NA NA NA 3 3 3781
f0_176 f1h_199 PO 20.2 0 NA NA NA 3 3 3779
f0_131 f1h_282 PO 20.2 0 NA NA NA 3 3 3765
f1h_435 f2_197 PO 20.2 0 NA NA NA 3 3 3796
f0_106 f1h_106 PO 20.19 0 NA NA NA 3 3 3788
f1h_344 f2_880 PO 20.19 0 NA NA NA 3 3 3770
f0_102 f1h_433 PO 20.18 0 NA NA NA 3 3 3764
f1w_423 f2_895 PO 20.18 0 NA NA NA 3 3 3739
f1w_85 f2_497 PO 20.17 0 NA NA NA 3 3 3746
f0_600 f1w_183 PO 20.16 0 NA NA NA 3 3 3782
f0_295 f1w_393 PO 20.16 0 NA NA NA 3 3 3755
f0_831 f1w_427 PO 20.16 0 NA NA NA 3 3 3767
f1h_82 f2_569 PO 20.16 0 NA NA NA 3 3 3818
f1h_189 f2_979 PO 20.16 0 NA NA NA 3 3 3761
f0_92 f1h_473 PO 20.14 0 NA NA NA 3 3 3732
f1w_468 f2_492 PO 20.14 0 NA NA NA 3 3 3794
f0_378 f1w_422 PO 20.13 0 NA NA NA 3 3 3752
f1w_274 f2_705 PO 20.13 0 NA NA NA 3 3 3786
f0_71 f1h_246 PO 20.12 0 NA NA NA 3 3 3809
f0_48 f1h_35 PO 20.12 0 NA NA NA 3 3 3765
f1w_342 f2_76 PO 20.12 0 NA NA NA 3 3 3766
f0_72 f1h_161 PO 20.11 0 NA NA NA 3 3 3741
f0_101 f1h_344 PO 20.11 0 NA NA NA 3 3 3764
f0_295 f1w_8 PO 20.11 0 NA NA NA 3 3 3792
f0_8 f1h_180 PO 20.1 0 NA NA NA 3 3 3772
f0_682 f1w_296 PO 20.1 0 NA NA NA 3 3 3775
f0_686 f1w_450 PO 20.1 0 NA NA NA 3 3 3824
f0_112 f1h_59 PO 20.09 0 NA NA NA 3 3 3784
f0_606 f1w_271 PO 20.09 0 NA NA NA 3 3 3798
f0_978 f1w_311 PO 20.09 0 NA NA NA 3 3 3775
f1h_339 f2_269 PO 20.09 0 NA NA NA 3 3 3792
f1w_411 f2_573 PO 20.09 0 NA NA NA 3 3 3807
f0_110 f1h_296 PO 20.08 0 NA NA NA 3 3 3772
f0_168 f1h_379 PO 20.08 0 NA NA NA 3 3 3794
f0_758 f1w_241 PO 20.08 0 NA NA NA 3 3 3767
f0_21 f1h_280 PO 20.07 0 NA NA NA 3 3 3782
f0_189 f1h_463 PO 20.07 0 NA NA NA 3 3 3788
f0_713 f1w_152 PO 20.07 0 NA NA NA 3 3 3796
f1w_377 f2_140 PO 20.07 0 NA NA NA 3 3 3767
f0_184 f1h_317 PO 20.06 0 NA NA NA 3 3 3779
f0_47 f1h_56 PO 20.05 0 NA NA NA 3 3 3768
f0_425 f1w_39 PO 20.05 0 NA NA NA 3 3 3787
f0_111 f1h_382 PO 20.03 0 NA NA NA 3 3 3739
f1w_491 f2_842 PO 20.02 0 NA NA NA 3 3 3754
f0_36 f1h_9 PO 20.01 0 NA NA NA 3 3 3773
f0_371 f1w_493 PO 20.01 0 NA NA NA 3 3 3740
f1w_433 f2_230 PO 20.01 0 NA NA NA 3 3 3737
f1w_140 f2_485 PO 20 0 NA NA NA 3 3 3767
f0_110 f1h_262 PO 19.99 0 NA NA NA 3 3 3744
f0_435 f1w_272 PO 19.99 0 NA NA NA 3 3 3749
f1w_332 f2_446 PO 19.98 0 NA NA NA 3 3 3770
f1h_251 f2_691 PO 19.98 0 NA NA NA 3 3 3763
f1w_222 f2_726 PO 19.98 0 NA NA NA 3 3 3777
f0_622 f1w_113 PO 19.97 0 NA NA NA 3 3 3725
f0_598 f1w_410 PO 19.97 0 NA NA NA 3 3 3779
f0_93 f1h_362 PO 19.96 0 NA NA NA 3 3 3781
f1w_10 f2_622 PO 19.96 0 NA NA NA 3 3 3767
f1w_39 f2_699 PO 19.96 0 NA NA NA 3 3 3789
f0_62 f1h_51 PO 19.95 0 NA NA NA 3 3 3793
f1h_234 f2_456 PO 19.95 0 NA NA NA 3 3 3778
f1h_373 f2_712 PO 19.92 0 NA NA NA 3 3 3766
f1w_371 f2_943 PO 19.91 0 NA NA NA 3 3 3778
f0_206 f1w_259 PO 19.9 0 NA NA NA 3 3 3798
f0_19 f1h_227 PO 19.89 0 NA NA NA 3 3 3763
f0_246 f1w_465 PO 19.88 0 NA NA NA 3 3 3779
f1w_39 f2_976 PO 19.86 0 NA NA NA 3 3 3761
f0_88 f1h_274 PO 19.85 0 NA NA NA 3 3 3798
f0_585 f1w_306 PO 19.85 0 NA NA NA 3 3 3778
f0_808 f1w_464 PO 19.85 0 NA NA NA 3 3 3756
f1w_55 f2_745 PO 19.85 0 NA NA NA 3 3 3754
f0_62 f1h_189 PO 19.84 0 NA NA NA 3 3 3762
f0_621 f1w_140 PO 19.83 0 NA NA NA 3 3 3779
f1w_398 f2_22 PO 19.83 0 NA NA NA 3 3 3787
f1h_95 f2_265 PO 19.83 0 NA NA NA 3 3 3737
f1h_200 f2_710 PO 19.83 0 NA NA NA 3 3 3739
f1h_146 f2_909 PO 19.83 0 NA NA NA 3 3 3764
f0_175 f1h_416 PO 19.82 0 NA NA NA 3 3 3772
f1h_106 f2_997 PO 19.82 0 NA NA NA 3 3 3781
f0_719 f1w_291 PO 19.81 0 NA NA NA 3 3 3747
f1h_350 f2_72 PO 19.8 0 NA NA NA 3 3 3768
f0_188 f1h_333 PO 19.79 0 NA NA NA 3 3 3788
f1w_106 f2_209 PO 19.79 0 NA NA NA 3 3 3770
f0_85 f1h_100 PO 19.78 0 NA NA NA 3 3 3750
f0_6 f1h_18 PO 19.78 0 NA NA NA 3 3 3773
f1w_55 f2_534 PO 19.78 0 NA NA NA 3 3 3784
f1w_259 f2_981 PO 19.78 0 NA NA NA 3 3 3760
f0_638 f1w_212 PO 19.76 0 NA NA NA 3 3 3774
f1w_399 f2_771 PO 19.76 0 NA NA NA 3 3 3789
f1w_376 f2_235 PO 19.74 0 NA NA NA 3 3 3805
f1w_278 f2_407 PO 19.74 0 NA NA NA 3 3 3759
f0_127 f1h_390 PO 19.73 0 NA NA NA 3 3 3780
f1w_38 f2_348 PO 19.73 0 NA NA NA 3 3 3772
f1w_60 f2_78 PO 19.73 0 NA NA NA 3 3 3758
f1w_324 f2_865 PO 19.72 0 NA NA NA 3 3 3797
f0_312 f1w_165 PO 19.69 0 NA NA NA 3 3 3803
f1w_420 f2_890 PO 19.69 0 NA NA NA 3 3 3782
f1h_490 f2_893 PO 19.69 0 NA NA NA 3 3 3777
f0_183 f1h_70 PO 19.68 0 NA NA NA 3 3 3759
f1h_255 f2_419 PO 19.68 0 NA NA NA 3 3 3746
f1w_41 f2_842 PO 19.68 0 NA NA NA 3 3 3763
f0_119 f1h_338 PO 19.67 0 NA NA NA 3 3 3774
f1h_484 f2_372 PO 19.67 0 NA NA NA 3 3 3757
f0_231 f1w_479 PO 19.66 0 NA NA NA 3 3 3779
f1w_368 f2_711 PO 19.66 0 NA NA NA 3 3 3777
f0_78 f1h_50 PO 19.65 0 NA NA NA 3 3 3770
f0_884 f1w_170 PO 19.65 0 NA NA NA 3 3 3759
f0_882 f1w_303 PO 19.65 0 NA NA NA 3 3 3760
f1w_258 f2_540 PO 19.65 0 NA NA NA 3 3 3761
f1w_262 f2_575 PO 19.64 0 NA NA NA 3 3 3801
