ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_493 f2_424 PO 0.38 0 NA NA NA 3 3 48
f0_104 f2_467 PO 0.38 0 NA NA NA 3 3 44
f0_137 f2_491 PO 0.38 0 NA NA NA 3 3 48
f0_290 f2_632 PO 0.38 0 NA NA NA 3 3 44
f0_61 f2_632 PO 0.38 0 NA NA NA 3 3 47
f0_185 f2_668 PO 0.38 0 NA NA NA 3 3 46
f0_70 f2_685 PO 0.38 0 NA NA NA 3 3 43
f0_95 f2_770 PO 0.38 0 NA NA NA 3 3 40
f0_490 f2_90 PO 0.38 0 NA NA NA 3 3 40
f0_38 f2_99 PO 0.38 0 NA NA NA 3 3 50
f0_197 f0_303 PO 0.37 0 NA NA NA 3 3 43
f0_258 f0_350 PO 0.37 0 NA NA NA 3 3 49
f0_264 f0_544 PO 0.37 0 NA NA NA 3 3 51
f0_8 f0_552 PO 0.37 0 NA NA NA 3 3 40
f0_229 f0_608 PO 0.37 0 NA NA NA 3 3 43
f0_130 f0_677 PO 0.37 0 NA NA NA 3 3 46
f0_162 f0_680 PO 0.37 0 NA NA NA 3 3 44
f0_26 f0_74 PO 0.37 0 NA NA NA 3 3 45
f0_208 f0_816 PO 0.37 0 NA NA NA 3 3 46
f0_341 f0_831 PO 0.37 0 NA NA NA 3 3 45
f0_178 f0_865 PO 0.37 0 NA NA NA 3 3 46
f0_90 f0_930 PO 0.37 0 NA NA NA 3 3 47
f0_115 f1h_127 PO 0.37 0 NA NA NA 3 3 42
f0_225 f1h_265 PO 0.37 0 NA NA NA 3 3 44
f0_149 f1h_339 PO 0.37 0 NA NA NA 3 3 42
f0_42 f1h_356 PO 0.37 0 NA NA NA 3 3 51
f0_5 f1h_409 PO 0.37 0 NA NA NA 3 3 43
f0_7 f1h_428 PO 0.37 0 NA NA NA 3 3 48
f0_350 f1h_447 PO 0.37 0 NA NA NA 3 3 46
f0_142 f1h_452 PO 0.37 0 NA NA NA 3 3 46
f0_552 f1h_69 PO 0.37 0 NA NA NA 3 3 40
f0_22 f1h_77 PO 0.37 0 NA NA NA 3 3 42
f0_73 f1h_79 PO 0.37 0 NA NA NA 3 3 48
f0_544 f1h_90 PO 0.37 0 NA NA NA 3 3 48
f0_104 f1w_115 PO 0.37 0 NA NA NA 3 3 44
f0_555 f1w_12 PO 0.37 0 NA NA NA 3 3 44
f0_103 f1w_152 PO 0.37 0 NA NA NA 3 3 49
f0_471 f1w_21 PO 0.37 0 NA NA NA 3 3 46
f0_121 f1w_268 PO 0.37 0 NA NA NA 3 3 42
f0_95 f1w_30 PO 0.37 0 NA NA NA 3 3 41
f0_347 f1w_471 PO 0.37 0 NA NA NA 3 3 51
f0_229 f1w_495 PO 0.37 0 NA NA NA 3 3 46
f0_56 f1w_67 PO 0.37 0 NA NA NA 3 3 45
f0_110 f2_109 PO 0.37 0 NA NA NA 3 3 49
f0_119 f2_186 PO 0.37 0 NA NA NA 3 3 49
f0_59 f2_186 PO 0.37 0 NA NA NA 3 3 43
f0_22 f2_241 PO 0.37 0 NA NA NA 3 3 43
f0_183 f2_267 PO 0.37 0 NA NA NA 3 3 53
f0_125 f2_300 PO 0.37 0 NA NA NA 3 3 55
f0_427 f2_389 PO 0.37 0 NA NA NA 3 3 43
f0_161 f2_400 PO 0.37 0 NA NA NA 3 3 43
f0_139 f2_400 PO 0.37 0 NA NA NA 3 3 40
f0_353 f2_439 PO 0.37 0 NA NA NA 3 3 42
f0_386 f2_728 PO 0.37 0 NA NA NA 3 3 52
f0_476 f2_81 PO 0.37 0 NA NA NA 3 3 50
f0_202 f2_820 PO 0.37 0 NA NA NA 3 3 46
f0_181 f2_931 PO 0.37 0 NA NA NA 3 3 47
f0_303 f2_937 PO 0.37 0 NA NA NA 3 3 48
f0_63 f2_945 PO 0.37 0 NA NA NA 3 3 40
f0_61 f2_986 PO 0.37 0 NA NA NA 3 3 42
f0_42 f0_106 PO 0.36 0 NA NA NA 3 3 47
f0_41 f0_120 PO 0.36 0 NA NA NA 3 3 43
f0_143 f0_144 PO 0.36 0 NA NA NA 3 3 52
f0_110 f0_149 PO 0.36 0 NA NA NA 3 3 42
f0_19 f0_26 PO 0.36 0 NA NA NA 3 3 44
f0_153 f0_290 PO 0.36 0 NA NA NA 3 3 46
f0_23 f0_428 PO 0.36 0 NA NA NA 3 3 42
f0_419 f0_535 PO 0.36 0 NA NA NA 3 3 48
f0_20 f0_604 PO 0.36 0 NA NA NA 3 3 46
f0_42 f0_78 PO 0.36 0 NA NA NA 3 3 53
f0_447 f0_785 PO 0.36 0 NA NA NA 3 3 51
f0_62 f0_831 PO 0.36 0 NA NA NA 3 3 43
f0_208 f0_861 PO 0.36 0 NA NA NA 3 3 43
f0_199 f0_929 PO 0.36 0 NA NA NA 3 3 40
f0_555 f0_998 PO 0.36 0 NA NA NA 3 3 43
f0_203 f1h_110 PO 0.36 0 NA NA NA 3 3 45
f0_172 f1h_150 PO 0.36 0 NA NA NA 3 3 50
f0_311 f1h_216 PO 0.36 0 NA NA NA 3 3 45
f0_162 f1h_241 PO 0.36 0 NA NA NA 3 3 41
f0_5 f1h_25 PO 0.36 0 NA NA NA 3 3 43
f0_61 f1h_272 PO 0.36 0 NA NA NA 3 3 44
f0_548 f1h_304 PO 0.36 0 NA NA NA 3 3 46
f0_163 f1h_333 PO 0.36 0 NA NA NA 3 3 45
f0_198 f1h_465 PO 0.36 0 NA NA NA 3 3 43
f0_280 f1h_492 PO 0.36 0 NA NA NA 3 3 46
f0_87 f1h_90 PO 0.36 0 NA NA NA 3 3 46
f0_372 f1w_102 PO 0.36 0 NA NA NA 3 3 46
f0_119 f1w_155 PO 0.36 0 NA NA NA 3 3 41
f0_172 f1w_159 PO 0.36 0 NA NA NA 3 3 46
f0_4 f1w_184 PO 0.36 0 NA NA NA 3 3 52
f0_545 f1w_207 PO 0.36 0 NA NA NA 3 3 46
f0_88 f1w_21 PO 0.36 0 NA NA NA 3 3 52
f0_336 f1w_222 PO 0.36 0 NA NA NA 3 3 46
f0_386 f1w_253 PO 0.36 0 NA NA NA 3 3 48
f0_258 f1w_276 PO 0.36 0 NA NA NA 3 3 45
f0_174 f1w_279 PO 0.36 0 NA NA NA 3 3 45
f0_44 f1w_412 PO 0.36 0 NA NA NA 3 3 45
f0_38 f1w_451 PO 0.36 0 NA NA NA 3 3 43
f0_555 f1w_482 PO 0.36 0 NA NA NA 3 3 44
f0_350 f1w_484 PO 0.36 0 NA NA NA 3 3 48
f0_280 f1w_61 PO 0.36 0 NA NA NA 3 3 43
f0_19 f2_109 PO 0.36 0 NA NA NA 3 3 44
f0_125 f2_307 PO 0.36 0 NA NA NA 3 3 54
f0_118 f2_345 PO 0.36 0 NA NA NA 3 3 45
f0_108 f2_411 PO 0.36 0 NA NA NA 3 3 43
f0_198 f2_444 PO 0.36 0 NA NA NA 3 3 49
f0_127 f2_444 PO 0.36 0 NA NA NA 3 3 42
f0_476 f2_500 PO 0.36 0 NA NA NA 3 3 52
f0_125 f2_602 PO 0.36 0 NA NA NA 3 3 58
f0_46 f2_644 PO 0.36 0 NA NA NA 3 3 49
f0_457 f2_667 PO 0.36 0 NA NA NA 3 3 40
f0_78 f2_821 PO 0.36 0 NA NA NA 3 3 45
f0_136 f2_821 PO 0.36 0 NA NA NA 3 3 41
f0_247 f2_921 PO 0.36 0 NA NA NA 3 3 51
f0_139 f2_937 PO 0.36 0 NA NA NA 3 3 43
f0_453 f2_947 PO 0.36 0 NA NA NA 3 3 48
f0_197 f2_976 PO 0.36 0 NA NA NA 3 3 46
f0_56 f0_118 PO 0.35 0 NA NA NA 3 3 44
f0_18 f0_131 PO 0.35 0 NA NA NA 3 3 41
f0_240 f0_264 PO 0.35 0 NA NA NA 3 3 42
f0_50 f0_290 PO 0.35 0 NA NA NA 3 3 42
f0_84 f0_313 PO 0.35 0 NA NA NA 3 3 49
f0_142 f0_374 PO 0.35 0 NA NA NA 3 3 48
f0_213 f0_419 PO 0.35 0 NA NA NA 3 3 46
f0_150 f0_463 PO 0.35 0 NA NA NA 3 3 45
f0_436 f0_614 PO 0.35 0 NA NA NA 3 3 41
f0_272 f0_630 PO 0.35 0 NA NA NA 3 3 45
f0_60 f0_630 PO 0.35 0 NA NA NA 3 3 41
f0_120 f0_662 PO 0.35 0 NA NA NA 3 3 42
f0_26 f0_680 PO 0.35 0 NA NA NA 3 3 46
f0_90 f0_711 PO 0.35 0 NA NA NA 3 3 47
f0_555 f0_741 PO 0.35 0 NA NA NA 3 3 42
f0_339 f0_741 PO 0.35 0 NA NA NA 3 3 41
f0_203 f0_791 PO 0.35 0 NA NA NA 3 3 41
f0_185 f0_823 PO 0.35 0 NA NA NA 3 3 43
f0_350 f0_836 PO 0.35 0 NA NA NA 3 3 40
f0_465 f0_841 PO 0.35 0 NA NA NA 3 3 41
f0_55 f0_859 PO 0.35 0 NA NA NA 3 3 48
f0_368 f0_861 PO 0.35 0 NA NA NA 3 3 50
f0_258 f0_861 PO 0.35 0 NA NA NA 3 3 49
f0_64 f0_965 PO 0.35 0 NA NA NA 3 3 47
f0_164 f0_992 PO 0.35 0 NA NA NA 3 3 44
f0_229 f1h_108 PO 0.35 0 NA NA NA 3 3 46
f0_208 f1h_147 PO 0.35 0 NA NA NA 3 3 42
f0_185 f1h_184 PO 0.35 0 NA NA NA 3 3 48
f0_100 f1h_198 PO 0.35 0 NA NA NA 3 3 47
f0_61 f1h_243 PO 0.35 0 NA NA NA 3 3 43
f0_61 f1h_25 PO 0.35 0 NA NA NA 3 3 45
f0_200 f1h_272 PO 0.35 0 NA NA NA 3 3 47
f0_230 f1h_272 PO 0.35 0 NA NA NA 3 3 46
f0_2 f1h_304 PO 0.35 0 NA NA NA 3 3 45
f0_258 f1h_336 PO 0.35 0 NA NA NA 3 3 43
f0_29 f1h_345 PO 0.35 0 NA NA NA 3 3 41
f0_45 f1h_359 PO 0.35 0 NA NA NA 3 3 46
f0_147 f1h_382 PO 0.35 0 NA NA NA 3 3 45
f0_115 f1h_436 PO 0.35 0 NA NA NA 3 3 41
f0_152 f1h_447 PO 0.35 0 NA NA NA 3 3 44
f0_81 f1h_461 PO 0.35 0 NA NA NA 3 3 51
f0_258 f1h_489 PO 0.35 0 NA NA NA 3 3 42
f0_100 f1h_54 PO 0.35 0 NA NA NA 3 3 45
f0_46 f1w_12 PO 0.35 0 NA NA NA 3 3 46
f0_129 f1w_159 PO 0.35 0 NA NA NA 3 3 46
f0_477 f1w_185 PO 0.35 0 NA NA NA 3 3 46
f0_471 f1w_220 PO 0.35 0 NA NA NA 3 3 43
f0_78 f1w_264 PO 0.35 0 NA NA NA 3 3 47
f0_120 f1w_368 PO 0.35 0 NA NA NA 3 3 45
f0_27 f1w_410 PO 0.35 0 NA NA NA 3 3 48
f0_178 f1w_47 PO 0.35 0 NA NA NA 3 3 47
f0_63 f2_103 PO 0.35 0 NA NA NA 3 3 41
f0_44 f2_108 PO 0.35 0 NA NA NA 3 3 53
f0_152 f2_176 PO 0.35 0 NA NA NA 3 3 43
f0_353 f2_245 PO 0.35 0 NA NA NA 3 3 46
f0_74 f2_252 PO 0.35 0 NA NA NA 3 3 47
f0_5 f2_259 PO 0.35 0 NA NA NA 3 3 41
f0_50 f2_281 PO 0.35 0 NA NA NA 3 3 45
f0_197 f2_324 PO 0.35 0 NA NA NA 3 3 45
f0_288 f2_339 PO 0.35 0 NA NA NA 3 3 50
f0_146 f2_357 PO 0.35 0 NA NA NA 3 3 49
f0_172 f2_384 PO 0.35 0 NA NA NA 3 3 44
f0_52 f2_427 PO 0.35 0 NA NA NA 3 3 40
f0_368 f2_427 PO 0.35 0 NA NA NA 3 3 42
f0_129 f2_489 PO 0.35 0 NA NA NA 3 3 45
f0_123 f2_535 PO 0.35 0 NA NA NA 3 3 41
f0_82 f2_577 PO 0.35 0 NA NA NA 3 3 42
f0_312 f2_612 PO 0.35 0 NA NA NA 3 3 46
f0_189 f2_660 PO 0.35 0 NA NA NA 3 3 41
f0_58 f2_703 PO 0.35 0 NA NA NA 3 3 46
f0_167 f2_806 PO 0.35 0 NA NA NA 3 3 53
f0_37 f2_809 PO 0.35 0 NA NA NA 3 3 50
f0_476 f2_921 PO 0.35 0 NA NA NA 3 3 53
f0_189 f2_963 PO 0.35 0 NA NA NA 3 3 40
f0_95 f2_981 PO 0.35 0 NA NA NA 3 3 44
f0_163 f2_986 PO 0.35 0 NA NA NA 3 3 49
f0_3 f0_114 PO 0.34 0 NA NA NA 3 3 46
f0_161 f0_188 PO 0.34 0 NA NA NA 3 3 42
f0_171 f0_206 PO 0.34 0 NA NA NA 3 3 53
f0_254 f0_269 PO 0.34 0 NA NA NA 3 3 46
f0_229 f0_325 PO 0.34 0 NA NA NA 3 3 43
f0_310 f0_351 PO 0.34 0 NA NA NA 3 3 44
f0_163 f0_428 PO 0.34 0 NA NA NA 3 3 45
f0_307 f0_471 PO 0.34 0 NA NA NA 3 3 44
f0_310 f0_476 PO 0.34 0 NA NA NA 3 3 49
f0_220 f0_486 PO 0.34 0 NA NA NA 3 3 45
f0_413 f0_530 PO 0.34 0 NA NA NA 3 3 44
f0_87 f0_574 PO 0.34 0 NA NA NA 3 3 46
f0_28 f0_574 PO 0.34 0 NA NA NA 3 3 48
f0_131 f0_574 PO 0.34 0 NA NA NA 3 3 46
f0_109 f0_594 PO 0.34 0 NA NA NA 3 3 44
f0_78 f0_601 PO 0.34 0 NA NA NA 3 3 45
f0_374 f0_625 PO 0.34 0 NA NA NA 3 3 50
f0_45 f0_768 PO 0.34 0 NA NA NA 3 3 43
f0_303 f0_807 PO 0.34 0 NA NA NA 3 3 44
f0_182 f0_825 PO 0.34 0 NA NA NA 3 3 49
f0_55 f0_83 PO 0.34 0 NA NA NA 3 3 46
f0_130 f0_934 PO 0.34 0 NA NA NA 3 3 40
f0_555 f0_946 PO 0.34 0 NA NA NA 3 3 41
f0_311 f0_992 PO 0.34 0 NA NA NA 3 3 44
f0_61 f1h_137 PO 0.34 0 NA NA NA 3 3 47
f0_166 f1h_142 PO 0.34 0 NA NA NA 3 3 47
f0_183 f1h_150 PO 0.34 0 NA NA NA 3 3 49
f0_117 f1h_188 PO 0.34 0 NA NA NA 3 3 41
f0_98 f1h_238 PO 0.34 0 NA NA NA 3 3 50
f0_71 f1h_247 PO 0.34 0 NA NA NA 3 3 45
f0_317 f1h_257 PO 0.34 0 NA NA NA 3 3 48
f0_86 f1h_285 PO 0.34 0 NA NA NA 3 3 45
f0_50 f1h_289 PO 0.34 0 NA NA NA 3 3 46
f0_307 f1h_328 PO 0.34 0 NA NA NA 3 3 44
f0_420 f1h_409 PO 0.34 0 NA NA NA 3 3 49
f0_146 f1h_411 PO 0.34 0 NA NA NA 3 3 51
f0_130 f1h_412 PO 0.34 0 NA NA NA 3 3 44
f0_142 f1h_472 PO 0.34 0 NA NA NA 3 3 45
f0_84 f1h_62 PO 0.34 0 NA NA NA 3 3 44
f0_64 f1w_102 PO 0.34 0 NA NA NA 3 3 50
f0_272 f1w_109 PO 0.34 0 NA NA NA 3 3 42
f0_403 f1w_158 PO 0.34 0 NA NA NA 3 3 48
f0_258 f1w_183 PO 0.34 0 NA NA NA 3 3 46
f0_470 f1w_264 PO 0.34 0 NA NA NA 3 3 40
f0_107 f1w_272 PO 0.34 0 NA NA NA 3 3 44
f0_336 f1w_399 PO 0.34 0 NA NA NA 3 3 47
f0_56 f1w_40 PO 0.34 0 NA NA NA 3 3 47
f0_84 f1w_455 PO 0.34 0 NA NA NA 3 3 45
f0_66 f1w_463 PO 0.34 0 NA NA NA 3 3 41
f0_447 f1w_47 PO 0.34 0 NA NA NA 3 3 49
f0_368 f1w_80 PO 0.34 0 NA NA NA 3 3 49
f0_194 f1w_83 PO 0.34 0 NA NA NA 3 3 42
f0_264 f1w_99 PO 0.34 0 NA NA NA 3 3 56
f0_421 f2_118 PO 0.34 0 NA NA NA 3 3 44
f0_44 f2_226 PO 0.34 0 NA NA NA 3 3 50
f0_476 f2_235 PO 0.34 0 NA NA NA 3 3 53
f0_282 f2_242 PO 0.34 0 NA NA NA 3 3 44
f0_355 f2_307 PO 0.34 0 NA NA NA 3 3 51
f0_62 f2_324 PO 0.34 0 NA NA NA 3 3 46
f0_19 f2_324 PO 0.34 0 NA NA NA 3 3 41
f0_22 f2_336 PO 0.34 0 NA NA NA 3 3 43
f0_159 f2_336 PO 0.34 0 NA NA NA 3 3 41
f0_84 f2_339 PO 0.34 0 NA NA NA 3 3 47
f0_10 f2_491 PO 0.34 0 NA NA NA 3 3 49
f0_563 f2_495 PO 0.34 0 NA NA NA 3 3 44
f0_112 f2_510 PO 0.34 0 NA NA NA 3 3 42
f0_143 f2_590 PO 0.34 0 NA NA NA 3 3 45
f0_253 f2_660 PO 0.34 0 NA NA NA 3 3 46
f0_165 f2_738 PO 0.34 0 NA NA NA 3 3 41
f0_44 f2_802 PO 0.34 0 NA NA NA 3 3 48
f0_459 f2_815 PO 0.34 0 NA NA NA 3 3 45
f0_347 f2_836 PO 0.34 0 NA NA NA 3 3 50
f0_436 f2_903 PO 0.34 0 NA NA NA 3 3 41
f0_96 f2_985 PO 0.34 0 NA NA NA 3 3 46
f0_50 f0_101 PO 0.33 0 NA NA NA 3 3 45
f0_17 f0_101 PO 0.33 0 NA NA NA 3 3 45
f0_6 f0_115 PO 0.33 0 NA NA NA 3 3 49
f0_183 f0_427 PO 0.33 0 NA NA NA 3 3 41
f0_187 f0_434 PO 0.33 0 NA NA NA 3 3 42
f0_397 f0_474 PO 0.33 0 NA NA NA 3 3 42
f0_8 f0_486 PO 0.33 0 NA NA NA 3 3 50
f0_222 f0_555 PO 0.33 0 NA NA NA 3 3 41
f0_503 f0_558 PO 0.33 0 NA NA NA 3 3 41
f0_189 f0_785 PO 0.33 0 NA NA NA 3 3 42
f0_75 f0_876 PO 0.33 0 NA NA NA 3 3 49
f0_62 f0_931 PO 0.33 0 NA NA NA 3 3 45
f0_563 f0_948 PO 0.33 0 NA NA NA 3 3 44
f0_63 f0_978 PO 0.33 0 NA NA NA 3 3 40
f0_73 f1h_110 PO 0.33 0 NA NA NA 3 3 44
f0_187 f1h_187 PO 0.33 0 NA NA NA 3 3 42
f0_119 f1h_2 PO 0.33 0 NA NA NA 3 3 44
f0_60 f1h_21 PO 0.33 0 NA NA NA 3 3 48
f0_130 f1h_235 PO 0.33 0 NA NA NA 3 3 42
f0_173 f1h_25 PO 0.33 0 NA NA NA 3 3 48
f0_8 f1h_282 PO 0.33 0 NA NA NA 3 3 46
f0_229 f1h_339 PO 0.33 0 NA NA NA 3 3 48
f0_13 f1h_339 PO 0.33 0 NA NA NA 3 3 46
f0_254 f1h_340 PO 0.33 0 NA NA NA 3 3 47
f0_166 f1h_361 PO 0.33 0 NA NA NA 3 3 47
f0_448 f1h_389 PO 0.33 0 NA NA NA 3 3 41
f0_79 f1h_391 PO 0.33 0 NA NA NA 3 3 42
f0_558 f1h_492 PO 0.33 0 NA NA NA 3 3 44
f0_114 f1h_497 PO 0.33 0 NA NA NA 3 3 45
f0_199 f1w_134 PO 0.33 0 NA NA NA 3 3 43
f0_427 f1w_141 PO 0.33 0 NA NA NA 3 3 45
f0_181 f1w_18 PO 0.33 0 NA NA NA 3 3 42
f0_90 f1w_280 PO 0.33 0 NA NA NA 3 3 42
f0_420 f1w_285 PO 0.33 0 NA NA NA 3 3 44
f0_74 f1w_305 PO 0.33 0 NA NA NA 3 3 40
f0_474 f1w_310 PO 0.33 0 NA NA NA 3 3 43
f0_20 f1w_353 PO 0.33 0 NA NA NA 3 3 45
f0_197 f1w_475 PO 0.33 0 NA NA NA 3 3 44
f0_463 f1w_76 PO 0.33 0 NA NA NA 3 3 48
f0_341 f2_132 PO 0.33 0 NA NA NA 3 3 48
f0_136 f2_2 PO 0.33 0 NA NA NA 3 3 48
f0_79 f2_224 PO 0.33 0 NA NA NA 3 3 41
f0_5 f2_267 PO 0.33 0 NA NA NA 3 3 47
f0_200 f2_368 PO 0.33 0 NA NA NA 3 3 47
f0_282 f2_381 PO 0.33 0 NA NA NA 3 3 44
f0_146 f2_398 PO 0.33 0 NA NA NA 3 3 50
f0_42 f2_427 PO 0.33 0 NA NA NA 3 3 46
f0_61 f2_493 PO 0.33 0 NA NA NA 3 3 43
f0_341 f2_503 PO 0.33 0 NA NA NA 3 3 52
f0_199 f2_518 PO 0.33 0 NA NA NA 3 3 41
f0_78 f2_534 PO 0.33 0 NA NA NA 3 3 47
f0_355 f2_577 PO 0.33 0 NA NA NA 3 3 54
f0_28 f2_580 PO 0.33 0 NA NA NA 3 3 43
f0_5 f2_580 PO 0.33 0 NA NA NA 3 3 46
f0_153 f2_625 PO 0.33 0 NA NA NA 3 3 50
f0_341 f2_648 PO 0.33 0 NA NA NA 3 3 47
f0_140 f2_668 PO 0.33 0 NA NA NA 3 3 43
f0_199 f2_707 PO 0.33 0 NA NA NA 3 3 46
f0_527 f2_721 PO 0.33 0 NA NA NA 3 3 41
f0_369 f2_836 PO 0.33 0 NA NA NA 3 3 51
f0_325 f2_985 PO 0.33 0 NA NA NA 3 3 50
f0_107 f0_286 PO 0.32 0 NA NA NA 3 3 41
f0_78 f0_337 PO 0.32 0 NA NA NA 3 3 47
f0_40 f0_437 PO 0.32 0 NA NA NA 3 3 42
f0_136 f0_459 PO 0.32 0 NA NA NA 3 3 43
f0_10 f0_46 PO 0.32 0 NA NA NA 3 3 44
f0_61 f0_463 PO 0.32 0 NA NA NA 3 3 42
f0_113 f0_524 PO 0.32 0 NA NA NA 3 3 45
f0_95 f0_674 PO 0.32 0 NA NA NA 3 3 40
f0_555 f0_687 PO 0.32 0 NA NA NA 3 3 42
f0_167 f0_703 PO 0.32 0 NA NA NA 3 3 40
f0_41 f0_711 PO 0.32 0 NA NA NA 3 3 47
f0_70 f0_715 PO 0.32 0 NA NA NA 3 3 42
f0_229 f0_781 PO 0.32 0 NA NA NA 3 3 47
f0_43 f0_807 PO 0.32 0 NA NA NA 3 3 46
f0_44 f0_818 PO 0.32 0 NA NA NA 3 3 52
f0_481 f0_831 PO 0.32 0 NA NA NA 3 3 40
f0_147 f0_832 PO 0.32 0 NA NA NA 3 3 52
f0_219 f0_859 PO 0.32 0 NA NA NA 3 3 41
f0_58 f0_865 PO 0.32 0 NA NA NA 3 3 40
f0_337 f0_866 PO 0.32 0 NA NA NA 3 3 45
f0_28 f0_880 PO 0.32 0 NA NA NA 3 3 46
f0_269 f0_881 PO 0.32 0 NA NA NA 3 3 47
f0_226 f0_945 PO 0.32 0 NA NA NA 3 3 49
f0_190 f0_953 PO 0.32 0 NA NA NA 3 3 43
f0_28 f0_955 PO 0.32 0 NA NA NA 3 3 51
f0_163 f0_972 PO 0.32 0 NA NA NA 3 3 54
f0_138 f0_988 PO 0.32 0 NA NA NA 3 3 46
f0_95 f0_99 PO 0.32 0 NA NA NA 3 3 42
f0_26 f1h_127 PO 0.32 0 NA NA NA 3 3 44
f0_144 f1h_13 PO 0.32 0 NA NA NA 3 3 51
f0_4 f1h_161 PO 0.32 0 NA NA NA 3 3 47
f0_480 f1h_198 PO 0.32 0 NA NA NA 3 3 51
f0_135 f1h_20 PO 0.32 0 NA NA NA 3 3 46
f0_54 f1h_20 PO 0.32 0 NA NA NA 3 3 42
f0_149 f1h_25 PO 0.32 0 NA NA NA 3 3 44
f0_319 f1h_258 PO 0.32 0 NA NA NA 3 3 48
f0_476 f1h_29 PO 0.32 0 NA NA NA 3 3 51
f0_341 f1h_308 PO 0.32 0 NA NA NA 3 3 43
f0_104 f1h_394 PO 0.32 0 NA NA NA 3 3 49
f0_10 f1h_43 PO 0.32 0 NA NA NA 3 3 42
f0_29 f1h_493 PO 0.32 0 NA NA NA 3 3 42
f0_239 f1h_79 PO 0.32 0 NA NA NA 3 3 47
f0_170 f1h_82 PO 0.32 0 NA NA NA 3 3 44
f0_123 f1h_84 PO 0.32 0 NA NA NA 3 3 41
f0_56 f1h_90 PO 0.32 0 NA NA NA 3 3 46
f0_76 f1w_109 PO 0.32 0 NA NA NA 3 3 43
f0_199 f1w_12 PO 0.32 0 NA NA NA 3 3 43
f0_42 f1w_155 PO 0.32 0 NA NA NA 3 3 45
f0_447 f1w_18 PO 0.32 0 NA NA NA 3 3 49
f0_136 f1w_31 PO 0.32 0 NA NA NA 3 3 47
f0_96 f1w_358 PO 0.32 0 NA NA NA 3 3 42
f0_57 f1w_478 PO 0.32 0 NA NA NA 3 3 46
f0_325 f2_1 PO 0.32 0 NA NA NA 3 3 41
f0_253 f2_156 PO 0.32 0 NA NA NA 3 3 47
f0_413 f2_157 PO 0.32 0 NA NA NA 3 3 43
f0_438 f2_324 PO 0.32 0 NA NA NA 3 3 45
f0_78 f2_356 PO 0.32 0 NA NA NA 3 3 48
f0_199 f2_369 PO 0.32 0 NA NA NA 3 3 45
f0_74 f2_405 PO 0.32 0 NA NA NA 3 3 45
f0_447 f2_454 PO 0.32 0 NA NA NA 3 3 54
f0_448 f2_553 PO 0.32 0 NA NA NA 3 3 41
f0_70 f2_627 PO 0.32 0 NA NA NA 3 3 49
f0_59 f2_642 PO 0.32 0 NA NA NA 3 3 40
f0_183 f2_647 PO 0.32 0 NA NA NA 3 3 52
f0_101 f2_651 PO 0.32 0 NA NA NA 3 3 42
f0_420 f2_782 PO 0.32 0 NA NA NA 3 3 50
f0_38 f2_787 PO 0.32 0 NA NA NA 3 3 50
f0_421 f2_802 PO 0.32 0 NA NA NA 3 3 47
f0_368 f2_81 PO 0.32 0 NA NA NA 3 3 50
f0_185 f2_815 PO 0.32 0 NA NA NA 3 3 43
f0_56 f2_821 PO 0.32 0 NA NA NA 3 3 41
f0_437 f2_976 PO 0.32 0 NA NA NA 3 3 40
f0_39 f0_175 PO 0.31 0 NA NA NA 3 3 43
f0_106 f0_187 PO 0.31 0 NA NA NA 3 3 41
f0_104 f0_197 PO 0.31 0 NA NA NA 3 3 46
f0_138 f0_258 PO 0.31 0 NA NA NA 3 3 48
f0_42 f0_307 PO 0.31 0 NA NA NA 3 3 49
f0_19 f0_38 PO 0.31 0 NA NA NA 3 3 48
f0_129 f0_420 PO 0.31 0 NA NA NA 3 3 46
f0_144 f0_420 PO 0.31 0 NA NA NA 3 3 51
f0_25 f0_471 PO 0.31 0 NA NA NA 3 3 44
f0_76 f0_476 PO 0.31 0 NA NA NA 3 3 50
f0_144 f0_476 PO 0.31 0 NA NA NA 3 3 56
f0_37 f0_558 PO 0.31 0 NA NA NA 3 3 41
f0_3 f0_588 PO 0.31 0 NA NA NA 3 3 40
f0_180 f0_599 PO 0.31 0 NA NA NA 3 3 41
f0_544 f0_630 PO 0.31 0 NA NA NA 3 3 45
f0_319 f0_676 PO 0.31 0 NA NA NA 3 3 45
f0_206 f0_676 PO 0.31 0 NA NA NA 3 3 49
f0_229 f0_681 PO 0.31 0 NA NA NA 3 3 47
f0_17 f0_801 PO 0.31 0 NA NA NA 3 3 47
f0_193 f0_831 PO 0.31 0 NA NA NA 3 3 46
f0_6 f0_84 PO 0.31 0 NA NA NA 3 3 49
f0_535 f0_865 PO 0.31 0 NA NA NA 3 3 45
f0_19 f0_914 PO 0.31 0 NA NA NA 3 3 42
f0_155 f0_946 PO 0.31 0 NA NA NA 3 3 42
f0_341 f0_955 PO 0.31 0 NA NA NA 3 3 51
f0_115 f0_960 PO 0.31 0 NA NA NA 3 3 43
f0_312 f0_988 PO 0.31 0 NA NA NA 3 3 43
f0_26 f1h_103 PO 0.31 0 NA NA NA 3 3 42
f0_40 f1h_104 PO 0.31 0 NA NA NA 3 3 50
f0_575 f1h_128 PO 0.31 0 NA NA NA 3 3 46
