ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_494 f2_884 PO 29.19 0 NA NA NA 3 3 4743
f1h_454 f2_373 PO 29.18 0 NA NA NA 3 3 4602
f1w_63 f2_395 PO 29.18 0 NA NA NA 3 3 4620
f0_62 f1h_387 PO 29.17 0 NA NA NA 3 3 4772
f0_696 f1w_330 PO 29.17 0 NA NA NA 3 3 4738
f1w_101 f2_252 PO 29.17 0 NA NA NA 3 3 4652
f1w_223 f2_726 PO 29.17 0 NA NA NA 3 3 4727
f0_12 f1h_225 PO 29.16 0 NA NA NA 3 3 4694
f0_153 f1h_331 PO 29.16 0 NA NA NA 3 3 4731
f0_161 f1h_429 PO 29.16 0 NA NA NA 3 3 4775
f0_899 f1w_142 PO 29.16 0 NA NA NA 3 3 4682
f1h_107 f2_408 PO 29.16 0 NA NA NA 3 3 4715
f0_103 f1h_305 PO 29.15 0 NA NA NA 3 3 4595
f0_18 f1h_453 PO 29.15 0 NA NA NA 3 3 4686
f0_686 f1w_466 PO 29.15 0 NA NA NA 3 3 4674
f1w_13 f2_182 PO 29.15 0 NA NA NA 3 3 4711
f1w_382 f2_484 PO 29.15 0 NA NA NA 3 3 4667
f0_970 f1w_133 PO 29.14 0 NA NA NA 3 3 4707
f1h_44 f2_20 PO 29.14 0 NA NA NA 3 3 4697
f1w_348 f2_510 PO 29.14 0 NA NA NA 3 3 4809
f1w_447 f2_923 PO 29.14 0 NA NA NA 3 3 4628
f0_137 f1h_173 PO 29.13 0 NA NA NA 3 3 4663
f0_839 f1w_225 PO 29.13 0 NA NA NA 3 3 4738
f1h_416 f2_658 PO 29.13 0 NA NA NA 3 3 4723
f1h_312 f2_643 PO 29.12 0 NA NA NA 3 3 4649
f1w_319 f2_974 PO 29.12 0 NA NA NA 3 3 4723
f1h_262 f2_148 PO 29.1 0 NA NA NA 3 3 4694
f1h_256 f2_513 PO 29.1 0 NA NA NA 3 3 4707
f1w_34 f2_592 PO 29.1 0 NA NA NA 3 3 4701
f1h_176 f2_749 PO 29.09 0 NA NA NA 3 3 4681
f0_42 f1h_265 PO 29.08 0 NA NA NA 3 3 4669
f0_1000 f1w_256 PO 29.08 0 NA NA NA 3 3 4705
f1h_316 f2_587 PO 29.08 0 NA NA NA 3 3 4748
f1w_427 f2_621 PO 29.07 0 NA NA NA 3 3 4667
f1h_335 f2_707 PO 29.07 0 NA NA NA 3 3 4734
f0_190 f1h_109 PO 29.06 0 NA NA NA 3 3 4629
f0_594 f1w_78 PO 29.06 0 NA NA NA 3 3 4701
f1h_26 f2_852 PO 29.06 0 NA NA NA 3 3 4761
f1h_200 f2_862 PO 29.06 0 NA NA NA 3 3 4723
f0_172 f1h_151 PO 29.04 0 NA NA NA 3 3 4689
f0_44 f1h_324 PO 29.04 0 NA NA NA 3 3 4662
f1w_246 f2_210 PO 29.04 0 NA NA NA 3 3 4659
f1w_331 f2_913 PO 29.04 0 NA NA NA 3 3 4634
f0_40 f1h_252 PO 29.03 0 NA NA NA 3 3 4693
f0_40 f1h_296 PO 29.03 0 NA NA NA 3 3 4621
f0_574 f1w_182 PO 29.03 0 NA NA NA 3 3 4708
f0_292 f1w_43 PO 29.03 0 NA NA NA 3 3 4668
f1h_103 f2_913 PO 29.03 0 NA NA NA 3 3 4652
f1w_193 f2_946 PO 29.03 0 NA NA NA 3 3 4654
f0_169 f1h_224 PO 29.02 0 NA NA NA 3 3 4645
f0_476 f1w_427 PO 29.02 0 NA NA NA 3 3 4715
f1h_30 f2_824 PO 29.02 0 NA NA NA 3 3 4709
f1w_247 f2_193 PO 29.01 0 NA NA NA 3 3 4678
f1h_386 f2_819 PO 29.01 0 NA NA NA 3 3 4641
f0_82 f1h_252 PO 29 0 NA NA NA 3 3 4739
f0_792 f1w_199 PO 29 0 NA NA NA 3 3 4659
f0_672 f1w_246 PO 29 0 NA NA NA 3 3 4682
f1w_4 f2_919 PO 29 0 NA NA NA 3 3 4739
f0_366 f1w_466 PO 28.99 0 NA NA NA 3 3 4686
f1w_274 f2_738 PO 28.99 0 NA NA NA 3 3 4667
f0_291 f1w_232 PO 28.98 0 NA NA NA 3 3 4714
f0_212 f1w_349 PO 28.98 0 NA NA NA 3 3 4781
f1h_299 f2_167 PO 28.98 0 NA NA NA 3 3 4688
f1w_25 f2_414 PO 28.98 0 NA NA NA 3 3 4695
f0_155 f1h_159 PO 28.97 0 NA NA NA 3 3 4681
f1w_274 f2_170 PO 28.97 0 NA NA NA 3 3 4642
f1w_390 f2_174 PO 28.97 0 NA NA NA 3 3 4762
f1w_135 f2_389 PO 28.97 0 NA NA NA 3 3 4725
f1w_227 f2_517 PO 28.97 0 NA NA NA 3 3 4771
f1h_268 f2_952 PO 28.97 0 NA NA NA 3 3 4749
f0_108 f1h_466 PO 28.94 0 NA NA NA 3 3 4709
f1w_361 f2_969 PO 28.94 0 NA NA NA 3 3 4673
f0_596 f1w_297 PO 28.93 0 NA NA NA 3 3 4654
f1w_149 f2_5 PO 28.93 0 NA NA NA 3 3 4689
f0_149 f1h_348 PO 28.92 0 NA NA NA 3 3 4717
f0_3 f1h_467 PO 28.92 0 NA NA NA 3 3 4681
f0_422 f1w_150 PO 28.92 0 NA NA NA 3 3 4593
f0_934 f1w_478 PO 28.92 0 NA NA NA 3 3 4692
f1w_330 f2_596 PO 28.92 0 NA NA NA 3 3 4740
f0_444 f1w_287 PO 28.91 0 NA NA NA 3 3 4811
f0_888 f1w_393 PO 28.91 0 NA NA NA 3 3 4703
f0_10 f1h_268 PO 28.9 0 NA NA NA 3 3 4724
f0_96 f1h_287 PO 28.9 0 NA NA NA 3 3 4725
f0_182 f1h_59 PO 28.9 0 NA NA NA 3 3 4720
f0_617 f1w_188 PO 28.9 0 NA NA NA 3 3 4706
f1w_190 f2_755 PO 28.9 0 NA NA NA 3 3 4723
f0_14 f1h_30 PO 28.89 0 NA NA NA 3 3 4666
f0_363 f1w_114 PO 28.89 0 NA NA NA 3 3 4659
f0_112 f1h_239 PO 28.88 0 NA NA NA 3 3 4720
f0_186 f1h_318 PO 28.88 0 NA NA NA 3 3 4698
f0_739 f1w_146 PO 28.88 0 NA NA NA 3 3 4712
f0_936 f1w_265 PO 28.88 0 NA NA NA 3 3 4719
f0_453 f1w_8 PO 28.88 0 NA NA NA 3 3 4640
f1w_406 f2_337 PO 28.88 0 NA NA NA 3 3 4677
f0_193 f1h_200 PO 28.87 0 NA NA NA 3 3 4712
f0_494 f1w_152 PO 28.87 0 NA NA NA 3 3 4699
f0_365 f1w_408 PO 28.87 0 NA NA NA 3 3 4723
f1w_84 f2_6 PO 28.86 0 NA NA NA 3 3 4707
f0_7 f1h_2 PO 28.85 0 NA NA NA 3 3 4658
f0_193 f1h_134 PO 28.84 0 NA NA NA 3 3 4654
f0_106 f1h_396 PO 28.83 0 NA NA NA 3 3 4649
f0_441 f1w_428 PO 28.83 0 NA NA NA 3 3 4843
f1w_8 f2_741 PO 28.83 0 NA NA NA 3 3 4638
f0_88 f1h_46 PO 28.82 0 NA NA NA 3 3 4688
f1w_323 f2_545 PO 28.82 0 NA NA NA 3 3 4765
f0_100 f1h_129 PO 28.81 0 NA NA NA 3 3 4692
f0_971 f1w_22 PO 28.81 0 NA NA NA 3 3 4669
f0_924 f1w_251 PO 28.81 0 NA NA NA 3 3 4647
f1w_211 f2_765 PO 28.81 0 NA NA NA 3 3 4721
f1w_223 f2_813 PO 28.81 0 NA NA NA 3 3 4790
f0_137 f1h_366 PO 28.8 0 NA NA NA 3 3 4661
f0_58 f1h_463 PO 28.8 0 NA NA NA 3 3 4725
f0_1000 f1w_78 PO 28.8 0 NA NA NA 3 3 4669
f0_9 f1h_172 PO 28.78 0 NA NA NA 3 3 4735
f0_43 f1h_216 PO 28.78 0 NA NA NA 3 3 4681
f0_62 f1h_280 PO 28.78 0 NA NA NA 3 3 4726
f0_93 f1h_407 PO 28.78 0 NA NA NA 3 3 4691
f0_548 f1w_343 PO 28.78 0 NA NA NA 3 3 4717
f1w_400 f2_29 PO 28.78 0 NA NA NA 3 3 4666
f1h_211 f2_892 PO 28.78 0 NA NA NA 3 3 4697
f1w_93 f2_939 PO 28.78 0 NA NA NA 3 3 4697
f0_861 f1w_281 PO 28.77 0 NA NA NA 3 3 4726
f0_470 f1w_383 PO 28.77 0 NA NA NA 3 3 4687
f0_328 f1w_425 PO 28.77 0 NA NA NA 3 3 4761
f1w_8 f2_529 PO 28.77 0 NA NA NA 3 3 4693
f1w_336 f2_787 PO 28.77 0 NA NA NA 3 3 4733
f1w_375 f2_903 PO 28.77 0 NA NA NA 3 3 4792
f0_127 f1h_128 PO 28.76 0 NA NA NA 3 3 4602
f0_43 f1h_444 PO 28.76 0 NA NA NA 3 3 4662
f0_295 f1w_111 PO 28.76 0 NA NA NA 3 3 4669
f0_835 f1w_144 PO 28.76 0 NA NA NA 3 3 4669
f0_866 f1w_83 PO 28.76 0 NA NA NA 3 3 4748
f1w_441 f2_133 PO 28.76 0 NA NA NA 3 3 4612
f1w_61 f2_186 PO 28.76 0 NA NA NA 3 3 4657
f1h_432 f2_213 PO 28.76 0 NA NA NA 3 3 4665
f1h_408 f2_296 PO 28.76 0 NA NA NA 3 3 4791
f1h_105 f2_660 PO 28.76 0 NA NA NA 3 3 4691
f0_80 f1h_249 PO 28.75 0 NA NA NA 3 3 4709
f0_125 f1h_355 PO 28.75 0 NA NA NA 3 3 4655
f0_157 f1h_488 PO 28.75 0 NA NA NA 3 3 4637
f0_110 f1h_380 PO 28.73 0 NA NA NA 3 3 4619
f0_114 f1h_386 PO 28.73 0 NA NA NA 3 3 4756
f1h_288 f2_558 PO 28.73 0 NA NA NA 3 3 4638
f1w_14 f2_738 PO 28.73 0 NA NA NA 3 3 4697
f0_194 f1h_377 PO 28.72 0 NA NA NA 3 3 4789
f0_90 f1h_415 PO 28.72 0 NA NA NA 3 3 4698
f0_757 f1w_414 PO 28.72 0 NA NA NA 3 3 4665
f1h_429 f2_735 PO 28.72 0 NA NA NA 3 3 4751
f1h_122 f2_442 PO 28.7 0 NA NA NA 3 3 4709
f0_16 f1h_496 PO 28.69 0 NA NA NA 3 3 4612
f0_338 f1w_396 PO 28.69 0 NA NA NA 3 3 4694
f1h_149 f2_212 PO 28.69 0 NA NA NA 3 3 4656
f0_47 f1h_390 PO 28.68 0 NA NA NA 3 3 4623
f1w_142 f2_441 PO 28.68 0 NA NA NA 3 3 4657
f1w_406 f2_794 PO 28.68 0 NA NA NA 3 3 4616
f0_37 f1h_37 PO 28.67 0 NA NA NA 3 3 4652
f0_965 f1w_462 PO 28.67 0 NA NA NA 3 3 4767
f0_56 f1h_212 PO 28.66 0 NA NA NA 3 3 4712
f0_92 f1h_431 PO 28.65 0 NA NA NA 3 3 4711
f1h_457 f2_757 PO 28.65 0 NA NA NA 3 3 4703
f0_82 f1h_348 PO 28.64 0 NA NA NA 3 3 4713
f0_275 f1w_311 PO 28.64 0 NA NA NA 3 3 4660
f1w_310 f2_18 PO 28.64 0 NA NA NA 3 3 4740
f0_43 f1h_464 PO 28.63 0 NA NA NA 3 3 4698
f0_525 f1w_442 PO 28.63 0 NA NA NA 3 3 4667
f1w_331 f2_62 PO 28.63 0 NA NA NA 3 3 4686
f0_109 f1h_408 PO 28.62 0 NA NA NA 3 3 4742
f0_210 f1w_316 PO 28.62 0 NA NA NA 3 3 4755
f0_290 f1w_433 PO 28.62 0 NA NA NA 3 3 4663
f1w_298 f2_295 PO 28.62 0 NA NA NA 3 3 4643
f1h_277 f2_569 PO 28.62 0 NA NA NA 3 3 4666
f0_902 f1w_198 PO 28.61 0 NA NA NA 3 3 4764
f1w_194 f2_630 PO 28.61 0 NA NA NA 3 3 4741
f0_197 f1h_202 PO 28.6 0 NA NA NA 3 3 4714
f1h_432 f2_397 PO 28.6 0 NA NA NA 3 3 4670
f1w_283 f2_467 PO 28.59 0 NA NA NA 3 3 4722
f0_66 f1h_399 PO 28.58 0 NA NA NA 3 3 4702
f0_758 f1w_104 PO 28.58 0 NA NA NA 3 3 4694
f0_842 f1w_419 PO 28.56 0 NA NA NA 3 3 4645
f1h_498 f2_353 PO 28.56 0 NA NA NA 3 3 4725
f1w_333 f2_898 PO 28.56 0 NA NA NA 3 3 4614
f0_184 f1h_21 PO 28.55 0 NA NA NA 3 3 4651
f0_639 f1w_280 PO 28.55 0 NA NA NA 3 3 4750
f1w_420 f2_458 PO 28.55 0 NA NA NA 3 3 4806
f1w_494 f2_771 PO 28.55 0 NA NA NA 3 3 4695
f1h_235 f2_124 PO 28.54 0 NA NA NA 3 3 4649
f0_85 f1h_334 PO 28.52 0 NA NA NA 3 3 4700
f1h_204 f2_539 PO 28.51 0 NA NA NA 3 3 4682
f1w_107 f2_923 PO 28.51 0 NA NA NA 3 3 4706
f0_450 f1w_59 PO 28.5 0 NA NA NA 3 3 4735
f0_519 f1w_114 PO 28.48 0 NA NA NA 3 3 4705
f1h_117 f2_259 PO 28.48 0 NA NA NA 3 3 4668
f0_113 f1h_448 PO 28.47 0 NA NA NA 3 3 4724
f1h_205 f2_838 PO 28.47 0 NA NA NA 3 3 4730
f0_179 f1h_161 PO 28.45 0 NA NA NA 3 3 4666
f0_146 f1h_460 PO 28.45 0 NA NA NA 3 3 4669
f1h_97 f2_185 PO 28.45 0 NA NA NA 3 3 4676
f1w_97 f2_594 PO 28.45 0 NA NA NA 3 3 4725
f1h_208 f2_618 PO 28.45 0 NA NA NA 3 3 4686
f0_120 f1h_176 PO 28.44 0 NA NA NA 3 3 4614
f0_640 f1w_305 PO 28.44 0 NA NA NA 3 3 4610
f0_309 f1w_60 PO 28.44 0 NA NA NA 3 3 4689
f1w_193 f2_386 PO 28.44 0 NA NA NA 3 3 4697
f0_753 f1w_470 PO 28.43 0 NA NA NA 3 3 4710
f1h_275 f2_858 PO 28.43 0 NA NA NA 3 3 4623
f1h_496 f2_303 PO 28.42 0 NA NA NA 3 3 4658
f1w_59 f2_403 PO 28.42 0 NA NA NA 3 3 4689
f1h_217 f2_57 PO 28.42 0 NA NA NA 3 3 4643
f1h_268 f2_589 PO 28.42 0 NA NA NA 3 3 4745
f1h_69 f2_669 PO 28.42 0 NA NA NA 3 3 4686
f1h_163 f2_632 PO 28.41 0 NA NA NA 3 3 4715
f1w_299 f2_726 PO 28.41 0 NA NA NA 3 3 4669
f0_12 f1h_489 PO 28.4 0 NA NA NA 3 3 4657
f0_761 f1w_433 PO 28.4 0 NA NA NA 3 3 4718
f1w_236 f2_591 PO 28.39 0 NA NA NA 3 3 4705
f1w_449 f2_600 PO 28.39 0 NA NA NA 3 3 4769
f0_113 f1h_347 PO 28.38 0 NA NA NA 3 3 4756
f0_255 f1w_110 PO 28.38 0 NA NA NA 3 3 4769
f1h_220 f2_25 PO 28.38 0 NA NA NA 3 3 4691
f0_761 f1w_209 PO 28.37 0 NA NA NA 3 3 4695
f0_955 f1w_31 PO 28.37 0 NA NA NA 3 3 4736
f0_856 f1w_408 PO 28.37 0 NA NA NA 3 3 4706
f0_57 f1h_481 PO 28.35 0 NA NA NA 3 3 4641
f0_855 f1w_422 PO 28.35 0 NA NA NA 3 3 4627
f1h_333 f2_229 PO 28.35 0 NA NA NA 3 3 4656
f1w_201 f2_278 PO 28.35 0 NA NA NA 3 3 4633
f1w_82 f2_660 PO 28.35 0 NA NA NA 3 3 4604
f0_38 f1h_284 PO 28.34 0 NA NA NA 3 3 4683
f1w_348 f2_422 PO 28.34 0 NA NA NA 3 3 4786
f0_102 f1h_81 PO 28.33 0 NA NA NA 3 3 4657
f0_841 f1w_333 PO 28.33 0 NA NA NA 3 3 4666
f1h_432 f2_617 PO 28.33 0 NA NA NA 3 3 4712
f0_93 f1h_83 PO 28.32 0 NA NA NA 3 3 4683
f0_237 f1w_147 PO 28.32 0 NA NA NA 3 3 4612
f0_619 f1w_425 PO 28.32 0 NA NA NA 3 3 4639
f0_511 f1w_2 PO 28.31 0 NA NA NA 3 3 4645
f1h_131 f2_176 PO 28.31 0 NA NA NA 3 3 4765
f1h_266 f2_328 PO 28.31 0 NA NA NA 3 3 4668
f0_220 f1w_101 PO 28.3 0 NA NA NA 3 3 4669
f0_771 f1w_330 PO 28.3 0 NA NA NA 3 3 4702
f1h_138 f2_58 PO 28.3 0 NA NA NA 3 3 4647
f1w_442 f2_663 PO 28.29 0 NA NA NA 3 3 4685
f0_8 f1h_205 PO 28.28 0 NA NA NA 3 3 4734
f0_128 f1h_289 PO 28.28 0 NA NA NA 3 3 4568
f0_27 f1h_461 PO 28.28 0 NA NA NA 3 3 4666
f0_525 f1w_270 PO 28.28 0 NA NA NA 3 3 4639
f1w_88 f2_812 PO 28.28 0 NA NA NA 3 3 4688
f0_125 f1h_300 PO 28.27 0 NA NA NA 3 3 4699
f1h_253 f2_411 PO 28.27 0 NA NA NA 3 3 4731
f1w_106 f2_49 PO 28.27 0 NA NA NA 3 3 4633
f1w_311 f2_603 PO 28.27 0 NA NA NA 3 3 4677
f1h_212 f2_768 PO 28.27 0 NA NA NA 3 3 4592
f1h_205 f2_760 PO 28.26 0 NA NA NA 3 3 4723
f1h_408 f2_870 PO 28.26 0 NA NA NA 3 3 4775
f0_436 f1w_402 PO 28.24 0 NA NA NA 3 3 4745
f0_196 f1h_242 PO 28.23 0 NA NA NA 3 3 4724
f0_997 f1w_124 PO 28.23 0 NA NA NA 3 3 4709
f0_691 f1w_441 PO 28.23 0 NA NA NA 3 3 4652
f0_168 f1h_41 PO 28.22 0 NA NA NA 3 3 4690
f0_641 f1w_21 PO 28.22 0 NA NA NA 3 3 4701
f1w_127 f2_364 PO 28.22 0 NA NA NA 3 3 4744
f1w_272 f2_395 PO 28.21 0 NA NA NA 3 3 4653
f1h_355 f2_784 PO 28.21 0 NA NA NA 3 3 4679
f0_16 f1h_467 PO 28.2 0 NA NA NA 3 3 4702
f1w_199 f2_517 PO 28.2 0 NA NA NA 3 3 4724
f1h_356 f2_664 PO 28.2 0 NA NA NA 3 3 4613
f0_297 f1w_70 PO 28.19 0 NA NA NA 3 3 4752
f1w_21 f2_493 PO 28.19 0 NA NA NA 3 3 4780
f1h_382 f2_496 PO 28.19 0 NA NA NA 3 3 4692
f0_888 f1w_186 PO 28.18 0 NA NA NA 3 3 4688
f0_674 f1w_218 PO 28.18 0 NA NA NA 3 3 4635
f0_87 f1h_65 PO 28.16 0 NA NA NA 3 3 4720
f0_31 f1h_103 PO 28.15 0 NA NA NA 3 3 4680
f0_746 f1w_172 PO 28.15 0 NA NA NA 3 3 4659
f0_44 f1h_342 PO 28.14 0 NA NA NA 3 3 4782
f0_248 f1w_218 PO 28.14 0 NA NA NA 3 3 4622
f1w_372 f2_34 PO 28.14 0 NA NA NA 3 3 4730
f1w_25 f2_544 PO 28.14 0 NA NA NA 3 3 4698
f0_305 f1w_103 PO 28.13 0 NA NA NA 3 3 4690
f1w_459 f2_258 PO 28.13 0 NA NA NA 3 3 4677
f1w_419 f2_460 PO 28.13 0 NA NA NA 3 3 4682
f1h_95 f2_691 PO 28.13 0 NA NA NA 3 3 4711
f0_45 f1h_108 PO 28.12 0 NA NA NA 3 3 4722
f0_111 f1h_174 PO 28.11 0 NA NA NA 3 3 4690
f0_440 f1w_225 PO 28.11 0 NA NA NA 3 3 4743
f0_852 f1w_301 PO 28.11 0 NA NA NA 3 3 4753
f1w_112 f2_583 PO 28.11 0 NA NA NA 3 3 4723
f0_340 f1w_443 PO 28.1 0 NA NA NA 3 3 4705
f1w_344 f2_445 PO 28.1 0 NA NA NA 3 3 4657
f0_499 f1w_265 PO 28.09 0 NA NA NA 3 3 4668
f1w_22 f2_891 PO 28.09 0 NA NA NA 3 3 4700
f1h_146 f2_91 PO 28.09 0 NA NA NA 3 3 4713
f1h_121 f2_41 PO 28.07 0 NA NA NA 3 3 4771
f0_928 f1w_166 PO 28.06 0 NA NA NA 3 3 4720
f0_586 f1w_443 PO 28.06 0 NA NA NA 3 3 4649
f0_131 f1h_211 PO 28.05 0 NA NA NA 3 3 4679
f1w_124 f2_906 PO 28.05 0 NA NA NA 3 3 4714
f0_92 f1h_257 PO 28.04 0 NA NA NA 3 3 4676
f0_416 f1w_188 PO 28.04 0 NA NA NA 3 3 4710
f0_277 f1w_379 PO 28.04 0 NA NA NA 3 3 4753
f0_115 f1h_204 PO 28.03 0 NA NA NA 3 3 4625
f0_193 f1h_323 PO 28.03 0 NA NA NA 3 3 4739
f0_1000 f1w_33 PO 28.03 0 NA NA NA 3 3 4639
f1h_440 f2_914 PO 28.03 0 NA NA NA 3 3 4744
f0_241 f1w_470 PO 28.02 0 NA NA NA 3 3 4680
f1w_240 f2_673 PO 28.02 0 NA NA NA 3 3 4738
f1h_277 f2_717 PO 28.02 0 NA NA NA 3 3 4680
f0_29 f1h_204 PO 28.01 0 NA NA NA 3 3 4659
f0_780 f1w_108 PO 27.99 0 NA NA NA 3 3 4675
f1w_442 f2_50 PO 27.98 0 NA NA NA 3 3 4667
f1h_389 f2_550 PO 27.98 0 NA NA NA 3 3 4708
f0_850 f1w_453 PO 27.97 0 NA NA NA 3 3 4720
f1h_227 f2_462 PO 27.97 0 NA NA NA 3 3 4694
f1h_88 f2_699 PO 27.96 0 NA NA NA 3 3 4788
f1h_14 f2_773 PO 27.94 0 NA NA NA 3 3 4648
f1h_170 f2_732 PO 27.93 0 NA NA NA 3 3 4751
f0_2 f1h_21 PO 27.92 0 NA NA NA 3 3 4701
f1w_174 f2_492 PO 27.92 0 NA NA NA 3 3 4726
f0_155 f1h_462 PO 27.91 0 NA NA NA 3 3 4722
f0_656 f1w_348 PO 27.89 0 NA NA NA 3 3 4768
f1w_413 f2_703 PO 27.88 0 NA NA NA 3 3 4756
f1w_101 f2_827 PO 27.88 0 NA NA NA 3 3 4594
f0_37 f1h_54 PO 27.87 0 NA NA NA 3 3 4666
f1h_286 f2_841 PO 27.87 0 NA NA NA 3 3 4685
f0_43 f1h_89 PO 27.86 0 NA NA NA 3 3 4651
f1h_155 f2_944 PO 27.86 0 NA NA NA 3 3 4657
f1h_487 f2_578 PO 27.85 0 NA NA NA 3 3 4660
f0_62 f1h_262 PO 27.84 0 NA NA NA 3 3 4723
f1w_433 f2_136 PO 27.84 0 NA NA NA 3 3 4655
f1w_461 f2_720 PO 27.84 0 NA NA NA 3 3 4635
f0_178 f1h_387 PO 27.83 0 NA NA NA 3 3 4702
f1w_162 f2_331 PO 27.83 0 NA NA NA 3 3 4684
f1w_33 f2_387 PO 27.83 0 NA NA NA 3 3 4758
f1h_439 f2_474 PO 27.83 0 NA NA NA 3 3 4632
f0_76 f1h_308 PO 27.81 0 NA NA NA 3 3 4705
f1h_225 f2_331 PO 27.81 0 NA NA NA 3 3 4645
f0_678 f1w_274 PO 27.8 0 NA NA NA 3 3 4673
f1w_220 f2_753 PO 27.8 0 NA NA NA 3 3 4655
f1h_111 f2_964 PO 27.8 0 NA NA NA 3 3 4741
f1w_386 f2_972 PO 27.8 0 NA NA NA 3 3 4724
f0_57 f1h_121 PO 27.79 0 NA NA NA 3 3 4729
f1h_280 f2_384 PO 27.79 0 NA NA NA 3 3 4692
f1w_211 f2_421 PO 27.79 0 NA NA NA 3 3 4716
f0_43 f1h_122 PO 27.78 0 NA NA NA 3 3 4645
f0_51 f1h_429 PO 27.78 0 NA NA NA 3 3 4735
f0_249 f1w_293 PO 27.78 0 NA NA NA 3 3 4724
f1h_491 f2_444 PO 27.78 0 NA NA NA 3 3 4703
f1h_265 f2_785 PO 27.76 0 NA NA NA 3 3 4614
f0_146 f1h_217 PO 27.75 0 NA NA NA 3 3 4627
f1w_447 f2_597 PO 27.75 0 NA NA NA 3 3 4690
f1w_124 f2_731 PO 27.75 0 NA NA NA 3 3 4703
f1w_487 f2_792 PO 27.75 0 NA NA NA 3 3 4692
f0_62 f1h_385 PO 27.74 0 NA NA NA 3 3 4758
f0_101 f1h_406 PO 27.74 0 NA NA NA 3 3 4684
f1h_204 f2_905 PO 27.74 0 NA NA NA 3 3 4701
f0_45 f1h_259 PO 27.73 0 NA NA NA 3 3 4777
f0_147 f1h_329 PO 27.73 0 NA NA NA 3 3 4735
f0_135 f1h_52 PO 27.72 0 NA NA NA 3 3 4779
f1w_313 f2_275 PO 27.72 0 NA NA NA 3 3 4636
f1w_393 f2_288 PO 27.72 0 NA NA NA 3 3 4687
f1w_321 f2_504 PO 27.72 0 NA NA NA 3 3 4684
f0_17 f1h_107 PO 27.71 0 NA NA NA 3 3 4696
f0_186 f1h_282 PO 27.7 0 NA NA NA 3 3 4667
f1w_240 f2_112 PO 27.7 0 NA NA NA 3 3 4763
f0_154 f1h_74 PO 27.69 0 NA NA NA 3 3 4583
f1h_356 f2_748 PO 27.69 0 NA NA NA 3 3 4647
f1w_340 f2_981 PO 27.69 0 NA NA NA 3 3 4738
f0_117 f1h_491 PO 27.67 0 NA NA NA 3 3 4636
f0_254 f1w_46 PO 27.67 0 NA NA NA 3 3 4676
f0_126 f1h_14 PO 27.65 0 NA NA NA 3 3 4668
f1h_255 f2_921 PO 27.65 0 NA NA NA 3 3 4719
f1w_340 f2_186 PO 27.64 0 NA NA NA 3 3 4738
f1w_229 f2_976 PO 27.64 0 NA NA NA 3 3 4643
f0_546 f1w_65 PO 27.63 0 NA NA NA 3 3 4679
f0_59 f1h_479 PO 27.62 0 NA NA NA 3 3 4615
f0_40 f1h_495 PO 27.62 0 NA NA NA 3 3 4616
f0_829 f1w_111 PO 27.62 0 NA NA NA 3 3 4705
f1h_382 f2_907 PO 27.62 0 NA NA NA 3 3 4683
f1w_59 f2_668 PO 27.61 0 NA NA NA 3 3 4715
f0_4 f1h_189 PO 27.6 0 NA NA NA 3 3 4624
f1h_123 f2_615 PO 27.6 0 NA NA NA 3 3 4650
f0_732 f1w_318 PO 27.59 0 NA NA NA 3 3 4648
f0_487 f1w_483 PO 27.58 0 NA NA NA 3 3 4739
f0_176 f1h_188 PO 27.57 0 NA NA NA 3 3 4606
f0_995 f1w_335 PO 27.57 0 NA NA NA 3 3 4665
f0_316 f1w_108 PO 27.55 0 NA NA NA 3 3 4774
f1w_221 f2_483 PO 27.55 0 NA NA NA 3 3 4699
f0_67 f1h_466 PO 27.54 0 NA NA NA 3 3 4662
f1w_337 f2_510 PO 27.54 0 NA NA NA 3 3 4721
f1h_172 f2_238 PO 27.53 0 NA NA NA 3 3 4696
f0_154 f1h_188 PO 27.52 0 NA NA NA 3 3 4540
f0_56 f1h_495 PO 27.51 0 NA NA NA 3 3 4667
f1w_387 f2_610 PO 27.51 0 NA NA NA 3 3 4680
f0_92 f1h_312 PO 27.5 0 NA NA NA 3 3 4693
f0_855 f1w_149 PO 27.49 0 NA NA NA 3 3 4627
f0_179 f1h_201 PO 27.48 0 NA NA NA 3 3 4706
f0_43 f1h_390 PO 27.48 0 NA NA NA 3 3 4635
f0_155 f1h_385 PO 27.47 0 NA NA NA 3 3 4693
f1w_305 f2_448 PO 27.47 0 NA NA NA 3 3 4693
f0_45 f1h_403 PO 27.46 0 NA NA NA 3 3 4794
f1h_375 f2_78 PO 27.45 0 NA NA NA 3 3 4718
f1h_266 f2_796 PO 27.45 0 NA NA NA 3 3 4703
f0_65 f1h_129 PO 27.43 0 NA NA NA 3 3 4739
f0_195 f1h_150 PO 27.43 0 NA NA NA 3 3 4767
f0_41 f1h_71 PO 27.43 0 NA NA NA 3 3 4656
f0_391 f1w_314 PO 27.43 0 NA NA NA 3 3 4733
f1w_383 f2_886 PO 27.43 0 NA NA NA 3 3 4666
f0_420 f1w_217 PO 27.41 0 NA NA NA 3 3 4667
f0_400 f1w_444 PO 27.41 0 NA NA NA 3 3 4689
f0_527 f1w_101 PO 27.39 0 NA NA NA 3 3 4687
