ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_161 f2_432 PO 17.67 0 NA NA NA 3 3 3348
f0_8 f1h_180 PO 17.66 0 NA NA NA 3 3 3364
f1h_102 f2_549 PO 17.66 0 NA NA NA 3 3 3413
f1w_60 f2_78 PO 17.66 0 NA NA NA 3 3 3357
f1h_435 f2_197 PO 17.65 0 NA NA NA 3 3 3394
f1h_146 f2_909 PO 17.65 0 NA NA NA 3 3 3374
f0_770 f1w_166 PO 17.64 0 NA NA NA 3 3 3334
f1h_70 f2_311 PO 17.64 0 NA NA NA 3 3 3409
f0_15 f1h_175 PO 17.63 0 NA NA NA 3 3 3384
f0_694 f1w_329 PO 17.59 0 NA NA NA 3 3 3427
f0_430 f1w_360 PO 17.59 0 NA NA NA 3 3 3374
f1h_405 f2_922 PO 17.59 0 NA NA NA 3 3 3355
f0_22 f1h_279 PO 17.58 0 NA NA NA 3 3 3322
f0_686 f1w_450 PO 17.58 0 NA NA NA 3 3 3422
f0_88 f1h_274 PO 17.57 0 NA NA NA 3 3 3390
f1h_373 f2_712 PO 17.57 0 NA NA NA 3 3 3358
f1h_93 f2_959 PO 17.57 0 NA NA NA 3 3 3394
f0_93 f1h_359 PO 17.56 0 NA NA NA 3 3 3370
f1h_296 f2_864 PO 17.56 0 NA NA NA 3 3 3394
f0_622 f1w_113 PO 17.54 0 NA NA NA 3 3 3367
f1w_291 f2_243 PO 17.53 0 NA NA NA 3 3 3372
f0_483 f1w_200 PO 17.51 0 NA NA NA 3 3 3362
f1h_487 f2_115 PO 17.51 0 NA NA NA 3 3 3348
f1h_196 f2_260 PO 17.51 0 NA NA NA 3 3 3404
f1w_351 f2_393 PO 17.51 0 NA NA NA 3 3 3344
f1h_142 f2_48 PO 17.51 0 NA NA NA 3 3 3372
f1w_151 f2_666 PO 17.51 0 NA NA NA 3 3 3378
f0_139 f1h_69 PO 17.5 0 NA NA NA 3 3 3397
f0_178 f1h_71 PO 17.5 0 NA NA NA 3 3 3375
f0_813 f1w_290 PO 17.5 0 NA NA NA 3 3 3366
f1h_344 f2_438 PO 17.5 0 NA NA NA 3 3 3392
f1w_283 f2_587 PO 17.5 0 NA NA NA 3 3 3363
f0_998 f1w_348 PO 17.49 0 NA NA NA 3 3 3362
f0_662 f1w_123 PO 17.47 0 NA NA NA 3 3 3387
f0_13 f1h_490 PO 17.45 0 NA NA NA 3 3 3351
f1h_473 f2_430 PO 17.45 0 NA NA NA 3 3 3364
f1w_288 f2_547 PO 17.45 0 NA NA NA 3 3 3385
f0_330 f1w_134 PO 17.44 0 NA NA NA 3 3 3370
f0_96 f1h_232 PO 17.43 0 NA NA NA 3 3 3374
f0_116 f1h_248 PO 17.41 0 NA NA NA 3 3 3365
f0_154 f1h_247 PO 17.39 0 NA NA NA 3 3 3369
f0_27 f1h_96 PO 17.39 0 NA NA NA 3 3 3411
f0_425 f1w_39 PO 17.39 0 NA NA NA 3 3 3412
f0_36 f1h_266 PO 17.38 0 NA NA NA 3 3 3382
f0_30 f1h_90 PO 17.38 0 NA NA NA 3 3 3364
f0_143 f1h_211 PO 17.37 0 NA NA NA 3 3 3372
f1h_127 f2_260 PO 17.37 0 NA NA NA 3 3 3388
f1w_306 f2_262 PO 17.37 0 NA NA NA 3 3 3330
f1h_156 f2_605 PO 17.37 0 NA NA NA 3 3 3383
f0_937 f1w_335 PO 17.36 0 NA NA NA 3 3 3375
f1w_54 f2_665 PO 17.36 0 NA NA NA 3 3 3411
f0_638 f1w_212 PO 17.34 0 NA NA NA 3 3 3348
f1h_350 f2_72 PO 17.33 0 NA NA NA 3 3 3385
f1h_338 f2_31 PO 17.32 0 NA NA NA 3 3 3385
f1h_158 f2_803 PO 17.32 0 NA NA NA 3 3 3384
f1w_491 f2_842 PO 17.32 0 NA NA NA 3 3 3363
f1w_493 f2_599 PO 17.31 0 NA NA NA 3 3 3408
f1w_399 f2_179 PO 17.3 0 NA NA NA 3 3 3399
f1h_327 f2_79 PO 17.3 0 NA NA NA 3 3 3429
f0_671 f1w_109 PO 17.29 0 NA NA NA 3 3 3382
f0_607 f1w_21 PO 17.29 0 NA NA NA 3 3 3358
f1w_38 f2_348 PO 17.29 0 NA NA NA 3 3 3371
f0_148 f1h_43 PO 17.28 0 NA NA NA 3 3 3392
f0_111 f1h_382 PO 17.27 0 NA NA NA 3 3 3362
f1h_256 f2_213 PO 17.27 0 NA NA NA 3 3 3376
f1w_218 f2_489 PO 17.27 0 NA NA NA 3 3 3378
f0_790 f1w_493 PO 17.24 0 NA NA NA 3 3 3405
f0_111 f1h_255 PO 17.23 0 NA NA NA 3 3 3383
f0_47 f1h_327 PO 17.22 0 NA NA NA 3 3 3402
f0_56 f1h_408 PO 17.21 0 NA NA NA 3 3 3424
f0_621 f1w_140 PO 17.21 0 NA NA NA 3 3 3371
f1w_343 f2_233 PO 17.21 0 NA NA NA 3 3 3392
f1h_107 f2_686 PO 17.12 0 NA NA NA 3 3 3407
f0_231 f1w_479 PO 17.11 0 NA NA NA 3 3 3382
f0_51 f1h_419 PO 17.1 0 NA NA NA 3 3 3371
f1h_146 f2_321 PO 17.1 0 NA NA NA 3 3 3345
f1h_263 f2_51 PO 17.1 0 NA NA NA 3 3 3398
f1h_220 f2_516 PO 17.1 0 NA NA NA 3 3 3398
f0_85 f1h_100 PO 17.08 0 NA NA NA 3 3 3389
f0_6 f1h_220 PO 17.07 0 NA NA NA 3 3 3407
f1w_283 f2_778 PO 17.06 0 NA NA NA 3 3 3364
f0_62 f1h_189 PO 17.04 0 NA NA NA 3 3 3367
f0_71 f1h_246 PO 17.04 0 NA NA NA 3 3 3403
f0_20 f1h_156 PO 17.03 0 NA NA NA 3 3 3351
f0_157 f1h_411 PO 17.02 0 NA NA NA 3 3 3382
f1w_398 f2_22 PO 17.01 0 NA NA NA 3 3 3416
f0_24 f1h_451 PO 17 0 NA NA NA 3 3 3401
f0_845 f1w_113 PO 17 0 NA NA NA 3 3 3352
f0_116 f1h_414 PO 16.99 0 NA NA NA 3 3 3389
f1w_398 f2_212 PO 16.99 0 NA NA NA 3 3 3414
f0_388 f1w_434 PO 16.98 0 NA NA NA 3 3 3396
f0_157 f1h_279 PO 16.97 0 NA NA NA 3 3 3396
f0_26 f1h_422 PO 16.97 0 NA NA NA 3 3 3371
f1h_436 f2_508 PO 16.97 0 NA NA NA 3 3 3376
f0_109 f1h_67 PO 16.96 0 NA NA NA 3 3 3361
f0_371 f1w_43 PO 16.94 0 NA NA NA 3 3 3311
f1w_214 f2_424 PO 16.92 0 NA NA NA 3 3 3378
f0_757 f1w_233 PO 16.91 0 NA NA NA 3 3 3367
f1w_109 f2_533 PO 16.91 0 NA NA NA 3 3 3361
f0_157 f1h_111 PO 16.9 0 NA NA NA 3 3 3394
f1w_55 f2_534 PO 16.9 0 NA NA NA 3 3 3385
f1h_140 f2_637 PO 16.9 0 NA NA NA 3 3 3379
f0_149 f1h_256 PO 16.89 0 NA NA NA 3 3 3352
f1w_150 f2_6 PO 16.88 0 NA NA NA 3 3 3394
f1w_19 f2_716 PO 16.88 0 NA NA NA 3 3 3401
f1w_498 f2_486 PO 16.87 0 NA NA NA 3 3 3361
f0_769 f1w_375 PO 16.86 0 NA NA NA 3 3 3359
f0_831 f1w_427 PO 16.86 0 NA NA NA 3 3 3378
f0_726 f1w_237 PO 16.84 0 NA NA NA 3 3 3385
f0_371 f1w_493 PO 16.84 0 NA NA NA 3 3 3369
f1w_222 f2_726 PO 16.83 0 NA NA NA 3 3 3340
f0_51 f1h_365 PO 16.82 0 NA NA NA 3 3 3363
f0_157 f1h_304 PO 16.81 0 NA NA NA 3 3 3396
f0_119 f1h_338 PO 16.8 0 NA NA NA 3 3 3383
f0_823 f1w_8 PO 16.79 0 NA NA NA 3 3 3387
f0_105 f1h_203 PO 16.78 0 NA NA NA 3 3 3390
f0_856 f1w_241 PO 16.77 0 NA NA NA 3 3 3361
f0_64 f1h_263 PO 16.74 0 NA NA NA 3 3 3429
f0_87 f1h_405 PO 16.72 0 NA NA NA 3 3 3413
f0_238 f1w_298 PO 16.7 0 NA NA NA 3 3 3398
f1h_485 f2_953 PO 16.7 0 NA NA NA 3 3 3409
f0_360 f1w_417 PO 16.68 0 NA NA NA 3 3 3388
f1h_255 f2_419 PO 16.68 0 NA NA NA 3 3 3380
f1h_354 f2_548 PO 16.68 0 NA NA NA 3 3 3385
f0_168 f1h_67 PO 16.65 0 NA NA NA 3 3 3418
f0_448 f1w_216 PO 16.63 0 NA NA NA 3 3 3341
f0_55 f1h_216 PO 16.62 0 NA NA NA 3 3 3361
f0_214 f1w_423 PO 16.62 0 NA NA NA 3 3 3352
f1h_190 f2_697 PO 16.59 0 NA NA NA 3 3 3357
f0_157 f1h_436 PO 16.58 0 NA NA NA 3 3 3405
f0_157 f1h_478 PO 16.58 0 NA NA NA 3 3 3380
f1w_119 f2_266 PO 16.58 0 NA NA NA 3 3 3395
f1h_293 f2_408 PO 16.57 0 NA NA NA 3 3 3402
f0_528 f1w_222 PO 16.55 0 NA NA NA 3 3 3367
f0_148 f1h_320 PO 16.52 0 NA NA NA 3 3 3356
f1h_409 f2_472 PO 16.52 0 NA NA NA 3 3 3359
f0_110 f1h_184 PO 16.5 0 NA NA NA 3 3 3365
f0_84 f1h_90 PO 16.5 0 NA NA NA 3 3 3348
f0_206 f1w_259 PO 16.5 0 NA NA NA 3 3 3394
f1w_296 f2_322 PO 16.48 0 NA NA NA 3 3 3383
f1h_199 f2_822 PO 16.45 0 NA NA NA 3 3 3420
f1h_484 f2_372 PO 16.44 0 NA NA NA 3 3 3334
f1w_336 f2_927 PO 16.44 0 NA NA NA 3 3 3348
f1w_433 f2_839 PO 16.43 0 NA NA NA 3 3 3326
f0_146 f1h_490 PO 16.42 0 NA NA NA 3 3 3344
f0_807 f1w_413 PO 16.41 0 NA NA NA 3 3 3415
f1h_98 f2_875 PO 16.41 0 NA NA NA 3 3 3399
f0_560 f1w_369 PO 16.4 0 NA NA NA 3 3 3365
f1h_327 f2_417 PO 16.38 0 NA NA NA 3 3 3376
f1h_339 f2_568 PO 16.38 0 NA NA NA 3 3 3375
f1h_429 f2_344 PO 16.31 0 NA NA NA 3 3 3351
f0_145 f1h_254 PO 16.27 0 NA NA NA 3 3 3350
f0_20 f1h_347 PO 16.27 0 NA NA NA 3 3 3363
f0_624 f1w_26 PO 16.26 0 NA NA NA 3 3 3378
f1w_229 f2_823 PO 16.25 0 NA NA NA 3 3 3330
f0_308 f1w_43 PO 16.22 0 NA NA NA 3 3 3306
f0_674 f1w_154 PO 16.17 0 NA NA NA 3 3 3382
f1h_285 f2_877 PO 16.17 0 NA NA NA 3 3 3372
f1w_368 f2_711 PO 16.15 0 NA NA NA 3 3 3394
f1h_220 f2_997 PO 16.15 0 NA NA NA 3 3 3373
f0_76 f1h_484 PO 16.13 0 NA NA NA 3 3 3323
f1h_192 f2_424 PO 16.07 0 NA NA NA 3 3 3372
f0_6 f1h_142 PO 16.04 0 NA NA NA 3 3 3406
f0_582 f1w_290 PO 16.02 0 NA NA NA 3 3 3365
f1h_254 f2_344 PO 16.01 0 NA NA NA 3 3 3357
f0_383 f1w_174 PO 15.99 0 NA NA NA 3 3 3369
f0_412 f1w_287 PO 15.99 0 NA NA NA 3 3 3424
f0_694 f1w_155 PO 15.98 0 NA NA NA 3 3 3424
f0_302 f1w_220 PO 15.97 0 NA NA NA 3 3 3468
f1h_312 f2_889 PO 15.96 0 NA NA NA 3 3 3355
f0_183 f1h_220 PO 15.95 0 NA NA NA 3 3 3377
f1h_430 f2_431 PO 15.92 0 NA NA NA 3 3 3390
f1h_92 f2_928 PO 15.91 0 NA NA NA 3 3 3372
f0_903 f1w_86 PO 15.88 0 NA NA NA 3 3 3367
f1h_90 f2_785 PO 15.88 0 NA NA NA 3 3 3358
f0_169 f1h_426 PO 15.87 0 NA NA NA 3 3 3369
f0_148 f1h_408 PO 15.85 0 NA NA NA 3 3 3394
f0_148 f1h_498 PO 15.84 0 NA NA NA 3 3 3404
f0_590 f1w_59 PO 15.83 0 NA NA NA 3 3 3349
f1h_146 f2_647 PO 15.81 0 NA NA NA 3 3 3360
f0_515 f1w_170 PO 15.77 0 NA NA NA 3 3 3386
f1h_455 f2_549 PO 15.76 0 NA NA NA 3 3 3364
f0_93 f1h_113 PO 15.75 0 NA NA NA 3 3 3395
f1w_357 f2_149 PO 15.73 0 NA NA NA 3 3 3393
f1h_480 f2_372 PO 15.7 0 NA NA NA 3 3 3374
f1w_365 f2_538 PO 15.63 0 NA NA NA 3 3 3348
f0_175 f1h_47 PO 15.61 0 NA NA NA 3 3 3363
f1h_438 f2_749 PO 15.59 0 NA NA NA 3 3 3387
f0_898 f1w_150 PO 15.57 0 NA NA NA 3 3 3411
f0_182 f1h_462 PO 15.53 0 NA NA NA 3 3 3355
f1w_326 f2_630 PO 15.52 0 NA NA NA 3 3 3385
f0_225 f1w_39 PO 15.51 0 NA NA NA 3 3 3374
f1h_240 f2_771 PO 15.47 0 NA NA NA 3 3 3401
f1w_9 f2_408 PO 15.45 0 NA NA NA 3 3 3400
f1w_109 f2_182 PO 15.41 0 NA NA NA 3 3 3386
f0_175 f1h_46 PO 15.36 0 NA NA NA 3 3 3371
f1h_308 f2_789 PO 15.36 0 NA NA NA 3 3 3338
f0_813 f1w_487 PO 15.33 0 NA NA NA 3 3 3354
f0_519 f1w_422 PO 15.31 0 NA NA NA 3 3 3363
f0_649 f1w_291 PO 15.17 0 NA NA NA 3 3 3353
f1w_122 f2_381 PO 15.11 0 NA NA NA 3 3 3381
f1w_299 f2_266 PO 15.09 0 NA NA NA 3 3 3365
f0_797 f1w_471 PO 15.06 0 NA NA NA 3 3 3375
f0_519 f1w_441 PO 15.04 0 NA NA NA 3 3 3367
f0_605 f1w_229 PO 15.01 0 NA NA NA 3 3 3333
f1h_230 f2_780 PO 15.01 0 NA NA NA 3 3 3392
f1h_448 f2_122 PO 14.84 0 NA NA NA 3 3 3392
f0_502 f1w_369 PO 14.83 0 NA NA NA 3 3 3380
f1w_8 f2_849 PO 14.71 0 NA NA NA 3 3 3385
f0_709 f1w_275 PO 14.59 0 NA NA NA 3 3 3397
f1h_109 f2_122 PO 14.46 0 NA NA NA 3 3 3404
f1w_87 f2_48 PO 14.37 0 NA NA NA 3 3 3379
f0_48 f1h_156 PO 14.36 0 NA NA NA 3 3 3356
f0_145 f1h_226 PO 14.12 0 NA NA NA 3 3 3383
f0_26 f1h_473 PO 13.98 0 NA NA NA 3 3 3363
f1w_498 f2_313 PO 13.32 0 NA NA NA 3 3 3340
