ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_110 f1h_278 PO 49.6 0 NA NA NA 3 3 8210
f0_543 f1w_95 PO 49.6 0 NA NA NA 3 3 8227
f1w_393 f2_102 PO 49.6 0 NA NA NA 3 3 8230
f1w_327 f2_333 PO 49.6 0 NA NA NA 3 3 8253
f0_157 f1h_106 PO 49.59 0 NA NA NA 3 3 8222
f1w_32 f2_13 PO 49.59 0 NA NA NA 3 3 8210
f1h_105 f2_660 PO 49.59 0 NA NA NA 3 3 8227
f1h_169 f2_927 PO 49.59 0 NA NA NA 3 3 8234
f0_526 f1w_216 PO 49.58 0 NA NA NA 3 3 8227
f0_663 f1w_494 PO 49.58 0 NA NA NA 3 3 8213
f1w_223 f2_130 PO 49.58 0 NA NA NA 3 3 8238
f0_4 f1h_318 PO 49.57 0 NA NA NA 3 3 8235
f0_751 f1w_263 PO 49.57 0 NA NA NA 3 3 8203
f1w_43 f2_39 PO 49.57 0 NA NA NA 3 3 8230
f0_444 f1w_287 PO 49.55 0 NA NA NA 3 3 8236
f1w_65 f2_431 PO 49.55 0 NA NA NA 3 3 8229
f1h_109 f2_505 PO 49.55 0 NA NA NA 3 3 8235
f0_30 f1h_101 PO 49.54 0 NA NA NA 3 3 8229
f0_243 f1w_97 PO 49.54 0 NA NA NA 3 3 8222
f0_2 f1h_38 PO 49.52 0 NA NA NA 3 3 8248
f0_63 f1h_469 PO 49.52 0 NA NA NA 3 3 8221
f0_913 f1w_281 PO 49.52 0 NA NA NA 3 3 8234
f1h_24 f2_447 PO 49.52 0 NA NA NA 3 3 8227
f0_69 f1h_395 PO 49.51 0 NA NA NA 3 3 8228
f0_395 f1w_47 PO 49.51 0 NA NA NA 3 3 8213
f1w_59 f2_163 PO 49.51 0 NA NA NA 3 3 8222
f0_801 f1w_353 PO 49.5 0 NA NA NA 3 3 8237
f1w_323 f2_671 PO 49.5 0 NA NA NA 3 3 8225
f0_193 f1h_200 PO 49.49 0 NA NA NA 3 3 8228
f0_67 f1h_443 PO 49.49 0 NA NA NA 3 3 8221
f0_42 f1h_73 PO 49.49 0 NA NA NA 3 3 8263
f0_582 f1w_436 PO 49.49 0 NA NA NA 3 3 8223
f1h_217 f2_57 PO 49.49 0 NA NA NA 3 3 8224
f1h_482 f2_977 PO 49.49 0 NA NA NA 3 3 8230
f0_193 f1h_236 PO 49.48 0 NA NA NA 3 3 8234
f1w_441 f2_133 PO 49.48 0 NA NA NA 3 3 8216
f1h_38 f2_435 PO 49.48 0 NA NA NA 3 3 8251
f1w_178 f2_614 PO 49.48 0 NA NA NA 3 3 8235
f0_158 f1h_283 PO 49.47 0 NA NA NA 3 3 8244
f0_135 f1h_52 PO 49.47 0 NA NA NA 3 3 8231
f0_478 f1w_138 PO 49.47 0 NA NA NA 3 3 8230
f1w_155 f2_463 PO 49.47 0 NA NA NA 3 3 8229
f0_66 f1h_381 PO 49.46 0 NA NA NA 3 3 8229
f0_416 f1w_331 PO 49.46 0 NA NA NA 3 3 8210
f0_639 f1w_424 PO 49.46 0 NA NA NA 3 3 8234
f1h_406 f2_218 PO 49.46 0 NA NA NA 3 3 8220
f1h_427 f2_509 PO 49.46 0 NA NA NA 3 3 8222
f1h_14 f2_72 PO 49.46 0 NA NA NA 3 3 8228
f0_25 f1h_169 PO 49.45 0 NA NA NA 3 3 8232
f0_40 f1h_252 PO 49.45 0 NA NA NA 3 3 8244
f1w_301 f2_194 PO 49.45 0 NA NA NA 3 3 8228
f1h_173 f2_743 PO 49.45 0 NA NA NA 3 3 8228
f1h_275 f2_858 PO 49.45 0 NA NA NA 3 3 8219
f0_165 f1h_365 PO 49.44 0 NA NA NA 3 3 8238
f0_159 f1h_46 PO 49.44 0 NA NA NA 3 3 8234
f0_761 f1w_209 PO 49.44 0 NA NA NA 3 3 8238
f1h_104 f2_283 PO 49.44 0 NA NA NA 3 3 8248
f1w_270 f2_938 PO 49.44 0 NA NA NA 3 3 8236
f0_167 f1h_111 PO 49.42 0 NA NA NA 3 3 8234
f0_44 f1h_324 PO 49.42 0 NA NA NA 3 3 8208
f1h_425 f2_464 PO 49.42 0 NA NA NA 3 3 8227
f1w_130 f2_674 PO 49.42 0 NA NA NA 3 3 8232
f1h_204 f2_905 PO 49.42 0 NA NA NA 3 3 8217
f1h_416 f2_228 PO 49.41 0 NA NA NA 3 3 8228
f1w_107 f2_283 PO 49.41 0 NA NA NA 3 3 8254
f1w_412 f2_862 PO 49.41 0 NA NA NA 3 3 8242
f0_67 f1h_180 PO 49.4 0 NA NA NA 3 3 8231
f0_6 f1h_431 PO 49.4 0 NA NA NA 3 3 8209
f1h_453 f2_115 PO 49.4 0 NA NA NA 3 3 8218
f1w_482 f2_526 PO 49.4 0 NA NA NA 3 3 8237
f1w_406 f2_794 PO 49.4 0 NA NA NA 3 3 8241
f0_199 f1h_293 PO 49.39 0 NA NA NA 3 3 8226
f0_97 f1h_407 PO 49.39 0 NA NA NA 3 3 8208
f0_408 f1w_25 PO 49.39 0 NA NA NA 3 3 8244
f1w_393 f2_484 PO 49.39 0 NA NA NA 3 3 8237
f1h_362 f2_777 PO 49.39 0 NA NA NA 3 3 8202
f1h_16 f2_831 PO 49.39 0 NA NA NA 3 3 8232
f1w_31 f2_986 PO 49.39 0 NA NA NA 3 3 8229
f0_59 f1h_479 PO 49.38 0 NA NA NA 3 3 8229
f0_965 f1w_402 PO 49.38 0 NA NA NA 3 3 8246
f0_441 f1w_428 PO 49.38 0 NA NA NA 3 3 8263
f0_917 f1w_322 PO 49.37 0 NA NA NA 3 3 8233
f1h_416 f2_658 PO 49.37 0 NA NA NA 3 3 8234
f1h_386 f2_674 PO 49.37 0 NA NA NA 3 3 8203
f1w_249 f2_906 PO 49.37 0 NA NA NA 3 3 8243
f0_197 f1h_300 PO 49.36 0 NA NA NA 3 3 8240
f0_48 f1h_457 PO 49.36 0 NA NA NA 3 3 8229
f0_119 f1h_49 PO 49.36 0 NA NA NA 3 3 8231
f0_258 f1w_254 PO 49.36 0 NA NA NA 3 3 8245
f0_402 f1w_273 PO 49.36 0 NA NA NA 3 3 8217
f0_852 f1w_410 PO 49.36 0 NA NA NA 3 3 8219
f1h_454 f2_373 PO 49.36 0 NA NA NA 3 3 8224
f1w_306 f2_571 PO 49.36 0 NA NA NA 3 3 8233
f1w_436 f2_736 PO 49.36 0 NA NA NA 3 3 8230
f0_101 f1h_464 PO 49.35 0 NA NA NA 3 3 8234
f0_854 f1w_38 PO 49.35 0 NA NA NA 3 3 8231
f1h_95 f2_856 PO 49.35 0 NA NA NA 3 3 8227
f0_129 f1h_414 PO 49.34 0 NA NA NA 3 3 8235
f0_178 f1h_478 PO 49.34 0 NA NA NA 3 3 8221
f1h_423 f2_302 PO 49.34 0 NA NA NA 3 3 8229
f1w_124 f2_689 PO 49.34 0 NA NA NA 3 3 8235
f0_179 f1h_161 PO 49.33 0 NA NA NA 3 3 8210
f0_11 f1h_206 PO 49.33 0 NA NA NA 3 3 8225
f0_93 f1h_264 PO 49.33 0 NA NA NA 3 3 8221
f0_785 f1w_134 PO 49.33 0 NA NA NA 3 3 8223
f1w_240 f2_112 PO 49.32 0 NA NA NA 3 3 8231
f1w_382 f2_302 PO 49.32 0 NA NA NA 3 3 8233
f1w_16 f2_686 PO 49.32 0 NA NA NA 3 3 8253
f1w_220 f2_753 PO 49.32 0 NA NA NA 3 3 8220
f1w_336 f2_787 PO 49.32 0 NA NA NA 3 3 8226
f0_42 f1h_180 PO 49.31 0 NA NA NA 3 3 8237
f0_62 f1h_276 PO 49.31 0 NA NA NA 3 3 8227
f0_40 f1h_296 PO 49.31 0 NA NA NA 3 3 8248
f0_951 f1w_468 PO 49.31 0 NA NA NA 3 3 8216
f1h_212 f2_768 PO 49.3 0 NA NA NA 3 3 8226
f1w_322 f2_548 PO 49.29 0 NA NA NA 3 3 8210
f0_229 f1w_272 PO 49.28 0 NA NA NA 3 3 8224
f0_612 f1w_274 PO 49.28 0 NA NA NA 3 3 8229
f0_727 f1w_341 PO 49.28 0 NA NA NA 3 3 8237
f1h_186 f2_294 PO 49.28 0 NA NA NA 3 3 8222
f1h_265 f2_785 PO 49.28 0 NA NA NA 3 3 8223
f0_373 f1w_223 PO 49.27 0 NA NA NA 3 3 8237
f0_366 f1w_500 PO 49.27 0 NA NA NA 3 3 8238
f1h_127 f2_808 PO 49.27 0 NA NA NA 3 3 8216
f1w_444 f2_885 PO 49.27 0 NA NA NA 3 3 8240
f0_476 f1w_260 PO 49.26 0 NA NA NA 3 3 8239
f0_291 f1w_437 PO 49.26 0 NA NA NA 3 3 8234
f0_271 f1w_54 PO 49.26 0 NA NA NA 3 3 8219
f0_51 f1h_429 PO 49.25 0 NA NA NA 3 3 8236
f1w_406 f2_337 PO 49.25 0 NA NA NA 3 3 8246
f1h_294 f2_894 PO 49.25 0 NA NA NA 3 3 8231
f1w_72 f2_900 PO 49.25 0 NA NA NA 3 3 8251
f0_84 f1h_474 PO 49.24 0 NA NA NA 3 3 8231
f0_41 f1h_71 PO 49.24 0 NA NA NA 3 3 8241
f0_313 f1w_351 PO 49.24 0 NA NA NA 3 3 8226
f0_655 f1w_489 PO 49.24 0 NA NA NA 3 3 8246
f1w_421 f2_974 PO 49.24 0 NA NA NA 3 3 8243
f1h_95 f2_691 PO 49.23 0 NA NA NA 3 3 8228
f1h_488 f2_834 PO 49.23 0 NA NA NA 3 3 8231
f0_205 f1w_17 PO 49.22 0 NA NA NA 3 3 8188
f1h_277 f2_717 PO 49.21 0 NA NA NA 3 3 8248
f0_72 f1h_61 PO 49.2 0 NA NA NA 3 3 8230
f0_363 f1w_114 PO 49.2 0 NA NA NA 3 3 8231
f0_407 f1w_305 PO 49.2 0 NA NA NA 3 3 8223
f1w_134 f2_855 PO 49.2 0 NA NA NA 3 3 8219
f0_115 f1h_204 PO 49.19 0 NA NA NA 3 3 8224
f0_208 f1w_337 PO 49.19 0 NA NA NA 3 3 8250
f1h_382 f2_568 PO 49.19 0 NA NA NA 3 3 8238
f0_151 f1h_257 PO 49.18 0 NA NA NA 3 3 8227
f0_169 f1h_333 PO 49.18 0 NA NA NA 3 3 8214
f0_112 f1h_393 PO 49.18 0 NA NA NA 3 3 8247
f1h_39 f2_538 PO 49.18 0 NA NA NA 3 3 8223
f0_27 f1h_138 PO 49.16 0 NA NA NA 3 3 8224
f0_30 f1h_405 PO 49.16 0 NA NA NA 3 3 8210
f0_132 f1h_444 PO 49.16 0 NA NA NA 3 3 8244
f1w_358 f2_739 PO 49.16 0 NA NA NA 3 3 8251
f1h_489 f2_866 PO 49.16 0 NA NA NA 3 3 8240
f0_163 f1h_181 PO 49.15 0 NA NA NA 3 3 8225
f0_50 f1h_275 PO 49.15 0 NA NA NA 3 3 8226
f1h_39 f2_797 PO 49.15 0 NA NA NA 3 3 8223
f1h_256 f2_940 PO 49.15 0 NA NA NA 3 3 8234
f0_275 f1w_311 PO 49.14 0 NA NA NA 3 3 8225
f1h_333 f2_229 PO 49.14 0 NA NA NA 3 3 8245
f1w_247 f2_901 PO 49.14 0 NA NA NA 3 3 8244
f1h_141 f2_123 PO 49.13 0 NA NA NA 3 3 8213
f1h_405 f2_73 PO 49.13 0 NA NA NA 3 3 8214
f1w_216 f2_670 PO 49.12 0 NA NA NA 3 3 8224
f1h_155 f2_944 PO 49.12 0 NA NA NA 3 3 8234
f1w_162 f2_331 PO 49.11 0 NA NA NA 3 3 8227
f1w_404 f2_433 PO 49.11 0 NA NA NA 3 3 8239
f1w_43 f2_971 PO 49.11 0 NA NA NA 3 3 8240
f0_142 f1h_232 PO 49.1 0 NA NA NA 3 3 8225
f0_758 f1w_125 PO 49.1 0 NA NA NA 3 3 8227
f1w_398 f2_342 PO 49.1 0 NA NA NA 3 3 8236
f1w_458 f2_35 PO 49.1 0 NA NA NA 3 3 8210
f0_87 f1h_16 PO 49.09 0 NA NA NA 3 3 8216
f0_89 f1h_44 PO 49.09 0 NA NA NA 3 3 8224
f1h_256 f2_90 PO 49.09 0 NA NA NA 3 3 8238
f0_58 f1h_124 PO 49.08 0 NA NA NA 3 3 8195
f0_746 f1w_172 PO 49.08 0 NA NA NA 3 3 8227
f1h_220 f2_25 PO 49.08 0 NA NA NA 3 3 8212
f1h_298 f2_576 PO 49.08 0 NA NA NA 3 3 8210
f1w_114 f2_585 PO 49.08 0 NA NA NA 3 3 8237
f1w_256 f2_852 PO 49.08 0 NA NA NA 3 3 8217
f1h_74 f2_902 PO 49.08 0 NA NA NA 3 3 8229
f0_855 f1w_422 PO 49.07 0 NA NA NA 3 3 8200
f0_933 f1w_252 PO 49.06 0 NA NA NA 3 3 8224
f1w_376 f2_895 PO 49.06 0 NA NA NA 3 3 8243
f0_124 f1h_57 PO 49.05 0 NA NA NA 3 3 8234
f0_842 f1w_419 PO 49.05 0 NA NA NA 3 3 8253
f0_57 f1h_481 PO 49.04 0 NA NA NA 3 3 8223
f0_117 f1h_491 PO 49.04 0 NA NA NA 3 3 8230
f1w_60 f2_969 PO 49.03 0 NA NA NA 3 3 8242
f0_38 f1h_284 PO 49.02 0 NA NA NA 3 3 8229
f0_165 f1h_33 PO 49.01 0 NA NA NA 3 3 8213
f0_619 f1w_425 PO 49.01 0 NA NA NA 3 3 8233
f1h_458 f2_869 PO 49.01 0 NA NA NA 3 3 8233
f0_13 f1h_355 PO 49 0 NA NA NA 3 3 8237
f0_229 f1w_67 PO 49 0 NA NA NA 3 3 8214
f1w_321 f2_766 PO 49 0 NA NA NA 3 3 8198
f0_32 f1h_461 PO 48.99 0 NA NA NA 3 3 8221
f1w_388 f2_594 PO 48.99 0 NA NA NA 3 3 8209
f0_297 f1w_70 PO 48.98 0 NA NA NA 3 3 8234
f0_984 f1w_13 PO 48.97 0 NA NA NA 3 3 8218
f0_934 f1w_498 PO 48.97 0 NA NA NA 3 3 8244
f0_71 f1h_379 PO 48.96 0 NA NA NA 3 3 8189
f0_758 f1w_104 PO 48.96 0 NA NA NA 3 3 8215
f1w_306 f2_779 PO 48.96 0 NA NA NA 3 3 8236
f0_42 f1h_265 PO 48.95 0 NA NA NA 3 3 8238
f0_899 f1w_142 PO 48.95 0 NA NA NA 3 3 8235
f0_501 f1w_380 PO 48.95 0 NA NA NA 3 3 8232
f0_316 f1w_460 PO 48.95 0 NA NA NA 3 3 8212
f1w_89 f2_729 PO 48.95 0 NA NA NA 3 3 8220
f0_122 f1h_131 PO 48.94 0 NA NA NA 3 3 8215
f0_182 f1h_171 PO 48.94 0 NA NA NA 3 3 8234
f0_780 f1w_108 PO 48.94 0 NA NA NA 3 3 8223
f1h_59 f2_128 PO 48.94 0 NA NA NA 3 3 8206
f0_186 f1h_425 PO 48.93 0 NA NA NA 3 3 8221
f0_37 f1h_54 PO 48.93 0 NA NA NA 3 3 8222
f0_674 f1w_30 PO 48.93 0 NA NA NA 3 3 8226
f0_790 f1w_460 PO 48.93 0 NA NA NA 3 3 8219
f0_228 f1w_299 PO 48.92 0 NA NA NA 3 3 8214
f1h_224 f2_113 PO 48.92 0 NA NA NA 3 3 8238
f1h_498 f2_353 PO 48.92 0 NA NA NA 3 3 8211
f1h_48 f2_375 PO 48.92 0 NA NA NA 3 3 8245
f1w_242 f2_914 PO 48.91 0 NA NA NA 3 3 8255
f0_706 f1w_447 PO 48.9 0 NA NA NA 3 3 8247
f0_127 f1h_311 PO 48.89 0 NA NA NA 3 3 8213
f0_626 f1w_241 PO 48.89 0 NA NA NA 3 3 8242
f1h_499 f2_567 PO 48.89 0 NA NA NA 3 3 8219
f1h_56 f2_97 PO 48.89 0 NA NA NA 3 3 8230
f1w_34 f2_241 PO 48.88 0 NA NA NA 3 3 8227
f1w_17 f2_785 PO 48.88 0 NA NA NA 3 3 8186
f1w_380 f2_821 PO 48.88 0 NA NA NA 3 3 8223
f0_40 f1h_193 PO 48.87 0 NA NA NA 3 3 8229
f0_685 f1w_222 PO 48.87 0 NA NA NA 3 3 8237
f1w_278 f2_782 PO 48.87 0 NA NA NA 3 3 8230
f1h_308 f2_842 PO 48.87 0 NA NA NA 3 3 8228
f0_115 f1h_342 PO 48.86 0 NA NA NA 3 3 8220
f0_126 f1h_14 PO 48.85 0 NA NA NA 3 3 8223
f1h_353 f2_401 PO 48.85 0 NA NA NA 3 3 8235
f0_170 f1h_94 PO 48.84 0 NA NA NA 3 3 8225
f0_515 f1w_430 PO 48.84 0 NA NA NA 3 3 8223
f1h_461 f2_263 PO 48.84 0 NA NA NA 3 3 8206
f0_32 f1h_227 PO 48.83 0 NA NA NA 3 3 8254
f1h_31 f2_422 PO 48.83 0 NA NA NA 3 3 8219
f1w_327 f2_478 PO 48.83 0 NA NA NA 3 3 8232
f1w_88 f2_812 PO 48.81 0 NA NA NA 3 3 8216
f0_196 f1h_242 PO 48.8 0 NA NA NA 3 3 8217
f1h_286 f2_625 PO 48.8 0 NA NA NA 3 3 8217
f0_86 f1h_217 PO 48.79 0 NA NA NA 3 3 8240
f0_114 f1h_398 PO 48.79 0 NA NA NA 3 3 8220
f0_727 f1w_320 PO 48.79 0 NA NA NA 3 3 8231
f1w_326 f2_451 PO 48.79 0 NA NA NA 3 3 8233
f0_46 f1h_157 PO 48.78 0 NA NA NA 3 3 8251
f0_200 f1h_421 PO 48.78 0 NA NA NA 3 3 8245
f0_634 f1w_150 PO 48.78 0 NA NA NA 3 3 8227
f1w_299 f2_726 PO 48.78 0 NA NA NA 3 3 8233
f0_850 f1w_270 PO 48.77 0 NA NA NA 3 3 8261
f0_36 f1h_223 PO 48.76 0 NA NA NA 3 3 8230
f0_62 f1h_262 PO 48.76 0 NA NA NA 3 3 8226
f0_182 f1h_59 PO 48.76 0 NA NA NA 3 3 8221
f0_640 f1w_305 PO 48.76 0 NA NA NA 3 3 8237
f0_303 f1w_382 PO 48.76 0 NA NA NA 3 3 8235
f0_937 f1w_499 PO 48.75 0 NA NA NA 3 3 8216
f0_453 f1w_8 PO 48.75 0 NA NA NA 3 3 8208
f1h_286 f2_366 PO 48.75 0 NA NA NA 3 3 8219
f1h_276 f2_541 PO 48.75 0 NA NA NA 3 3 8250
f0_67 f1h_250 PO 48.74 0 NA NA NA 3 3 8222
f0_182 f1h_38 PO 48.74 0 NA NA NA 3 3 8244
f0_178 f1h_387 PO 48.74 0 NA NA NA 3 3 8225
f0_78 f1h_408 PO 48.74 0 NA NA NA 3 3 8226
f0_582 f1w_364 PO 48.74 0 NA NA NA 3 3 8228
f1h_324 f2_205 PO 48.74 0 NA NA NA 3 3 8211
f1h_406 f2_847 PO 48.74 0 NA NA NA 3 3 8223
f0_823 f1w_246 PO 48.73 0 NA NA NA 3 3 8253
f1w_211 f2_765 PO 48.73 0 NA NA NA 3 3 8223
f1w_322 f2_893 PO 48.73 0 NA NA NA 3 3 8211
f0_3 f1h_147 PO 48.72 0 NA NA NA 3 3 8223
f0_14 f1h_30 PO 48.72 0 NA NA NA 3 3 8220
f0_121 f1h_86 PO 48.72 0 NA NA NA 3 3 8240
f0_87 f1h_23 PO 48.71 0 NA NA NA 3 3 8204
f0_28 f1h_465 PO 48.71 0 NA NA NA 3 3 8241
f1w_13 f2_182 PO 48.71 0 NA NA NA 3 3 8203
f0_45 f1h_108 PO 48.7 0 NA NA NA 3 3 8243
f1w_8 f2_741 PO 48.7 0 NA NA NA 3 3 8217
f0_186 f1h_337 PO 48.69 0 NA NA NA 3 3 8230
f0_290 f1w_77 PO 48.69 0 NA NA NA 3 3 8227
f1h_382 f2_496 PO 48.69 0 NA NA NA 3 3 8224
f1w_243 f2_681 PO 48.69 0 NA NA NA 3 3 8220
f1w_146 f2_922 PO 48.69 0 NA NA NA 3 3 8224
f0_177 f1h_169 PO 48.68 0 NA NA NA 3 3 8225
f0_3 f1h_467 PO 48.67 0 NA NA NA 3 3 8235
f0_188 f1h_62 PO 48.66 0 NA NA NA 3 3 8227
f0_838 f1w_124 PO 48.66 0 NA NA NA 3 3 8223
f1w_2 f2_708 PO 48.66 0 NA NA NA 3 3 8225
f0_70 f1h_145 PO 48.64 0 NA NA NA 3 3 8248
f1h_126 f2_128 PO 48.64 0 NA NA NA 3 3 8194
f1h_370 f2_212 PO 48.64 0 NA NA NA 3 3 8219
f1w_156 f2_370 PO 48.64 0 NA NA NA 3 3 8210
f1h_188 f2_730 PO 48.64 0 NA NA NA 3 3 8213
f0_249 f1w_293 PO 48.63 0 NA NA NA 3 3 8226
f1w_158 f2_177 PO 48.63 0 NA NA NA 3 3 8245
f1h_166 f2_47 PO 48.63 0 NA NA NA 3 3 8212
f0_11 f1h_439 PO 48.61 0 NA NA NA 3 3 8226
f1w_331 f2_619 PO 48.61 0 NA NA NA 3 3 8225
f0_108 f1h_251 PO 48.6 0 NA NA NA 3 3 8244
f0_865 f1w_467 PO 48.6 0 NA NA NA 3 3 8223
f1w_383 f2_525 PO 48.6 0 NA NA NA 3 3 8233
f0_727 f1w_327 PO 48.59 0 NA NA NA 3 3 8237
f1w_372 f2_34 PO 48.59 0 NA NA NA 3 3 8230
f0_43 f1h_89 PO 48.58 0 NA NA NA 3 3 8233
f1h_126 f2_167 PO 48.58 0 NA NA NA 3 3 8208
f1h_335 f2_663 PO 48.58 0 NA NA NA 3 3 8245
f0_58 f1h_3 PO 48.57 0 NA NA NA 3 3 8209
f0_175 f1h_417 PO 48.57 0 NA NA NA 3 3 8227
f0_343 f1w_353 PO 48.57 0 NA NA NA 3 3 8217
f1h_410 f2_416 PO 48.56 0 NA NA NA 3 3 8232
f0_175 f1h_222 PO 48.55 0 NA NA NA 3 3 8218
f0_16 f1h_467 PO 48.55 0 NA NA NA 3 3 8217
f0_416 f1w_188 PO 48.55 0 NA NA NA 3 3 8212
f1h_280 f2_346 PO 48.55 0 NA NA NA 3 3 8207
f1w_427 f2_621 PO 48.55 0 NA NA NA 3 3 8238
f1h_145 f2_701 PO 48.55 0 NA NA NA 3 3 8238
f0_12 f1h_319 PO 48.53 0 NA NA NA 3 3 8220
f0_146 f1h_460 PO 48.53 0 NA NA NA 3 3 8242
f0_579 f1w_119 PO 48.53 0 NA NA NA 3 3 8204
f1h_105 f2_332 PO 48.53 0 NA NA NA 3 3 8229
f1w_380 f2_962 PO 48.53 0 NA NA NA 3 3 8238
f1h_408 f2_809 PO 48.52 0 NA NA NA 3 3 8220
f1w_70 f2_308 PO 48.51 0 NA NA NA 3 3 8224
f1h_312 f2_643 PO 48.51 0 NA NA NA 3 3 8231
f1w_410 f2_7 PO 48.51 0 NA NA NA 3 3 8200
f0_173 f1h_186 PO 48.5 0 NA NA NA 3 3 8237
f0_317 f1w_446 PO 48.5 0 NA NA NA 3 3 8223
f1h_433 f2_978 PO 48.5 0 NA NA NA 3 3 8224
f1w_327 f2_161 PO 48.49 0 NA NA NA 3 3 8229
f1w_474 f2_169 PO 48.49 0 NA NA NA 3 3 8245
f1h_491 f2_444 PO 48.49 0 NA NA NA 3 3 8232
f0_20 f1h_196 PO 48.48 0 NA NA NA 3 3 8226
f1w_293 f2_512 PO 48.48 0 NA NA NA 3 3 8215
f0_115 f1h_185 PO 48.47 0 NA NA NA 3 3 8200
f0_158 f1h_363 PO 48.47 0 NA NA NA 3 3 8246
f0_87 f1h_65 PO 48.47 0 NA NA NA 3 3 8219
f0_402 f1w_197 PO 48.47 0 NA NA NA 3 3 8226
f1w_34 f2_566 PO 48.47 0 NA NA NA 3 3 8225
f0_93 f1h_407 PO 48.46 0 NA NA NA 3 3 8224
f0_985 f1w_120 PO 48.46 0 NA NA NA 3 3 8210
f1h_20 f2_391 PO 48.46 0 NA NA NA 3 3 8224
f1w_43 f2_884 PO 48.46 0 NA NA NA 3 3 8213
f0_200 f1h_149 PO 48.45 0 NA NA NA 3 3 8254
f0_261 f1w_283 PO 48.45 0 NA NA NA 3 3 8231
f1w_127 f2_364 PO 48.45 0 NA NA NA 3 3 8221
f1h_363 f2_438 PO 48.44 0 NA NA NA 3 3 8239
f1h_197 f2_790 PO 48.44 0 NA NA NA 3 3 8214
f0_248 f1w_218 PO 48.43 0 NA NA NA 3 3 8229
f1h_138 f2_58 PO 48.42 0 NA NA NA 3 3 8241
f0_154 f1h_228 PO 48.41 0 NA NA NA 3 3 8241
f0_53 f1h_8 PO 48.41 0 NA NA NA 3 3 8264
f0_1000 f1w_427 PO 48.41 0 NA NA NA 3 3 8217
f0_340 f1w_443 PO 48.41 0 NA NA NA 3 3 8240
f0_993 f1w_72 PO 48.41 0 NA NA NA 3 3 8234
f1h_462 f2_990 PO 48.41 0 NA NA NA 3 3 8215
f1w_193 f2_386 PO 48.4 0 NA NA NA 3 3 8246
f1w_69 f2_859 PO 48.4 0 NA NA NA 3 3 8203
f0_134 f1h_145 PO 48.39 0 NA NA NA 3 3 8236
f0_24 f1h_456 PO 48.39 0 NA NA NA 3 3 8254
f0_823 f1w_20 PO 48.39 0 NA NA NA 3 3 8248
f0_768 f1w_342 PO 48.39 0 NA NA NA 3 3 8248
f1w_274 f2_738 PO 48.39 0 NA NA NA 3 3 8222
f1h_105 f2_892 PO 48.39 0 NA NA NA 3 3 8241
f0_47 f1h_157 PO 48.38 0 NA NA NA 3 3 8243
f0_932 f1w_363 PO 48.38 0 NA NA NA 3 3 8229
f1w_217 f2_42 PO 48.38 0 NA NA NA 3 3 8228
f0_518 f1w_286 PO 48.37 0 NA NA NA 3 3 8244
f1w_317 f2_414 PO 48.37 0 NA NA NA 3 3 8211
f1w_404 f2_423 PO 48.37 0 NA NA NA 3 3 8246
f1w_25 f2_544 PO 48.37 0 NA NA NA 3 3 8239
f0_141 f1h_272 PO 48.36 0 NA NA NA 3 3 8249
f0_338 f1w_95 PO 48.35 0 NA NA NA 3 3 8211
f1w_377 f2_580 PO 48.35 0 NA NA NA 3 3 8238
f0_70 f1h_102 PO 48.34 0 NA NA NA 3 3 8234
f0_28 f1h_439 PO 48.34 0 NA NA NA 3 3 8243
f1h_170 f2_263 PO 48.34 0 NA NA NA 3 3 8221
f1w_317 f2_456 PO 48.34 0 NA NA NA 3 3 8221
f1h_316 f2_587 PO 48.34 0 NA NA NA 3 3 8224
f1w_413 f2_703 PO 48.34 0 NA NA NA 3 3 8237
f0_909 f1w_17 PO 48.33 0 NA NA NA 3 3 8193
f0_41 f1h_189 PO 48.32 0 NA NA NA 3 3 8243
f1w_223 f2_726 PO 48.32 0 NA NA NA 3 3 8239
f1w_361 f2_969 PO 48.32 0 NA NA NA 3 3 8232
f0_156 f1h_24 PO 48.31 0 NA NA NA 3 3 8244
f1w_333 f2_898 PO 48.31 0 NA NA NA 3 3 8228
f0_112 f1h_239 PO 48.3 0 NA NA NA 3 3 8222
f0_127 f1h_243 PO 48.3 0 NA NA NA 3 3 8215
f0_96 f1h_25 PO 48.3 0 NA NA NA 3 3 8213
f0_7 f1h_59 PO 48.3 0 NA NA NA 3 3 8239
f1w_337 f2_510 PO 48.3 0 NA NA NA 3 3 8230
f1w_158 f2_162 PO 48.29 0 NA NA NA 3 3 8240
f0_38 f1h_115 PO 48.28 0 NA NA NA 3 3 8224
f0_379 f1w_465 PO 48.28 0 NA NA NA 3 3 8234
f1h_277 f2_569 PO 48.28 0 NA NA NA 3 3 8241
f1w_195 f2_740 PO 48.28 0 NA NA NA 3 3 8234
f0_102 f1h_114 PO 48.27 0 NA NA NA 3 3 8216
f0_934 f1w_478 PO 48.27 0 NA NA NA 3 3 8238
f1w_57 f2_202 PO 48.27 0 NA NA NA 3 3 8231
f0_360 f1w_112 PO 48.26 0 NA NA NA 3 3 8228
f1w_227 f2_517 PO 48.26 0 NA NA NA 3 3 8217
f0_209 f1w_42 PO 48.25 0 NA NA NA 3 3 8213
f0_421 f1w_239 PO 48.24 0 NA NA NA 3 3 8215
