ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_136 f1w_24 PO 0.64 0 NA NA NA 3 3 80
f0_241 f1w_347 PO 0.64 0 NA NA NA 3 3 80
f0_650 f1w_413 PO 0.64 0 NA NA NA 3 3 80
f0_430 f1w_453 PO 0.64 0 NA NA NA 3 3 80
f0_843 f1w_500 PO 0.64 0 NA NA NA 3 3 78
f0_828 f2_118 PO 0.64 0 NA NA NA 3 3 80
f0_392 f2_143 PO 0.64 0 NA NA NA 3 3 78
f0_551 f2_238 PO 0.64 0 NA NA NA 3 3 79
f0_152 f2_339 PO 0.64 0 NA NA NA 3 3 76
f0_54 f2_455 PO 0.64 0 NA NA NA 3 3 80
f0_555 f2_526 PO 0.64 0 NA NA NA 3 3 78
f0_882 f2_544 PO 0.64 0 NA NA NA 3 3 80
f0_454 f2_564 PO 0.64 0 NA NA NA 3 3 78
f1h_36 f2_585 PO 0.64 0 NA NA NA 3 3 78
f0_73 f2_819 PO 0.64 0 NA NA NA 3 3 79
f0_414 f2_88 PO 0.64 0 NA NA NA 3 3 79
f0_266 f2_89 PO 0.64 0 NA NA NA 3 3 78
f0_170 f2_907 PO 0.64 0 NA NA NA 3 3 79
f0_64 f2_934 PO 0.64 0 NA NA NA 3 3 80
f0_531 f2_94 PO 0.64 0 NA NA NA 3 3 80
f0_152 f0_341 PO 0.63 0 NA NA NA 3 3 77
f0_347 f0_517 PO 0.63 0 NA NA NA 3 3 80
f0_780 f0_884 PO 0.63 0 NA NA NA 3 3 77
f0_198 f1h_193 PO 0.63 0 NA NA NA 3 3 78
f0_735 f1h_292 PO 0.63 0 NA NA NA 3 3 80
f0_87 f1h_294 PO 0.63 0 NA NA NA 3 3 80
f0_197 f1h_363 PO 0.63 0 NA NA NA 3 3 79
f0_149 f1h_460 PO 0.63 0 NA NA NA 3 3 78
f0_134 f1h_484 PO 0.63 0 NA NA NA 3 3 79
f0_122 f1h_64 PO 0.63 0 NA NA NA 3 3 77
f0_465 f1h_8 PO 0.63 0 NA NA NA 3 3 79
f0_65 f1h_85 PO 0.63 0 NA NA NA 3 3 79
f0_526 f1w_101 PO 0.63 0 NA NA NA 3 3 79
f0_933 f1w_13 PO 0.63 0 NA NA NA 3 3 80
f0_938 f1w_136 PO 0.63 0 NA NA NA 3 3 79
f0_351 f1w_171 PO 0.63 0 NA NA NA 3 3 79
f0_621 f1w_183 PO 0.63 0 NA NA NA 3 3 79
f0_924 f1w_20 PO 0.63 0 NA NA NA 3 3 80
f0_545 f1w_207 PO 0.63 0 NA NA NA 3 3 79
f0_684 f1w_339 PO 0.63 0 NA NA NA 3 3 79
f0_139 f1w_351 PO 0.63 0 NA NA NA 3 3 78
f0_975 f1w_352 PO 0.63 0 NA NA NA 3 3 78
f0_652 f1w_36 PO 0.63 0 NA NA NA 3 3 78
f0_527 f1w_404 PO 0.63 0 NA NA NA 3 3 78
f0_811 f1w_437 PO 0.63 0 NA NA NA 3 3 79
f0_844 f1w_439 PO 0.63 0 NA NA NA 3 3 79
f0_925 f1w_99 PO 0.63 0 NA NA NA 3 3 79
f0_582 f2_103 PO 0.63 0 NA NA NA 3 3 79
f0_694 f2_119 PO 0.63 0 NA NA NA 3 3 78
f0_225 f2_21 PO 0.63 0 NA NA NA 3 3 80
f0_38 f2_259 PO 0.63 0 NA NA NA 3 3 78
f0_553 f2_298 PO 0.63 0 NA NA NA 3 3 78
f0_46 f2_318 PO 0.63 0 NA NA NA 3 3 80
f0_295 f2_34 PO 0.63 0 NA NA NA 3 3 78
f0_254 f2_553 PO 0.63 0 NA NA NA 3 3 78
f1h_69 f2_579 PO 0.63 0 NA NA NA 3 3 80
f0_581 f2_651 PO 0.63 0 NA NA NA 3 3 77
f0_152 f2_676 PO 0.63 0 NA NA NA 3 3 77
f0_170 f2_805 PO 0.63 0 NA NA NA 3 3 79
f0_133 f2_860 PO 0.63 0 NA NA NA 3 3 78
f0_251 f0_409 PO 0.62 0 NA NA NA 3 3 78
f0_341 f0_565 PO 0.62 0 NA NA NA 3 3 79
f0_897 f0_950 PO 0.62 0 NA NA NA 3 3 80
f0_574 f1h_100 PO 0.62 0 NA NA NA 3 3 79
f0_154 f1h_161 PO 0.62 0 NA NA NA 3 3 78
f0_2 f1h_198 PO 0.62 0 NA NA NA 3 3 78
f0_925 f1h_216 PO 0.62 0 NA NA NA 3 3 74
f0_187 f1h_284 PO 0.62 0 NA NA NA 3 3 79
f0_989 f1h_298 PO 0.62 0 NA NA NA 3 3 77
f0_14 f1h_354 PO 0.62 0 NA NA NA 3 3 79
f0_762 f1h_377 PO 0.62 0 NA NA NA 3 3 78
f0_970 f1h_429 PO 0.62 0 NA NA NA 3 3 79
f0_151 f1h_466 PO 0.62 0 NA NA NA 3 3 78
f0_113 f1h_500 PO 0.62 0 NA NA NA 3 3 79
f0_81 f1h_83 PO 0.62 0 NA NA NA 3 3 79
f0_565 f1w_116 PO 0.62 0 NA NA NA 3 3 78
f0_679 f1w_166 PO 0.62 0 NA NA NA 3 3 80
f0_800 f1w_179 PO 0.62 0 NA NA NA 3 3 79
f0_701 f1w_18 PO 0.62 0 NA NA NA 3 3 78
f0_470 f1w_193 PO 0.62 0 NA NA NA 3 3 79
f0_805 f1w_207 PO 0.62 0 NA NA NA 3 3 78
f0_771 f1w_315 PO 0.62 0 NA NA NA 3 3 78
f0_447 f1w_317 PO 0.62 0 NA NA NA 3 3 79
f0_319 f1w_33 PO 0.62 0 NA NA NA 3 3 78
f0_808 f1w_34 PO 0.62 0 NA NA NA 3 3 76
f0_949 f1w_346 PO 0.62 0 NA NA NA 3 3 80
f0_336 f1w_358 PO 0.62 0 NA NA NA 3 3 79
f0_871 f1w_437 PO 0.62 0 NA NA NA 3 3 78
f0_570 f1w_475 PO 0.62 0 NA NA NA 3 3 79
f0_758 f1w_90 PO 0.62 0 NA NA NA 3 3 80
f0_59 f2_246 PO 0.62 0 NA NA NA 3 3 78
f0_985 f2_26 PO 0.62 0 NA NA NA 3 3 76
f0_719 f2_554 PO 0.62 0 NA NA NA 3 3 79
f0_200 f2_554 PO 0.62 0 NA NA NA 3 3 78
f0_741 f2_615 PO 0.62 0 NA NA NA 3 3 80
f0_276 f2_646 PO 0.62 0 NA NA NA 3 3 79
f1h_34 f2_787 PO 0.62 0 NA NA NA 3 3 79
f1h_56 f2_802 PO 0.62 0 NA NA NA 3 3 78
f0_5 f2_806 PO 0.62 0 NA NA NA 3 3 80
f0_137 f2_846 PO 0.62 0 NA NA NA 3 3 79
f0_598 f2_935 PO 0.62 0 NA NA NA 3 3 78
f0_259 f2_954 PO 0.62 0 NA NA NA 3 3 79
f0_345 f0_487 PO 0.61 0 NA NA NA 3 3 79
f0_154 f0_525 PO 0.61 0 NA NA NA 3 3 79
f0_98 f0_719 PO 0.61 0 NA NA NA 3 3 79
f0_626 f0_784 PO 0.61 0 NA NA NA 3 3 78
f0_319 f0_828 PO 0.61 0 NA NA NA 3 3 79
f0_26 f1h_127 PO 0.61 0 NA NA NA 3 3 80
f0_907 f1h_202 PO 0.61 0 NA NA NA 3 3 78
f0_73 f1h_206 PO 0.61 0 NA NA NA 3 3 79
f0_98 f1h_238 PO 0.61 0 NA NA NA 3 3 79
f0_88 f1h_271 PO 0.61 0 NA NA NA 3 3 78
f0_107 f1h_291 PO 0.61 0 NA NA NA 3 3 78
f0_183 f1h_302 PO 0.61 0 NA NA NA 3 3 76
f1h_21 f1h_393 PO 0.61 0 NA NA NA 3 3 78
f0_59 f1h_410 PO 0.61 0 NA NA NA 3 3 79
f0_85 f1h_43 PO 0.61 0 NA NA NA 3 3 79
f0_96 f1h_455 PO 0.61 0 NA NA NA 3 3 79
f0_125 f1h_489 PO 0.61 0 NA NA NA 3 3 78
f0_284 f1h_496 PO 0.61 0 NA NA NA 3 3 78
f0_131 f1h_77 PO 0.61 0 NA NA NA 3 3 79
f0_828 f1w_171 PO 0.61 0 NA NA NA 3 3 79
f0_325 f1w_174 PO 0.61 0 NA NA NA 3 3 76
f1h_50 f1w_180 PO 0.61 0 NA NA NA 3 3 77
f0_751 f1w_182 PO 0.61 0 NA NA NA 3 3 79
f0_518 f1w_186 PO 0.61 0 NA NA NA 3 3 77
f0_887 f1w_188 PO 0.61 0 NA NA NA 3 3 80
f0_890 f1w_309 PO 0.61 0 NA NA NA 3 3 80
f0_278 f1w_345 PO 0.61 0 NA NA NA 3 3 77
f0_810 f1w_388 PO 0.61 0 NA NA NA 3 3 79
f0_715 f1w_436 PO 0.61 0 NA NA NA 3 3 79
f0_897 f1w_47 PO 0.61 0 NA NA NA 3 3 78
f0_357 f1w_498 PO 0.61 0 NA NA NA 3 3 79
f0_739 f1w_70 PO 0.61 0 NA NA NA 3 3 78
f0_229 f2_24 PO 0.61 0 NA NA NA 3 3 80
f1h_3 f2_260 PO 0.61 0 NA NA NA 3 3 79
f0_182 f2_265 PO 0.61 0 NA NA NA 3 3 77
f0_219 f2_395 PO 0.61 0 NA NA NA 3 3 79
f0_98 f2_492 PO 0.61 0 NA NA NA 3 3 76
f0_123 f2_620 PO 0.61 0 NA NA NA 3 3 78
f0_90 f2_690 PO 0.61 0 NA NA NA 3 3 79
f0_420 f2_71 PO 0.61 0 NA NA NA 3 3 79
f0_656 f2_809 PO 0.61 0 NA NA NA 3 3 79
f0_459 f2_815 PO 0.61 0 NA NA NA 3 3 80
f0_123 f2_879 PO 0.61 0 NA NA NA 3 3 77
f0_660 f2_892 PO 0.61 0 NA NA NA 3 3 78
f0_530 f2_918 PO 0.61 0 NA NA NA 3 3 78
f0_970 f2_984 PO 0.61 0 NA NA NA 3 3 79
f0_553 f2_986 PO 0.61 0 NA NA NA 3 3 78
f0_307 f0_471 PO 0.6 0 NA NA NA 3 3 78
f0_653 f0_667 PO 0.6 0 NA NA NA 3 3 77
f0_312 f0_792 PO 0.6 0 NA NA NA 3 3 78
f0_651 f0_884 PO 0.6 0 NA NA NA 3 3 80
f0_388 f0_902 PO 0.6 0 NA NA NA 3 3 78
f0_338 f0_919 PO 0.6 0 NA NA NA 3 3 79
f0_91 f1h_115 PO 0.6 0 NA NA NA 3 3 80
f0_241 f1h_136 PO 0.6 0 NA NA NA 3 3 80
f0_163 f1h_159 PO 0.6 0 NA NA NA 3 3 78
f0_28 f1h_262 PO 0.6 0 NA NA NA 3 3 77
f0_54 f1h_277 PO 0.6 0 NA NA NA 3 3 78
f0_164 f1h_293 PO 0.6 0 NA NA NA 3 3 79
f1h_49 f1h_310 PO 0.6 0 NA NA NA 3 3 79
f0_190 f1h_358 PO 0.6 0 NA NA NA 3 3 77
f0_142 f1h_410 PO 0.6 0 NA NA NA 3 3 80
f0_35 f1h_418 PO 0.6 0 NA NA NA 3 3 78
f0_107 f1h_477 PO 0.6 0 NA NA NA 3 3 79
f1h_9 f1h_50 PO 0.6 0 NA NA NA 3 3 78
f0_171 f1h_53 PO 0.6 0 NA NA NA 3 3 79
f0_161 f1h_54 PO 0.6 0 NA NA NA 3 3 80
f0_534 f1h_6 PO 0.6 0 NA NA NA 3 3 79
f0_804 f1w_113 PO 0.6 0 NA NA NA 3 3 79
f0_929 f1w_124 PO 0.6 0 NA NA NA 3 3 79
f0_971 f1w_157 PO 0.6 0 NA NA NA 3 3 79
f0_680 f1w_227 PO 0.6 0 NA NA NA 3 3 80
f0_517 f1w_237 PO 0.6 0 NA NA NA 3 3 80
f0_711 f1w_260 PO 0.6 0 NA NA NA 3 3 77
f0_325 f1w_265 PO 0.6 0 NA NA NA 3 3 75
f0_726 f1w_317 PO 0.6 0 NA NA NA 3 3 77
f0_844 f1w_328 PO 0.6 0 NA NA NA 3 3 78
f0_428 f1w_358 PO 0.6 0 NA NA NA 3 3 80
f0_207 f1w_368 PO 0.6 0 NA NA NA 3 3 77
f0_811 f1w_426 PO 0.6 0 NA NA NA 3 3 79
f0_350 f1w_484 PO 0.6 0 NA NA NA 3 3 79
f0_574 f1w_91 PO 0.6 0 NA NA NA 3 3 78
f0_656 f2_124 PO 0.6 0 NA NA NA 3 3 78
f0_175 f2_194 PO 0.6 0 NA NA NA 3 3 77
f0_182 f2_363 PO 0.6 0 NA NA NA 3 3 78
f0_950 f2_493 PO 0.6 0 NA NA NA 3 3 78
f0_131 f2_509 PO 0.6 0 NA NA NA 3 3 77
f0_836 f2_802 PO 0.6 0 NA NA NA 3 3 77
f0_477 f2_803 PO 0.6 0 NA NA NA 3 3 80
f1h_69 f2_806 PO 0.6 0 NA NA NA 3 3 80
f0_490 f2_844 PO 0.6 0 NA NA NA 3 3 78
f1h_68 f2_91 PO 0.6 0 NA NA NA 3 3 77
f1h_36 f2_984 PO 0.6 0 NA NA NA 3 3 80
f0_140 f0_254 PO 0.59 0 NA NA NA 3 3 78
f0_208 f0_365 PO 0.59 0 NA NA NA 3 3 78
f0_362 f0_380 PO 0.59 0 NA NA NA 3 3 79
f0_303 f0_429 PO 0.59 0 NA NA NA 3 3 78
f0_129 f0_465 PO 0.59 0 NA NA NA 3 3 78
f0_103 f0_525 PO 0.59 0 NA NA NA 3 3 78
f0_581 f0_625 PO 0.59 0 NA NA NA 3 3 80
f0_102 f0_652 PO 0.59 0 NA NA NA 3 3 80
f0_570 f0_704 PO 0.59 0 NA NA NA 3 3 78
f0_85 f1h_149 PO 0.59 0 NA NA NA 3 3 78
f0_164 f1h_154 PO 0.59 0 NA NA NA 3 3 79
f0_148 f1h_156 PO 0.59 0 NA NA NA 3 3 78
f0_863 f1h_178 PO 0.59 0 NA NA NA 3 3 79
f0_178 f1h_191 PO 0.59 0 NA NA NA 3 3 78
f0_310 f1h_2 PO 0.59 0 NA NA NA 3 3 79
f0_8 f1h_23 PO 0.59 0 NA NA NA 3 3 80
f0_997 f1h_234 PO 0.59 0 NA NA NA 3 3 79
f0_770 f1h_248 PO 0.59 0 NA NA NA 3 3 79
f0_180 f1h_269 PO 0.59 0 NA NA NA 3 3 79
f0_189 f1h_295 PO 0.59 0 NA NA NA 3 3 78
f0_65 f1h_297 PO 0.59 0 NA NA NA 3 3 79
f0_702 f1h_339 PO 0.59 0 NA NA NA 3 3 79
f0_398 f1h_378 PO 0.59 0 NA NA NA 3 3 79
f0_81 f1h_41 PO 0.59 0 NA NA NA 3 3 79
f0_40 f1h_444 PO 0.59 0 NA NA NA 3 3 77
f0_96 f1h_450 PO 0.59 0 NA NA NA 3 3 77
f0_490 f1w_117 PO 0.59 0 NA NA NA 3 3 79
f0_918 f1w_19 PO 0.59 0 NA NA NA 3 3 80
f0_902 f1w_214 PO 0.59 0 NA NA NA 3 3 78
f0_839 f1w_215 PO 0.59 0 NA NA NA 3 3 78
f0_31 f1w_294 PO 0.59 0 NA NA NA 3 3 78
f0_912 f1w_322 PO 0.59 0 NA NA NA 3 3 78
f0_766 f1w_361 PO 0.59 0 NA NA NA 3 3 80
f0_247 f1w_379 PO 0.59 0 NA NA NA 3 3 80
f0_358 f1w_390 PO 0.59 0 NA NA NA 3 3 80
f0_546 f1w_391 PO 0.59 0 NA NA NA 3 3 79
f0_613 f1w_408 PO 0.59 0 NA NA NA 3 3 77
f0_212 f1w_421 PO 0.59 0 NA NA NA 3 3 79
f0_366 f1w_95 PO 0.59 0 NA NA NA 3 3 77
f0_582 f2_136 PO 0.59 0 NA NA NA 3 3 79
f0_5 f2_259 PO 0.59 0 NA NA NA 3 3 79
f0_44 f2_314 PO 0.59 0 NA NA NA 3 3 79
f0_853 f2_331 PO 0.59 0 NA NA NA 3 3 79
f0_322 f2_334 PO 0.59 0 NA NA NA 3 3 78
f0_941 f2_440 PO 0.59 0 NA NA NA 3 3 76
f0_960 f2_5 PO 0.59 0 NA NA NA 3 3 78
f0_43 f2_675 PO 0.59 0 NA NA NA 3 3 80
f0_426 f2_948 PO 0.59 0 NA NA NA 3 3 77
f0_40 f2_959 PO 0.59 0 NA NA NA 3 3 80
f0_121 f2_984 PO 0.59 0 NA NA NA 3 3 79
f0_133 f0_219 PO 0.58 0 NA NA NA 3 3 78
f0_44 f0_396 PO 0.58 0 NA NA NA 3 3 79
f0_227 f0_488 PO 0.58 0 NA NA NA 3 3 80
f0_72 f0_501 PO 0.58 0 NA NA NA 3 3 79
f0_160 f0_725 PO 0.58 0 NA NA NA 3 3 77
f0_429 f0_907 PO 0.58 0 NA NA NA 3 3 78
f0_596 f0_936 PO 0.58 0 NA NA NA 3 3 78
f0_627 f1h_133 PO 0.58 0 NA NA NA 3 3 79
f0_152 f1h_135 PO 0.58 0 NA NA NA 3 3 78
f0_909 f1h_135 PO 0.58 0 NA NA NA 3 3 79
f0_662 f1h_135 PO 0.58 0 NA NA NA 3 3 76
f0_208 f1h_147 PO 0.58 0 NA NA NA 3 3 79
f0_612 f1h_213 PO 0.58 0 NA NA NA 3 3 77
f0_23 f1h_251 PO 0.58 0 NA NA NA 3 3 78
f0_183 f1h_256 PO 0.58 0 NA NA NA 3 3 78
f0_292 f1h_269 PO 0.58 0 NA NA NA 3 3 79
f0_593 f1h_270 PO 0.58 0 NA NA NA 3 3 77
f0_567 f1h_305 PO 0.58 0 NA NA NA 3 3 78
f1h_50 f1h_324 PO 0.58 0 NA NA NA 3 3 77
f0_286 f1h_324 PO 0.58 0 NA NA NA 3 3 79
f0_112 f1h_336 PO 0.58 0 NA NA NA 3 3 79
f0_518 f1h_340 PO 0.58 0 NA NA NA 3 3 79
f0_139 f1h_398 PO 0.58 0 NA NA NA 3 3 78
f0_81 f1h_472 PO 0.58 0 NA NA NA 3 3 78
f0_830 f1h_482 PO 0.58 0 NA NA NA 3 3 79
f0_740 f1h_60 PO 0.58 0 NA NA NA 3 3 80
f0_41 f1h_68 PO 0.58 0 NA NA NA 3 3 76
f0_116 f1h_97 PO 0.58 0 NA NA NA 3 3 79
f0_516 f1w_100 PO 0.58 0 NA NA NA 3 3 79
f0_430 f1w_102 PO 0.58 0 NA NA NA 3 3 78
f0_437 f1w_161 PO 0.58 0 NA NA NA 3 3 79
f0_330 f1w_237 PO 0.58 0 NA NA NA 3 3 80
f0_320 f1w_25 PO 0.58 0 NA NA NA 3 3 77
f0_252 f1w_25 PO 0.58 0 NA NA NA 3 3 77
f0_777 f1w_253 PO 0.58 0 NA NA NA 3 3 80
f0_673 f1w_307 PO 0.58 0 NA NA NA 3 3 77
f0_867 f1w_32 PO 0.58 0 NA NA NA 3 3 80
f0_901 f1w_344 PO 0.58 0 NA NA NA 3 3 78
f0_383 f1w_408 PO 0.58 0 NA NA NA 3 3 79
f1h_52 f1w_443 PO 0.58 0 NA NA NA 3 3 80
f0_808 f1w_45 PO 0.58 0 NA NA NA 3 3 77
f0_521 f1w_495 PO 0.58 0 NA NA NA 3 3 80
f0_763 f1w_66 PO 0.58 0 NA NA NA 3 3 78
f0_817 f2_103 PO 0.58 0 NA NA NA 3 3 79
f0_110 f2_162 PO 0.58 0 NA NA NA 3 3 79
f0_606 f2_275 PO 0.58 0 NA NA NA 3 3 79
f0_409 f2_344 PO 0.58 0 NA NA NA 3 3 77
f0_49 f2_416 PO 0.58 0 NA NA NA 3 3 79
f0_365 f2_48 PO 0.58 0 NA NA NA 3 3 78
f0_10 f2_490 PO 0.58 0 NA NA NA 3 3 79
f0_314 f2_528 PO 0.58 0 NA NA NA 3 3 79
f1h_60 f2_850 PO 0.58 0 NA NA NA 3 3 80
f0_152 f0_236 PO 0.57 0 NA NA NA 3 3 78
f0_119 f0_394 PO 0.57 0 NA NA NA 3 3 80
f0_104 f0_555 PO 0.57 0 NA NA NA 3 3 78
f0_442 f0_732 PO 0.57 0 NA NA NA 3 3 79
f0_799 f0_895 PO 0.57 0 NA NA NA 3 3 79
f0_907 f0_961 PO 0.57 0 NA NA NA 3 3 79
f0_55 f0_984 PO 0.57 0 NA NA NA 3 3 79
f0_277 f1h_107 PO 0.57 0 NA NA NA 3 3 80
f0_71 f1h_152 PO 0.57 0 NA NA NA 3 3 79
f0_44 f1h_173 PO 0.57 0 NA NA NA 3 3 78
f0_81 f1h_193 PO 0.57 0 NA NA NA 3 3 79
f0_28 f1h_222 PO 0.57 0 NA NA NA 3 3 79
f0_596 f1h_282 PO 0.57 0 NA NA NA 3 3 79
f0_3 f1h_325 PO 0.57 0 NA NA NA 3 3 78
f0_426 f1h_328 PO 0.57 0 NA NA NA 3 3 77
f0_938 f1h_40 PO 0.57 0 NA NA NA 3 3 79
f0_166 f1h_403 PO 0.57 0 NA NA NA 3 3 79
f0_123 f1h_440 PO 0.57 0 NA NA NA 3 3 76
f0_39 f1h_463 PO 0.57 0 NA NA NA 3 3 78
f1h_46 f1h_490 PO 0.57 0 NA NA NA 3 3 79
f0_439 f1h_99 PO 0.57 0 NA NA NA 3 3 79
f0_420 f1w_109 PO 0.57 0 NA NA NA 3 3 80
f0_731 f1w_110 PO 0.57 0 NA NA NA 3 3 80
f0_756 f1w_188 PO 0.57 0 NA NA NA 3 3 78
f0_737 f1w_245 PO 0.57 0 NA NA NA 3 3 79
f0_377 f1w_250 PO 0.57 0 NA NA NA 3 3 78
f0_407 f1w_276 PO 0.57 0 NA NA NA 3 3 79
f0_488 f1w_297 PO 0.57 0 NA NA NA 3 3 80
f0_450 f1w_35 PO 0.57 0 NA NA NA 3 3 79
f0_550 f1w_365 PO 0.57 0 NA NA NA 3 3 79
f0_925 f1w_366 PO 0.57 0 NA NA NA 3 3 77
f0_592 f1w_377 PO 0.57 0 NA NA NA 3 3 78
f0_152 f1w_382 PO 0.57 0 NA NA NA 3 3 76
f0_137 f1w_395 PO 0.57 0 NA NA NA 3 3 78
f0_442 f1w_397 PO 0.57 0 NA NA NA 3 3 76
f0_502 f1w_487 PO 0.57 0 NA NA NA 3 3 77
f0_729 f1w_80 PO 0.57 0 NA NA NA 3 3 79
f0_905 f1w_83 PO 0.57 0 NA NA NA 3 3 77
f0_233 f2_27 PO 0.57 0 NA NA NA 3 3 80
f1h_6 f2_315 PO 0.57 0 NA NA NA 3 3 80
f0_461 f2_360 PO 0.57 0 NA NA NA 3 3 78
f0_873 f2_454 PO 0.57 0 NA NA NA 3 3 78
f0_552 f2_47 PO 0.57 0 NA NA NA 3 3 79
f0_932 f2_59 PO 0.57 0 NA NA NA 3 3 80
f0_746 f2_591 PO 0.57 0 NA NA NA 3 3 80
f0_41 f2_647 PO 0.57 0 NA NA NA 3 3 78
f0_142 f2_781 PO 0.57 0 NA NA NA 3 3 80
f0_558 f2_842 PO 0.57 0 NA NA NA 3 3 79
f1h_56 f2_850 PO 0.57 0 NA NA NA 3 3 80
f0_522 f2_949 PO 0.57 0 NA NA NA 3 3 78
f0_673 f2_953 PO 0.57 0 NA NA NA 3 3 78
f0_679 f0_831 PO 0.56 0 NA NA NA 3 3 78
f0_831 f0_860 PO 0.56 0 NA NA NA 3 3 77
f0_357 f0_950 PO 0.56 0 NA NA NA 3 3 80
f0_883 f1h_155 PO 0.56 0 NA NA NA 3 3 78
f0_104 f1h_16 PO 0.56 0 NA NA NA 3 3 80
f0_31 f1h_229 PO 0.56 0 NA NA NA 3 3 79
f0_583 f1h_324 PO 0.56 0 NA NA NA 3 3 79
f0_173 f1h_347 PO 0.56 0 NA NA NA 3 3 77
f0_90 f1h_44 PO 0.56 0 NA NA NA 3 3 79
f0_35 f1h_469 PO 0.56 0 NA NA NA 3 3 79
f0_516 f1h_50 PO 0.56 0 NA NA NA 3 3 77
f0_142 f1h_69 PO 0.56 0 NA NA NA 3 3 80
f0_41 f1h_80 PO 0.56 0 NA NA NA 3 3 77
f0_61 f1h_87 PO 0.56 0 NA NA NA 3 3 77
f0_776 f1w_108 PO 0.56 0 NA NA NA 3 3 77
f0_430 f1w_109 PO 0.56 0 NA NA NA 3 3 80
f0_49 f1w_218 PO 0.56 0 NA NA NA 3 3 79
f0_676 f1w_245 PO 0.56 0 NA NA NA 3 3 80
f0_980 f1w_249 PO 0.56 0 NA NA NA 3 3 78
f0_828 f1w_303 PO 0.56 0 NA NA NA 3 3 78
f0_834 f1w_318 PO 0.56 0 NA NA NA 3 3 78
f0_447 f1w_326 PO 0.56 0 NA NA NA 3 3 80
f0_936 f1w_366 PO 0.56 0 NA NA NA 3 3 77
f0_710 f1w_393 PO 0.56 0 NA NA NA 3 3 80
f0_599 f1w_427 PO 0.56 0 NA NA NA 3 3 80
f0_926 f1w_435 PO 0.56 0 NA NA NA 3 3 78
f0_488 f1w_57 PO 0.56 0 NA NA NA 3 3 80
f0_718 f1w_62 PO 0.56 0 NA NA NA 3 3 76
f0_608 f1w_95 PO 0.56 0 NA NA NA 3 3 79
f0_810 f1w_96 PO 0.56 0 NA NA NA 3 3 79
f0_829 f2_186 PO 0.56 0 NA NA NA 3 3 77
f0_948 f2_2 PO 0.56 0 NA NA NA 3 3 77
f0_43 f2_201 PO 0.56 0 NA NA NA 3 3 80
f0_396 f2_223 PO 0.56 0 NA NA NA 3 3 78
f0_474 f2_379 PO 0.56 0 NA NA NA 3 3 78
f0_420 f2_435 PO 0.56 0 NA NA NA 3 3 80
f0_621 f2_437 PO 0.56 0 NA NA NA 3 3 79
f0_407 f2_453 PO 0.56 0 NA NA NA 3 3 78
f0_119 f2_455 PO 0.56 0 NA NA NA 3 3 80
f0_446 f2_490 PO 0.56 0 NA NA NA 3 3 78
f0_448 f2_558 PO 0.56 0 NA NA NA 3 3 78
f0_357 f2_56 PO 0.56 0 NA NA NA 3 3 80
f0_828 f2_566 PO 0.56 0 NA NA NA 3 3 79
f1h_56 f2_591 PO 0.56 0 NA NA NA 3 3 80
f1h_7 f2_598 PO 0.56 0 NA NA NA 3 3 78
f1h_68 f2_647 PO 0.56 0 NA NA NA 3 3 78
f0_475 f2_784 PO 0.56 0 NA NA NA 3 3 78
f0_534 f2_815 PO 0.56 0 NA NA NA 3 3 79
f0_72 f2_863 PO 0.56 0 NA NA NA 3 3 79
f0_925 f2_896 PO 0.56 0 NA NA NA 3 3 78
f0_208 f2_918 PO 0.56 0 NA NA NA 3 3 78
f0_79 f2_923 PO 0.56 0 NA NA NA 3 3 79
f0_338 f2_973 PO 0.56 0 NA NA NA 3 3 78
f0_104 f0_290 PO 0.55 0 NA NA NA 3 3 80
f0_221 f0_296 PO 0.55 0 NA NA NA 3 3 79
f0_171 f0_298 PO 0.55 0 NA NA NA 3 3 79
f0_350 f0_533 PO 0.55 0 NA NA NA 3 3 79
f0_254 f0_606 PO 0.55 0 NA NA NA 3 3 77
f0_688 f0_711 PO 0.55 0 NA NA NA 3 3 76
f0_258 f0_727 PO 0.55 0 NA NA NA 3 3 78
f0_259 f0_842 PO 0.55 0 NA NA NA 3 3 78
f0_23 f0_859 PO 0.55 0 NA NA NA 3 3 77
f0_203 f0_866 PO 0.55 0 NA NA NA 3 3 78
f0_426 f0_927 PO 0.55 0 NA NA NA 3 3 77
f0_54 f0_966 PO 0.55 0 NA NA NA 3 3 80
f0_560 f0_978 PO 0.55 0 NA NA NA 3 3 77
f0_431 f1h_118 PO 0.55 0 NA NA NA 3 3 76
f0_931 f1h_120 PO 0.55 0 NA NA NA 3 3 79
f0_526 f1h_136 PO 0.55 0 NA NA NA 3 3 79
f0_953 f1h_167 PO 0.55 0 NA NA NA 3 3 79
f0_241 f1h_170 PO 0.55 0 NA NA NA 3 3 78
f0_340 f1h_196 PO 0.55 0 NA NA NA 3 3 80
f0_35 f1h_225 PO 0.55 0 NA NA NA 3 3 77
f0_137 f1h_260 PO 0.55 0 NA NA NA 3 3 79
f0_788 f1h_338 PO 0.55 0 NA NA NA 3 3 79
f0_63 f1h_348 PO 0.55 0 NA NA NA 3 3 79
f0_112 f1h_355 PO 0.55 0 NA NA NA 3 3 79
f0_16 f1h_373 PO 0.55 0 NA NA NA 3 3 79
f0_303 f1h_378 PO 0.55 0 NA NA NA 3 3 78
