ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_130 f0_148 PO 0.03 0 NA NA NA 3 3 77
f0_45 f0_163 PO 0.03 0 NA NA NA 3 3 78
f0_13 f0_183 PO 0.03 0 NA NA NA 3 3 77
f0_169 f0_230 PO 0.03 0 NA NA NA 3 3 76
f0_96 f0_319 PO 0.03 0 NA NA NA 3 3 77
f0_23 f0_319 PO 0.03 0 NA NA NA 3 3 77
f0_196 f0_437 PO 0.03 0 NA NA NA 3 3 78
f0_465 f0_486 PO 0.03 0 NA NA NA 3 3 77
f0_204 f0_631 PO 0.03 0 NA NA NA 3 3 78
f0_77 f0_738 PO 0.03 0 NA NA NA 3 3 79
f0_5 f0_748 PO 0.03 0 NA NA NA 3 3 73
f0_85 f0_781 PO 0.03 0 NA NA NA 3 3 78
f0_164 f0_809 PO 0.03 0 NA NA NA 3 3 75
f0_49 f0_818 PO 0.03 0 NA NA NA 3 3 79
f0_208 f0_825 PO 0.03 0 NA NA NA 3 3 78
f0_161 f1h_118 PO 0.03 0 NA NA NA 3 3 75
f0_171 f1h_120 PO 0.03 0 NA NA NA 3 3 77
f0_68 f1h_128 PO 0.03 0 NA NA NA 3 3 78
f0_120 f1h_163 PO 0.03 0 NA NA NA 3 3 76
f0_200 f1h_2 PO 0.03 0 NA NA NA 3 3 78
f0_5 f1h_282 PO 0.03 0 NA NA NA 3 3 75
f0_42 f1h_289 PO 0.03 0 NA NA NA 3 3 76
f0_123 f1h_297 PO 0.03 0 NA NA NA 3 3 76
f0_119 f1h_305 PO 0.03 0 NA NA NA 3 3 76
f0_38 f1h_359 PO 0.03 0 NA NA NA 3 3 79
f0_154 f1h_369 PO 0.03 0 NA NA NA 3 3 79
f0_140 f1h_411 PO 0.03 0 NA NA NA 3 3 78
f1h_235 f1h_452 PO 0.03 0 NA NA NA 3 3 77
f0_767 f1h_486 PO 0.03 0 NA NA NA 3 3 79
f0_138 f1h_491 PO 0.03 0 NA NA NA 3 3 76
f0_741 f1h_494 PO 0.03 0 NA NA NA 3 3 75
f1h_389 f1w_114 PO 0.03 0 NA NA NA 3 3 79
f1h_274 f1w_120 PO 0.03 0 NA NA NA 3 3 78
f1w_56 f1w_120 PO 0.03 0 NA NA NA 3 3 78
f0_738 f1w_143 PO 0.03 0 NA NA NA 3 3 78
f0_173 f1w_174 PO 0.03 0 NA NA NA 3 3 78
f0_930 f1w_185 PO 0.03 0 NA NA NA 3 3 77
f0_529 f1w_272 PO 0.03 0 NA NA NA 3 3 78
f0_230 f1w_285 PO 0.03 0 NA NA NA 3 3 77
f0_895 f1w_291 PO 0.03 0 NA NA NA 3 3 77
f0_111 f1w_3 PO 0.03 0 NA NA NA 3 3 79
f0_61 f1w_330 PO 0.03 0 NA NA NA 3 3 79
f0_129 f1w_435 PO 0.03 0 NA NA NA 3 3 77
f0_731 f1w_437 PO 0.03 0 NA NA NA 3 3 79
f0_199 f1w_437 PO 0.03 0 NA NA NA 3 3 78
f0_32 f1w_491 PO 0.03 0 NA NA NA 3 3 78
f0_4 f1w_66 PO 0.03 0 NA NA NA 3 3 77
f1h_442 f1w_84 PO 0.03 0 NA NA NA 3 3 78
f0_68 f1w_84 PO 0.03 0 NA NA NA 3 3 78
f1w_47 f2_223 PO 0.03 0 NA NA NA 3 3 77
f0_434 f2_223 PO 0.03 0 NA NA NA 3 3 79
f2_127 f2_246 PO 0.03 0 NA NA NA 3 3 75
f0_243 f2_246 PO 0.03 0 NA NA NA 3 3 75
f0_599 f2_259 PO 0.03 0 NA NA NA 3 3 79
f0_372 f2_292 PO 0.03 0 NA NA NA 3 3 78
f0_122 f2_3 PO 0.03 0 NA NA NA 3 3 78
f0_715 f2_32 PO 0.03 0 NA NA NA 3 3 78
f0_135 f2_338 PO 0.03 0 NA NA NA 3 3 79
f1w_133 f2_376 PO 0.03 0 NA NA NA 3 3 79
f1w_479 f2_408 PO 0.03 0 NA NA NA 3 3 78
f1h_489 f2_409 PO 0.03 0 NA NA NA 3 3 78
f2_67 f2_409 PO 0.03 0 NA NA NA 3 3 78
f0_254 f2_409 PO 0.03 0 NA NA NA 3 3 77
f0_123 f2_424 PO 0.03 0 NA NA NA 3 3 77
f0_820 f2_447 PO 0.03 0 NA NA NA 3 3 78
f1h_12 f2_47 PO 0.03 0 NA NA NA 3 3 77
f0_627 f2_500 PO 0.03 0 NA NA NA 3 3 79
f1h_313 f2_510 PO 0.03 0 NA NA NA 3 3 77
f1w_222 f2_535 PO 0.03 0 NA NA NA 3 3 76
f0_614 f2_535 PO 0.03 0 NA NA NA 3 3 76
f0_123 f2_535 PO 0.03 0 NA NA NA 3 3 74
f1w_158 f2_535 PO 0.03 0 NA NA NA 3 3 76
f0_13 f2_564 PO 0.03 0 NA NA NA 3 3 76
f0_602 f2_588 PO 0.03 0 NA NA NA 3 3 75
f0_807 f2_616 PO 0.03 0 NA NA NA 3 3 79
f0_101 f2_651 PO 0.03 0 NA NA NA 3 3 78
f2_359 f2_697 PO 0.03 0 NA NA NA 3 3 78
f0_253 f2_697 PO 0.03 0 NA NA NA 3 3 78
f0_604 f2_728 PO 0.03 0 NA NA NA 3 3 78
f0_428 f2_734 PO 0.03 0 NA NA NA 3 3 77
f0_829 f2_781 PO 0.03 0 NA NA NA 3 3 78
f2_557 f2_789 PO 0.03 0 NA NA NA 3 3 79
f0_895 f2_789 PO 0.03 0 NA NA NA 3 3 79
f0_176 f2_808 PO 0.03 0 NA NA NA 3 3 79
f0_539 f2_822 PO 0.03 0 NA NA NA 3 3 79
f2_399 f2_839 PO 0.03 0 NA NA NA 3 3 79
f0_145 f2_843 PO 0.03 0 NA NA NA 3 3 78
f2_409 f2_851 PO 0.03 0 NA NA NA 3 3 77
f1h_395 f2_888 PO 0.03 0 NA NA NA 3 3 78
f0_596 f2_896 PO 0.03 0 NA NA NA 3 3 77
f2_651 f2_896 PO 0.03 0 NA NA NA 3 3 78
f2_637 f2_896 PO 0.03 0 NA NA NA 3 3 79
f0_176 f2_922 PO 0.03 0 NA NA NA 3 3 76
f0_4 f0_112 PO 0.02 0 NA NA NA 3 3 76
f0_72 f0_152 PO 0.02 0 NA NA NA 3 3 78
f0_131 f0_176 PO 0.02 0 NA NA NA 3 3 78
f0_194 f0_205 PO 0.02 0 NA NA NA 3 3 76
f0_125 f0_355 PO 0.02 0 NA NA NA 3 3 78
f0_132 f0_374 PO 0.02 0 NA NA NA 3 3 76
f0_97 f0_438 PO 0.02 0 NA NA NA 3 3 78
f0_22 f0_50 PO 0.02 0 NA NA NA 3 3 77
f0_362 f0_530 PO 0.02 0 NA NA NA 3 3 79
f0_558 f0_599 PO 0.02 0 NA NA NA 3 3 79
f0_490 f0_655 PO 0.02 0 NA NA NA 3 3 77
f0_76 f0_81 PO 0.02 0 NA NA NA 3 3 79
f0_61 f1h_184 PO 0.02 0 NA NA NA 3 3 78
f0_208 f1h_206 PO 0.02 0 NA NA NA 3 3 76
f0_15 f1h_29 PO 0.02 0 NA NA NA 3 3 79
f1h_339 f1h_394 PO 0.02 0 NA NA NA 3 3 77
f1h_138 f1h_491 PO 0.02 0 NA NA NA 3 3 79
f0_15 f1h_62 PO 0.02 0 NA NA NA 3 3 79
f0_861 f1h_76 PO 0.02 0 NA NA NA 3 3 76
f0_140 f1w_107 PO 0.02 0 NA NA NA 3 3 77
f0_529 f1w_115 PO 0.02 0 NA NA NA 3 3 76
f0_502 f1w_143 PO 0.02 0 NA NA NA 3 3 78
f0_78 f1w_155 PO 0.02 0 NA NA NA 3 3 78
f0_304 f1w_201 PO 0.02 0 NA NA NA 3 3 75
f1h_299 f1w_213 PO 0.02 0 NA NA NA 3 3 78
f1h_459 f1w_280 PO 0.02 0 NA NA NA 3 3 79
f0_225 f1w_309 PO 0.02 0 NA NA NA 3 3 77
f0_769 f1w_328 PO 0.02 0 NA NA NA 3 3 75
f0_368 f1w_330 PO 0.02 0 NA NA NA 3 3 79
f0_919 f1w_342 PO 0.02 0 NA NA NA 3 3 77
f0_183 f1w_377 PO 0.02 0 NA NA NA 3 3 78
f1w_155 f1w_435 PO 0.02 0 NA NA NA 3 3 76
f0_923 f1w_495 PO 0.02 0 NA NA NA 3 3 77
f0_208 f2_101 PO 0.02 0 NA NA NA 3 3 78
f0_43 f2_104 PO 0.02 0 NA NA NA 3 3 77
f2_77 f2_281 PO 0.02 0 NA NA NA 3 3 76
f0_82 f2_359 PO 0.02 0 NA NA NA 3 3 76
f2_73 f2_467 PO 0.02 0 NA NA NA 3 3 74
f0_142 f2_493 PO 0.02 0 NA NA NA 3 3 79
f2_259 f2_495 PO 0.02 0 NA NA NA 3 3 76
f0_140 f2_498 PO 0.02 0 NA NA NA 3 3 79
f1h_184 f2_507 PO 0.02 0 NA NA NA 3 3 77
f0_83 f2_531 PO 0.02 0 NA NA NA 3 3 78
f0_166 f2_588 PO 0.02 0 NA NA NA 3 3 77
f0_117 f2_625 PO 0.02 0 NA NA NA 3 3 77
f2_327 f2_671 PO 0.02 0 NA NA NA 3 3 77
f2_55 f2_690 PO 0.02 0 NA NA NA 3 3 77
f1h_389 f2_702 PO 0.02 0 NA NA NA 3 3 79
f0_48 f2_787 PO 0.02 0 NA NA NA 3 3 75
f1h_289 f2_791 PO 0.02 0 NA NA NA 3 3 76
f2_242 f2_843 PO 0.02 0 NA NA NA 3 3 78
f2_493 f2_851 PO 0.02 0 NA NA NA 3 3 78
f0_177 f2_879 PO 0.02 0 NA NA NA 3 3 77
f2_639 f2_884 PO 0.02 0 NA NA NA 3 3 76
f0_284 f2_888 PO 0.02 0 NA NA NA 3 3 77
f0_44 f2_901 PO 0.02 0 NA NA NA 3 3 79
f0_132 f2_917 PO 0.02 0 NA NA NA 3 3 77
f0_44 f2_949 PO 0.02 0 NA NA NA 3 3 79
f0_19 f2_949 PO 0.02 0 NA NA NA 3 3 79
f0_599 f2_99 PO 0.02 0 NA NA NA 3 3 78
f0_68 f0_104 PO 0.01 0 NA NA NA 3 3 79
f0_172 f0_176 PO 0.01 0 NA NA NA 3 3 79
f0_135 f0_200 PO 0.01 0 NA NA NA 3 3 78
f0_4 f0_41 PO 0.01 0 NA NA NA 3 3 78
f0_119 f0_552 PO 0.01 0 NA NA NA 3 3 76
f0_6 f0_77 PO 0.01 0 NA NA NA 3 3 79
f0_84 f0_809 PO 0.01 0 NA NA NA 3 3 76
f0_45 f1h_335 PO 0.01 0 NA NA NA 3 3 79
f0_141 f1h_359 PO 0.01 0 NA NA NA 3 3 79
f0_575 f1h_424 PO 0.01 0 NA NA NA 3 3 77
f0_741 f1w_115 PO 0.01 0 NA NA NA 3 3 74
f0_172 f1w_21 PO 0.01 0 NA NA NA 3 3 78
f0_88 f1w_330 PO 0.01 0 NA NA NA 3 3 79
f0_876 f1w_40 PO 0.01 0 NA NA NA 3 3 77
f0_990 f1w_437 PO 0.01 0 NA NA NA 3 3 79
f1h_359 f2_109 PO 0.01 0 NA NA NA 3 3 79
f0_866 f2_127 PO 0.01 0 NA NA NA 3 3 76
f1w_328 f2_242 PO 0.01 0 NA NA NA 3 3 79
f0_107 f2_454 PO 0.01 0 NA NA NA 3 3 78
f1w_410 f2_618 PO 0.01 0 NA NA NA 3 3 76
f2_101 f2_700 PO 0.01 0 NA NA NA 3 3 78
f0_47 f2_700 PO 0.01 0 NA NA NA 3 3 78
f2_700 f2_728 PO 0.01 0 NA NA NA 3 3 78
f0_138 f2_728 PO 0.01 0 NA NA NA 3 3 76
f1w_409 f2_744 PO 0.01 0 NA NA NA 3 3 76
f1w_459 f2_945 PO 0.01 0 NA NA NA 3 3 79
f0_56 f0_930 FS 0.49 0 NA NA NA 3 3 76
f1w_410 f2_937 FS 0.45 0 NA NA NA 3 3 76
f0_15 f2_700 FS 0.4 0 NA NA NA 3 3 78
f0_54 f2_138 FS 0.39 0 NA NA NA 3 3 78
f1w_478 f2_433 FS 0.38 0 NA NA NA 3 3 79
f0_162 f2_811 FS 0.35 0 NA NA NA 3 3 79
f0_601 f1w_274 FS 0.33 0 NA NA NA 3 3 77
f1w_143 f1w_474 FS 0.33 0 NA NA NA 3 3 76
f1h_82 f2_246 FS 0.31 0 NA NA NA 3 3 76
f0_15 f2_734 FS 0.3 0 NA NA NA 3 3 78
f0_56 f1h_305 FS 0.29 0 NA NA NA 3 3 77
f1h_395 f2_811 FS 0.29 0 NA NA NA 3 3 79
f1h_120 f2_879 FS 0.29 0 NA NA NA 3 3 78
f0_78 f0_173 FS 0.28 0 NA NA NA 3 3 79
f0_61 f0_748 FS 0.28 0 NA NA NA 3 3 76
f0_575 f2_242 FS 0.28 0 NA NA NA 3 3 77
f1w_451 f2_3 FS 0.28 0 NA NA NA 3 3 79
f0_601 f0_861 FS 0.27 0 NA NA NA 3 3 78
f1h_389 f2_1 FS 0.27 0 NA NA NA 3 3 79
f0_56 f0_558 FS 0.26 0 NA NA NA 3 3 78
f0_61 f1h_289 FS 0.23 0 NA NA NA 3 3 76
f0_748 f1h_289 FS 0.23 0 NA NA NA 3 3 73
f0_5 f0_552 FS 0.21 0 NA NA NA 3 3 74
f0_781 f1h_289 FS 0.21 0 NA NA NA 3 3 76
f1w_410 f2_728 FS 0.21 0 NA NA NA 3 3 77
f1h_184 f1h_289 FS 0.2 0 NA NA NA 3 3 75
f0_45 f0_104 FS 0.19 0 NA NA NA 3 3 79
f0_781 f1h_120 FS 0.19 0 NA NA NA 3 3 78
f1h_329 f1h_466 FS 0.19 0 NA NA NA 3 3 77
f0_45 f1w_281 FS 0.19 0 NA NA NA 3 3 78
f0_138 f2_963 FS 0.19 0 NA NA NA 3 3 76
f0_486 f0_829 FS 0.17 0 NA NA NA 3 3 78
f0_192 f2_639 FS 0.17 0 NA NA NA 3 3 78
f0_66 f1h_339 FS 0.16 0 NA NA NA 3 3 77
f0_76 f2_929 FS 0.16 0 NA NA NA 3 3 78
f0_930 f1h_305 FS 0.15 0 NA NA NA 3 3 76
f0_56 f1h_425 FS 0.15 0 NA NA NA 3 3 76
f0_781 f2_535 FS 0.15 0 NA NA NA 3 3 76
f0_36 f2_242 FS 0.14 0 NA NA NA 3 3 79
f0_45 f0_68 FS 0.13 0 NA NA NA 3 3 79
f0_61 f1w_310 FS 0.13 0 NA NA NA 3 3 78
f1w_316 f1w_465 FS 0.13 0 NA NA NA 3 3 77
f0_123 f0_230 FS 0.12 0 NA NA NA 3 3 76
f0_319 f0_486 FS 0.12 0 NA NA NA 3 3 76
f0_83 f1h_142 FS 0.12 0 NA NA NA 3 3 79
f1h_120 f2_535 FS 0.12 0 NA NA NA 3 3 75
f2_409 f2_700 FS 0.12 0 NA NA NA 3 3 77
f2_639 f2_734 FS 0.12 0 NA NA NA 3 3 77
f0_37 f1h_12 FS 0.11 0 NA NA NA 3 3 78
f0_68 f1w_478 FS 0.11 0 NA NA NA 3 3 79
f1h_117 f2_338 FS 0.11 0 NA NA NA 3 3 79
f1w_449 f2_639 FS 0.11 0 NA NA NA 3 3 78
f0_79 f1h_317 FS 0.1 0 NA NA NA 3 3 75
f0_131 f2_114 FS 0.1 0 NA NA NA 3 3 78
f1h_329 f2_297 FS 0.1 0 NA NA NA 3 3 77
f1h_465 f2_382 FS 0.1 0 NA NA NA 3 3 78
f0_741 f1w_174 FS 0.09 0 NA NA NA 3 3 75
f0_56 f1w_201 FS 0.09 0 NA NA NA 3 3 75
f0_68 f1w_287 FS 0.09 0 NA NA NA 3 3 79
f1w_106 f2_108 FS 0.09 0 NA NA NA 3 3 76
f0_486 f2_409 FS 0.09 0 NA NA NA 3 3 77
f0_67 f2_73 FS 0.09 0 NA NA NA 3 3 77
f0_44 f0_748 FS 0.08 0 NA NA NA 3 3 76
f0_173 f1h_265 FS 0.08 0 NA NA NA 3 3 79
f1w_255 f2_588 FS 0.08 0 NA NA NA 3 3 78
f1w_410 f2_637 FS 0.08 0 NA NA NA 3 3 77
f2_32 f2_787 FS 0.08 0 NA NA NA 3 3 78
f0_930 f2_925 FS 0.08 0 NA NA NA 3 3 76
f1h_29 f2_972 FS 0.08 0 NA NA NA 3 3 78
f0_98 f1h_12 FS 0.07 0 NA NA NA 3 3 77
f0_2 f1h_425 FS 0.07 0 NA NA NA 3 3 76
f1h_269 f1w_377 FS 0.07 0 NA NA NA 3 3 78
f0_132 f2_500 FS 0.07 0 NA NA NA 3 3 77
f1w_330 f2_986 FS 0.07 0 NA NA NA 3 3 79
f0_15 f0_230 FS 0.06 0 NA NA NA 3 3 78
f0_195 f1h_163 FS 0.06 0 NA NA NA 3 3 77
f0_26 f1w_222 FS 0.06 0 NA NA NA 3 3 76
f0_895 f2_108 FS 0.06 0 NA NA NA 3 3 78
f0_923 f2_55 FS 0.06 0 NA NA NA 3 3 78
f0_767 f2_744 FS 0.06 0 NA NA NA 3 3 78
f0_477 f0_574 FS 0.05 0 NA NA NA 3 3 79
f0_930 f1w_201 FS 0.05 0 NA NA NA 3 3 74
f0_715 f1w_214 FS 0.05 0 NA NA NA 3 3 79
f0_190 f2_277 FS 0.05 1 NA NA NA 3 3 79
f2_1 f2_409 FS 0.05 0 NA NA NA 3 3 78
f0_56 f0_180 FS 0.04 0 NA NA NA 3 3 77
f0_15 f0_45 FS 0.04 0 NA NA NA 3 3 79
f0_43 f0_923 FS 0.04 0 NA NA NA 3 3 77
f0_253 f0_930 FS 0.04 0 NA NA NA 3 3 76
f0_781 f1h_13 FS 0.04 0 NA NA NA 3 3 78
f0_152 f1h_147 FS 0.04 0 NA NA NA 3 3 78
f0_200 f1h_424 FS 0.04 0 NA NA NA 3 3 78
f0_769 f1h_494 FS 0.04 0 NA NA NA 3 3 74
f0_45 f2_700 FS 0.04 0 NA NA NA 3 3 78
f0_45 f2_734 FS 0.04 0 NA NA NA 3 3 78
f0_552 f0_953 FS 0.03 0 NA NA NA 3 3 75
f2_104 f2_382 FS 0.03 0 NA NA NA 3 3 79
f0_137 f0_355 FS 0.02 0 NA NA NA 3 3 78
f0_118 f0_552 FS 0.02 0 NA NA NA 3 3 74
f0_614 f0_748 FS 0.02 0 NA NA NA 3 3 76
f0_599 f0_989 FS 0.02 0 NA NA NA 3 3 78
f0_781 f1w_285 FS 0.02 0 NA NA NA 3 3 78
f0_15 f1w_479 FS 0.02 0 NA NA NA 3 3 79
f0_83 f2_223 FS 0.02 0 NA NA NA 3 3 79
f0_930 f2_47 FS 0.02 0 NA NA NA 3 3 76
f0_574 f2_618 FS 0.01 0 NA NA NA 3 3 78
f1h_389 f2_986 FS 0.01 0 NA NA NA 3 3 79
