ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_13 f2_255 PO 12.27 0 NA NA NA 3 3 2345
f1w_1 f2_280 PO 12.26 0 NA NA NA 3 3 2317
f0_157 f1h_279 PO 12.25 0 NA NA NA 3 3 2391
f1h_363 f2_866 PO 12.25 0 NA NA NA 3 3 2325
f0_39 f1h_157 PO 12.24 0 NA NA NA 3 3 2333
f0_191 f1h_328 PO 12.23 0 NA NA NA 3 3 2401
f0_585 f1w_306 PO 12.23 0 NA NA NA 3 3 2317
f0_562 f1w_439 PO 12.22 0 NA NA NA 3 3 2383
f1w_38 f2_348 PO 12.21 0 NA NA NA 3 3 2315
f1h_328 f2_859 PO 12.21 0 NA NA NA 3 3 2410
f0_87 f1h_383 PO 12.2 0 NA NA NA 3 3 2364
f0_214 f1w_423 PO 12.2 0 NA NA NA 3 3 2318
f1h_457 f2_308 PO 12.2 0 NA NA NA 3 3 2316
f1h_484 f2_372 PO 12.2 0 NA NA NA 3 3 2250
f1h_56 f2_165 PO 12.19 0 NA NA NA 3 3 2311
f1w_286 f2_480 PO 12.19 0 NA NA NA 3 3 2334
f1h_369 f2_853 PO 12.19 0 NA NA NA 3 3 2365
f0_108 f1h_121 PO 12.18 0 NA NA NA 3 3 2344
f1h_408 f2_416 PO 12.18 0 NA NA NA 3 3 2359
f1h_423 f2_819 PO 12.18 0 NA NA NA 3 3 2314
f0_562 f1w_243 PO 12.17 0 NA NA NA 3 3 2393
f1w_54 f2_665 PO 12.17 0 NA NA NA 3 3 2361
f0_192 f1h_470 PO 12.16 0 NA NA NA 3 3 2306
f0_582 f1w_290 PO 12.16 0 NA NA NA 3 3 2296
f0_694 f1w_492 PO 12.16 0 NA NA NA 3 3 2372
f1w_394 f2_265 PO 12.16 0 NA NA NA 3 3 2298
f1w_394 f2_205 PO 12.15 0 NA NA NA 3 3 2336
f1h_258 f2_515 PO 12.15 0 NA NA NA 3 3 2354
f1w_364 f2_928 PO 12.15 0 NA NA NA 3 3 2298
f1w_491 f2_97 PO 12.15 0 NA NA NA 3 3 2347
f0_797 f1w_471 PO 12.14 0 NA NA NA 3 3 2357
f1h_409 f2_29 PO 12.14 0 NA NA NA 3 3 2332
f1w_58 f2_443 PO 12.14 0 NA NA NA 3 3 2296
f0_172 f1h_354 PO 12.12 0 NA NA NA 3 3 2291
f1w_106 f2_209 PO 12.12 0 NA NA NA 3 3 2350
f0_630 f1w_2 PO 12.11 0 NA NA NA 3 3 2363
f0_790 f1w_273 PO 12.11 0 NA NA NA 3 3 2392
f0_769 f1w_375 PO 12.11 0 NA NA NA 3 3 2353
f0_590 f1w_59 PO 12.11 0 NA NA NA 3 3 2267
f1h_199 f2_822 PO 12.1 0 NA NA NA 3 3 2397
f0_322 f1w_464 PO 12.09 0 NA NA NA 3 3 2319
f1h_435 f2_197 PO 12.09 0 NA NA NA 3 3 2369
f1w_258 f2_540 PO 12.09 0 NA NA NA 3 3 2339
f0_179 f1h_110 PO 12.08 0 NA NA NA 3 3 2352
f1h_301 f2_828 PO 12.08 0 NA NA NA 3 3 2327
f0_161 f1h_363 PO 12.07 0 NA NA NA 3 3 2345
f0_758 f1w_241 PO 12.07 0 NA NA NA 3 3 2340
f0_10 f1h_240 PO 12.06 0 NA NA NA 3 3 2340
f0_112 f1h_59 PO 12.06 0 NA NA NA 3 3 2403
f1w_342 f2_597 PO 12.06 0 NA NA NA 3 3 2364
f1h_438 f2_671 PO 12.05 0 NA NA NA 3 3 2321
f0_78 f1h_50 PO 12.02 0 NA NA NA 3 3 2365
f0_101 f1h_344 PO 12 0 NA NA NA 3 3 2326
f0_157 f1h_456 PO 12 0 NA NA NA 3 3 2362
f0_125 f1h_140 PO 11.98 0 NA NA NA 3 3 2333
f1h_215 f2_58 PO 11.98 0 NA NA NA 3 3 2343
f1h_378 f2_854 PO 11.98 0 NA NA NA 3 3 2310
f1w_89 f2_854 PO 11.97 0 NA NA NA 3 3 2358
f0_466 f1w_470 PO 11.96 0 NA NA NA 3 3 2330
f0_564 f1w_415 PO 11.95 0 NA NA NA 3 3 2330
f0_795 f1w_117 PO 11.93 0 NA NA NA 3 3 2323
f1h_92 f2_928 PO 11.93 0 NA NA NA 3 3 2333
f0_591 f1w_177 PO 11.91 0 NA NA NA 3 3 2376
f0_813 f1w_487 PO 11.9 0 NA NA NA 3 3 2324
f1h_156 f2_605 PO 11.89 0 NA NA NA 3 3 2326
f0_813 f1w_290 PO 11.88 0 NA NA NA 3 3 2330
f0_614 f1w_300 PO 11.88 0 NA NA NA 3 3 2385
f1w_278 f2_407 PO 11.88 0 NA NA NA 3 3 2347
f0_148 f1h_408 PO 11.87 0 NA NA NA 3 3 2352
f1w_299 f2_266 PO 11.87 0 NA NA NA 3 3 2374
f1w_493 f2_599 PO 11.87 0 NA NA NA 3 3 2349
f1h_157 f2_21 PO 11.85 0 NA NA NA 3 3 2348
f0_655 f1w_75 PO 11.84 0 NA NA NA 3 3 2329
f1w_336 f2_494 PO 11.83 0 NA NA NA 3 3 2318
f0_47 f1h_56 PO 11.82 0 NA NA NA 3 3 2320
f0_107 f1h_88 PO 11.82 0 NA NA NA 3 3 2351
f1w_105 f2_209 PO 11.82 0 NA NA NA 3 3 2311
f1w_411 f2_573 PO 11.82 0 NA NA NA 3 3 2326
f1h_308 f2_789 PO 11.82 0 NA NA NA 3 3 2313
f0_682 f1w_296 PO 11.81 0 NA NA NA 3 3 2369
f0_582 f1w_463 PO 11.81 0 NA NA NA 3 3 2335
f0_34 f1h_458 PO 11.8 0 NA NA NA 3 3 2361
f0_606 f1w_143 PO 11.8 0 NA NA NA 3 3 2401
f0_998 f1w_348 PO 11.79 0 NA NA NA 3 3 2309
f0_197 f1h_438 PO 11.78 0 NA NA NA 3 3 2358
f0_13 f1h_490 PO 11.78 0 NA NA NA 3 3 2283
f0_780 f1w_202 PO 11.78 0 NA NA NA 3 3 2306
f1h_409 f2_472 PO 11.78 0 NA NA NA 3 3 2342
f0_37 f1h_23 PO 11.77 0 NA NA NA 3 3 2373
f1h_255 f2_419 PO 11.77 0 NA NA NA 3 3 2343
f0_20 f1h_156 PO 11.76 0 NA NA NA 3 3 2312
f1h_205 f2_71 PO 11.76 0 NA NA NA 3 3 2371
f0_110 f1h_184 PO 11.75 0 NA NA NA 3 3 2385
f1h_263 f2_51 PO 11.75 0 NA NA NA 3 3 2390
f0_719 f1w_291 PO 11.73 0 NA NA NA 3 3 2382
f0_148 f1h_498 PO 11.72 0 NA NA NA 3 3 2358
f0_268 f1w_16 PO 11.72 0 NA NA NA 3 3 2333
f1w_9 f2_408 PO 11.71 0 NA NA NA 3 3 2331
f1h_344 f2_880 PO 11.71 0 NA NA NA 3 3 2307
f1w_35 f2_155 PO 11.7 0 NA NA NA 3 3 2324
f0_20 f1h_380 PO 11.68 0 NA NA NA 3 3 2303
f0_302 f1w_220 PO 11.67 0 NA NA NA 3 3 2401
f0_755 f1w_104 PO 11.66 0 NA NA NA 3 3 2338
f1h_344 f2_183 PO 11.66 0 NA NA NA 3 3 2342
f1w_338 f2_489 PO 11.66 0 NA NA NA 3 3 2301
f0_622 f1w_113 PO 11.65 0 NA NA NA 3 3 2358
f0_528 f1w_222 PO 11.65 0 NA NA NA 3 3 2317
f1h_189 f2_979 PO 11.64 0 NA NA NA 3 3 2308
f1w_151 f2_666 PO 11.62 0 NA NA NA 3 3 2356
f0_157 f1h_111 PO 11.6 0 NA NA NA 3 3 2346
f1h_359 f2_607 PO 11.6 0 NA NA NA 3 3 2354
f1h_344 f2_949 PO 11.59 0 NA NA NA 3 3 2347
f1w_423 f2_895 PO 11.58 0 NA NA NA 3 3 2261
f0_27 f1h_96 PO 11.57 0 NA NA NA 3 3 2357
f1w_37 f2_650 PO 11.53 0 NA NA NA 3 3 2389
f1h_234 f2_456 PO 11.52 0 NA NA NA 3 3 2364
f0_197 f1h_344 PO 11.51 0 NA NA NA 3 3 2369
f0_519 f1w_441 PO 11.51 0 NA NA NA 3 3 2351
f1h_357 f2_113 PO 11.5 0 NA NA NA 3 3 2353
f0_116 f1h_248 PO 11.49 0 NA NA NA 3 3 2339
f0_145 f1h_226 PO 11.48 0 NA NA NA 3 3 2362
f1h_15 f2_718 PO 11.48 0 NA NA NA 3 3 2360
f0_139 f1h_69 PO 11.47 0 NA NA NA 3 3 2387
f0_504 f1w_286 PO 11.47 0 NA NA NA 3 3 2389
f0_649 f1w_291 PO 11.47 0 NA NA NA 3 3 2307
f0_109 f1h_67 PO 11.46 0 NA NA NA 3 3 2337
f0_582 f1w_474 PO 11.46 0 NA NA NA 3 3 2304
f1w_493 f2_79 PO 11.44 0 NA NA NA 3 3 2362
f0_214 f1w_81 PO 11.42 0 NA NA NA 3 3 2350
f0_60 f1h_240 PO 11.41 0 NA NA NA 3 3 2368
f0_831 f1w_427 PO 11.4 0 NA NA NA 3 3 2363
f0_674 f1w_154 PO 11.38 0 NA NA NA 3 3 2297
f1h_16 f2_188 PO 11.37 0 NA NA NA 3 3 2314
f1w_304 f2_885 PO 11.33 0 NA NA NA 3 3 2314
f0_92 f1h_473 PO 11.29 0 NA NA NA 3 3 2335
f0_298 f1w_420 PO 11.29 0 NA NA NA 3 3 2293
f1w_60 f2_78 PO 11.26 0 NA NA NA 3 3 2379
f0_145 f1h_254 PO 11.24 0 NA NA NA 3 3 2342
f1w_376 f2_235 PO 11.24 0 NA NA NA 3 3 2328
f1w_109 f2_533 PO 11.24 0 NA NA NA 3 3 2311
f0_26 f1h_473 PO 11.23 0 NA NA NA 3 3 2326
f1h_221 f2_946 PO 11.23 0 NA NA NA 3 3 2305
f0_312 f1w_165 PO 11.22 0 NA NA NA 3 3 2380
f1w_468 f2_849 PO 11.22 0 NA NA NA 3 3 2345
f0_69 f1h_404 PO 11.19 0 NA NA NA 3 3 2302
f1w_399 f2_771 PO 11.19 0 NA NA NA 3 3 2383
f1w_326 f2_630 PO 11.17 0 NA NA NA 3 3 2356
f1w_377 f2_140 PO 11.16 0 NA NA NA 3 3 2384
f0_684 f1w_467 PO 11.15 0 NA NA NA 3 3 2368
f1h_285 f2_877 PO 11.14 0 NA NA NA 3 3 2389
f0_628 f1w_465 PO 11.13 0 NA NA NA 3 3 2348
f0_76 f1h_484 PO 11.12 0 NA NA NA 3 3 2303
f0_93 f1h_113 PO 11.11 0 NA NA NA 3 3 2340
f0_66 f1h_280 PO 11.11 0 NA NA NA 3 3 2363
f0_157 f1h_304 PO 11.11 0 NA NA NA 3 3 2376
f0_238 f1w_298 PO 11.09 0 NA NA NA 3 3 2325
f1h_438 f2_749 PO 11.09 0 NA NA NA 3 3 2378
f1h_250 f2_257 PO 11.08 0 NA NA NA 3 3 2360
f1h_430 f2_431 PO 11.06 0 NA NA NA 3 3 2329
f1h_142 f2_48 PO 11.05 0 NA NA NA 3 3 2354
f0_937 f1w_335 PO 11.03 0 NA NA NA 3 3 2339
f0_806 f1w_165 PO 11.02 0 NA NA NA 3 3 2370
f0_793 f1w_365 PO 11.02 0 NA NA NA 3 3 2303
f1w_365 f2_538 PO 11 0 NA NA NA 3 3 2318
f1h_254 f2_344 PO 10.97 0 NA NA NA 3 3 2304
f0_116 f1h_414 PO 10.93 0 NA NA NA 3 3 2371
f0_148 f1h_68 PO 10.92 0 NA NA NA 3 3 2344
f0_148 f1h_43 PO 10.91 0 NA NA NA 3 3 2291
f1w_109 f2_182 PO 10.91 0 NA NA NA 3 3 2346
f1h_401 f2_351 PO 10.89 0 NA NA NA 3 3 2373
f1h_490 f2_505 PO 10.88 0 NA NA NA 3 3 2354
f0_51 f1h_365 PO 10.87 0 NA NA NA 3 3 2325
f0_459 f1w_71 PO 10.84 0 NA NA NA 3 3 2356
f1h_480 f2_372 PO 10.83 0 NA NA NA 3 3 2330
f0_62 f1h_189 PO 10.82 0 NA NA NA 3 3 2306
f0_178 f1h_71 PO 10.8 0 NA NA NA 3 3 2335
f0_157 f1h_436 PO 10.78 0 NA NA NA 3 3 2355
f0_84 f1h_90 PO 10.78 0 NA NA NA 3 3 2344
f0_182 f1h_462 PO 10.74 0 NA NA NA 3 3 2298
f1w_371 f2_943 PO 10.71 0 NA NA NA 3 3 2374
f1h_320 f2_257 PO 10.69 0 NA NA NA 3 3 2348
f0_631 f1w_89 PO 10.68 0 NA NA NA 3 3 2382
f1h_220 f2_997 PO 10.65 0 NA NA NA 3 3 2336
f0_36 f1h_9 PO 10.62 0 NA NA NA 3 3 2361
f1w_336 f2_927 PO 10.62 0 NA NA NA 3 3 2304
f0_221 f1w_416 PO 10.6 0 NA NA NA 3 3 2341
f1h_292 f2_18 PO 10.58 0 NA NA NA 3 3 2333
f1w_43 f2_517 PO 10.58 0 NA NA NA 3 3 2328
f1w_105 f2_781 PO 10.56 0 NA NA NA 3 3 2349
f1h_490 f2_893 PO 10.53 0 NA NA NA 3 3 2293
f0_898 f1w_150 PO 10.5 0 NA NA NA 3 3 2376
f1w_392 f2_111 PO 10.5 0 NA NA NA 3 3 2323
f0_116 f1h_114 PO 10.48 0 NA NA NA 3 3 2306
f0_105 f1h_203 PO 10.47 0 NA NA NA 3 3 2356
f0_790 f1w_493 PO 10.39 0 NA NA NA 3 3 2391
f1w_391 f2_951 PO 10.38 0 NA NA NA 3 3 2335
f1w_464 f2_262 PO 10.37 0 NA NA NA 3 3 2313
f0_189 f1h_463 PO 10.35 0 NA NA NA 3 3 2344
f1h_487 f2_115 PO 10.32 0 NA NA NA 3 3 2298
f0_372 f1w_402 PO 10.31 0 NA NA NA 3 3 2378
f0_157 f1h_478 PO 10.25 0 NA NA NA 3 3 2331
f0_168 f1h_67 PO 10.23 0 NA NA NA 3 3 2276
f1w_21 f2_43 PO 10.22 0 NA NA NA 3 3 2407
f1h_90 f2_785 PO 10.22 0 NA NA NA 3 3 2350
f0_231 f1w_479 PO 10.16 0 NA NA NA 3 3 2315
f1h_354 f2_548 PO 10.16 0 NA NA NA 3 3 2302
f1h_429 f2_344 PO 10.13 0 NA NA NA 3 3 2283
f1w_87 f2_48 PO 10.08 0 NA NA NA 3 3 2312
f1w_368 f2_711 PO 9.93 0 NA NA NA 3 3 2386
f0_709 f1w_275 PO 9.92 0 NA NA NA 3 3 2345
f1h_405 f2_472 PO 9.9 0 NA NA NA 3 3 2322
f0_898 f1w_450 PO 9.89 0 NA NA NA 3 3 2331
f0_30 f1h_90 PO 9.8 0 NA NA NA 3 3 2322
f1h_240 f2_771 PO 9.61 0 NA NA NA 3 3 2326
f0_347 f1w_377 PO 9.54 0 NA NA NA 3 3 2312
f1h_339 f2_568 PO 9.54 0 NA NA NA 3 3 2338
f1h_109 f2_122 PO 9.37 0 NA NA NA 3 3 2360
f1h_455 f2_549 PO 9.31 0 NA NA NA 3 3 2325
f0_115 f1h_247 PO 9.16 0 NA NA NA 3 3 2339
f0_154 f1h_247 PO 9.15 0 NA NA NA 3 3 2310
f0_146 f1h_490 PO 8.59 0 NA NA NA 3 3 2263
f0_22 f1h_279 PO 8.4 0 NA NA NA 3 3 2341
