ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_49 f2_553 PO 41.97 0 NA NA NA 3 3 6752
f1w_412 f2_862 PO 41.97 0 NA NA NA 3 3 6747
f0_108 f1h_251 PO 41.96 0 NA NA NA 3 3 6757
f0_860 f1w_403 PO 41.96 0 NA NA NA 3 3 6741
f0_309 f1w_60 PO 41.96 0 NA NA NA 3 3 6798
f1h_57 f2_20 PO 41.96 0 NA NA NA 3 3 6766
f0_170 f1h_293 PO 41.95 0 NA NA NA 3 3 6788
f0_290 f1w_433 PO 41.95 0 NA NA NA 3 3 6756
f1h_491 f2_444 PO 41.95 0 NA NA NA 3 3 6756
f1w_106 f2_591 PO 41.95 0 NA NA NA 3 3 6754
f1h_494 f2_884 PO 41.95 0 NA NA NA 3 3 6821
f0_14 f1h_30 PO 41.93 0 NA NA NA 3 3 6733
f0_8 f1h_6 PO 41.93 0 NA NA NA 3 3 6840
f0_552 f1w_189 PO 41.93 0 NA NA NA 3 3 6769
f1w_404 f2_423 PO 41.93 0 NA NA NA 3 3 6811
f1w_120 f2_526 PO 41.93 0 NA NA NA 3 3 6756
f0_154 f1h_228 PO 41.92 0 NA NA NA 3 3 6747
f0_258 f1w_321 PO 41.92 0 NA NA NA 3 3 6790
f1h_88 f2_284 PO 41.92 0 NA NA NA 3 3 6764
f1w_289 f2_34 PO 41.92 0 NA NA NA 3 3 6780
f1h_381 f2_645 PO 41.92 0 NA NA NA 3 3 6858
f0_136 f1h_290 PO 41.91 0 NA NA NA 3 3 6783
f0_147 f1h_95 PO 41.91 0 NA NA NA 3 3 6821
f0_373 f1w_223 PO 41.91 0 NA NA NA 3 3 6821
f1h_48 f2_375 PO 41.91 0 NA NA NA 3 3 6776
f0_402 f1w_273 PO 41.9 0 NA NA NA 3 3 6822
f0_790 f1w_460 PO 41.9 0 NA NA NA 3 3 6772
f0_154 f1h_126 PO 41.89 0 NA NA NA 3 3 6781
f1w_408 f2_473 PO 41.89 0 NA NA NA 3 3 6766
f1w_76 f2_166 PO 41.88 0 NA NA NA 3 3 6828
f1w_398 f2_310 PO 41.88 0 NA NA NA 3 3 6768
f0_199 f1h_143 PO 41.87 0 NA NA NA 3 3 6747
f0_51 f1h_13 PO 41.86 0 NA NA NA 3 3 6758
f0_109 f1h_225 PO 41.86 0 NA NA NA 3 3 6740
f0_63 f1h_69 PO 41.86 0 NA NA NA 3 3 6764
f0_746 f1w_172 PO 41.86 0 NA NA NA 3 3 6723
f1h_57 f2_150 PO 41.86 0 NA NA NA 3 3 6802
f1h_38 f2_435 PO 41.86 0 NA NA NA 3 3 6804
f1w_476 f2_505 PO 41.86 0 NA NA NA 3 3 6805
f1w_81 f2_701 PO 41.85 0 NA NA NA 3 3 6761
f1w_324 f2_805 PO 41.85 0 NA NA NA 3 3 6848
f0_2 f1h_38 PO 41.84 0 NA NA NA 3 3 6872
f0_159 f1h_46 PO 41.84 0 NA NA NA 3 3 6780
f0_19 f1h_470 PO 41.84 0 NA NA NA 3 3 6747
f0_790 f1w_302 PO 41.84 0 NA NA NA 3 3 6807
f0_837 f1w_35 PO 41.84 0 NA NA NA 3 3 6662
f1h_392 f2_305 PO 41.84 0 NA NA NA 3 3 6725
f1w_153 f2_375 PO 41.84 0 NA NA NA 3 3 6769
f1w_422 f2_436 PO 41.84 0 NA NA NA 3 3 6747
f1w_482 f2_526 PO 41.84 0 NA NA NA 3 3 6758
f1w_180 f2_596 PO 41.84 0 NA NA NA 3 3 6784
f0_70 f1h_145 PO 41.83 0 NA NA NA 3 3 6857
f0_32 f1h_227 PO 41.83 0 NA NA NA 3 3 6792
f0_617 f1w_188 PO 41.83 0 NA NA NA 3 3 6747
f1w_263 f2_887 PO 41.83 0 NA NA NA 3 3 6712
f0_112 f1h_393 PO 41.82 0 NA NA NA 3 3 6824
f0_403 f1w_1 PO 41.82 0 NA NA NA 3 3 6763
f0_842 f1w_325 PO 41.82 0 NA NA NA 3 3 6771
f1h_370 f2_212 PO 41.82 0 NA NA NA 3 3 6737
f1w_273 f2_496 PO 41.82 0 NA NA NA 3 3 6719
f1h_331 f2_857 PO 41.82 0 NA NA NA 3 3 6829
f0_87 f1h_415 PO 41.81 0 NA NA NA 3 3 6724
f0_122 f1h_416 PO 41.81 0 NA NA NA 3 3 6773
f1w_104 f2_761 PO 41.81 0 NA NA NA 3 3 6755
f0_39 f1h_445 PO 41.8 0 NA NA NA 3 3 6749
f0_409 f1w_88 PO 41.8 0 NA NA NA 3 3 6788
f1h_225 f2_331 PO 41.8 0 NA NA NA 3 3 6786
f1w_458 f2_342 PO 41.8 0 NA NA NA 3 3 6750
f1w_283 f2_467 PO 41.8 0 NA NA NA 3 3 6773
f1w_348 f2_510 PO 41.8 0 NA NA NA 3 3 6869
f0_38 f1h_115 PO 41.79 0 NA NA NA 3 3 6786
f0_125 f1h_355 PO 41.79 0 NA NA NA 3 3 6817
f0_408 f1w_25 PO 41.79 0 NA NA NA 3 3 6775
f1w_32 f2_772 PO 41.79 0 NA NA NA 3 3 6764
f0_72 f1h_61 PO 41.78 0 NA NA NA 3 3 6790
f0_407 f1w_305 PO 41.78 0 NA NA NA 3 3 6769
f1w_331 f2_619 PO 41.78 0 NA NA NA 3 3 6781
f0_50 f1h_275 PO 41.77 0 NA NA NA 3 3 6762
f0_933 f1w_198 PO 41.77 0 NA NA NA 3 3 6841
f0_477 f1w_204 PO 41.77 0 NA NA NA 3 3 6778
f0_343 f1w_353 PO 41.77 0 NA NA NA 3 3 6728
f1w_380 f2_821 PO 41.77 0 NA NA NA 3 3 6774
f1w_21 f2_909 PO 41.77 0 NA NA NA 3 3 6778
f1w_45 f2_194 PO 41.76 0 NA NA NA 3 3 6811
f1h_277 f2_377 PO 41.76 0 NA NA NA 3 3 6785
f1h_105 f2_660 PO 41.76 0 NA NA NA 3 3 6820
f1h_294 f2_894 PO 41.76 0 NA NA NA 3 3 6831
f0_161 f1h_309 PO 41.75 0 NA NA NA 3 3 6767
f0_41 f1h_32 PO 41.75 0 NA NA NA 3 3 6787
f0_186 f1h_337 PO 41.75 0 NA NA NA 3 3 6785
f0_138 f1h_338 PO 41.75 0 NA NA NA 3 3 6751
f1w_398 f2_184 PO 41.75 0 NA NA NA 3 3 6772
f1h_255 f2_253 PO 41.75 0 NA NA NA 3 3 6762
f1w_201 f2_278 PO 41.75 0 NA NA NA 3 3 6746
f0_114 f1h_144 PO 41.74 0 NA NA NA 3 3 6750
f0_48 f1h_43 PO 41.74 0 NA NA NA 3 3 6761
f0_132 f1h_444 PO 41.74 0 NA NA NA 3 3 6790
f1h_312 f2_643 PO 41.74 0 NA NA NA 3 3 6783
f0_20 f1h_196 PO 41.72 0 NA NA NA 3 3 6813
f0_101 f1h_91 PO 41.72 0 NA NA NA 3 3 6767
f0_848 f1w_385 PO 41.72 0 NA NA NA 3 3 6818
f0_757 f1w_483 PO 41.72 0 NA NA NA 3 3 6843
f1h_39 f2_507 PO 41.72 0 NA NA NA 3 3 6780
f1h_14 f2_72 PO 41.72 0 NA NA NA 3 3 6800
f1h_242 f2_725 PO 41.72 0 NA NA NA 3 3 6769
f1w_262 f2_777 PO 41.72 0 NA NA NA 3 3 6787
f0_182 f1h_38 PO 41.71 0 NA NA NA 3 3 6805
f1w_274 f2_178 PO 41.71 0 NA NA NA 3 3 6800
f0_4 f1h_318 PO 41.7 0 NA NA NA 3 3 6756
f0_46 f1h_458 PO 41.7 0 NA NA NA 3 3 6828
f0_702 f1w_245 PO 41.69 0 NA NA NA 3 3 6857
f1h_20 f2_64 PO 41.69 0 NA NA NA 3 3 6794
f1h_343 f2_819 PO 41.69 0 NA NA NA 3 3 6808
f0_485 f1w_221 PO 41.68 0 NA NA NA 3 3 6735
f0_753 f1w_470 PO 41.68 0 NA NA NA 3 3 6818
f1w_223 f2_726 PO 41.68 0 NA NA NA 3 3 6838
f1h_314 f2_815 PO 41.68 0 NA NA NA 3 3 6825
f0_20 f1h_173 PO 41.67 0 NA NA NA 3 3 6842
f0_108 f1h_466 PO 41.67 0 NA NA NA 3 3 6758
f1w_106 f2_49 PO 41.67 0 NA NA NA 3 3 6689
f1h_39 f2_538 PO 41.67 0 NA NA NA 3 3 6791
f0_153 f1h_331 PO 41.66 0 NA NA NA 3 3 6833
f0_739 f1w_146 PO 41.66 0 NA NA NA 3 3 6780
f0_501 f1w_380 PO 41.65 0 NA NA NA 3 3 6794
f0_438 f1w_420 PO 41.65 0 NA NA NA 3 3 6775
f1h_242 f2_794 PO 41.65 0 NA NA NA 3 3 6776
f1h_16 f2_831 PO 41.65 0 NA NA NA 3 3 6781
f0_165 f1h_365 PO 41.64 0 NA NA NA 3 3 6847
f1h_333 f2_229 PO 41.64 0 NA NA NA 3 3 6855
f0_292 f1w_223 PO 41.63 0 NA NA NA 3 3 6878
f1w_223 f2_130 PO 41.63 0 NA NA NA 3 3 6886
f0_59 f1h_277 PO 41.62 0 NA NA NA 3 3 6752
f1w_56 f2_198 PO 41.62 0 NA NA NA 3 3 6769
f1h_200 f2_203 PO 41.62 0 NA NA NA 3 3 6818
f1w_64 f2_318 PO 41.62 0 NA NA NA 3 3 6798
f1h_193 f2_549 PO 41.62 0 NA NA NA 3 3 6805
f1w_315 f2_682 PO 41.62 0 NA NA NA 3 3 6763
f1w_478 f2_88 PO 41.62 0 NA NA NA 3 3 6745
f0_57 f1h_481 PO 41.61 0 NA NA NA 3 3 6722
f0_451 f1w_313 PO 41.61 0 NA NA NA 3 3 6789
f1h_496 f2_686 PO 41.61 0 NA NA NA 3 3 6785
f0_130 f1h_421 PO 41.6 0 NA NA NA 3 3 6846
f0_340 f1w_443 PO 41.6 0 NA NA NA 3 3 6786
f0_169 f1h_362 PO 41.59 0 NA NA NA 3 3 6701
f0_51 f1h_365 PO 41.59 0 NA NA NA 3 3 6825
f0_719 f1w_139 PO 41.58 0 NA NA NA 3 3 6784
f1w_353 f2_338 PO 41.58 0 NA NA NA 3 3 6709
f1w_65 f2_431 PO 41.58 0 NA NA NA 3 3 6798
f1h_164 f2_850 PO 41.58 0 NA NA NA 3 3 6753
f0_696 f1w_330 PO 41.57 0 NA NA NA 3 3 6805
f0_101 f1h_144 PO 41.56 0 NA NA NA 3 3 6740
f0_951 f1w_468 PO 41.56 0 NA NA NA 3 3 6801
f1h_127 f2_287 PO 41.56 0 NA NA NA 3 3 6826
f1h_255 f2_533 PO 41.55 0 NA NA NA 3 3 6757
f1h_56 f2_769 PO 41.55 0 NA NA NA 3 3 6785
f1h_224 f2_113 PO 41.54 0 NA NA NA 3 3 6749
f1w_121 f2_453 PO 41.54 0 NA NA NA 3 3 6769
f1h_173 f2_743 PO 41.54 0 NA NA NA 3 3 6789
f0_182 f1h_171 PO 41.53 0 NA NA NA 3 3 6798
f0_113 f1h_448 PO 41.53 0 NA NA NA 3 3 6818
f1h_252 f2_994 PO 41.53 0 NA NA NA 3 3 6743
f0_134 f1h_145 PO 41.52 0 NA NA NA 3 3 6759
f0_5 f1h_488 PO 41.52 0 NA NA NA 3 3 6785
f0_860 f1w_191 PO 41.52 0 NA NA NA 3 3 6721
f0_526 f1w_216 PO 41.52 0 NA NA NA 3 3 6743
f1h_416 f2_228 PO 41.52 0 NA NA NA 3 3 6804
f1h_440 f2_659 PO 41.52 0 NA NA NA 3 3 6818
f1w_88 f2_879 PO 41.52 0 NA NA NA 3 3 6763
f0_67 f1h_481 PO 41.51 0 NA NA NA 3 3 6729
f0_206 f1w_434 PO 41.51 0 NA NA NA 3 3 6785
f1h_166 f2_47 PO 41.51 0 NA NA NA 3 3 6775
f1w_278 f2_782 PO 41.51 0 NA NA NA 3 3 6808
f0_441 f1w_27 PO 41.5 0 NA NA NA 3 3 6831
f0_336 f1w_35 PO 41.5 0 NA NA NA 3 3 6680
f1h_94 f2_480 PO 41.5 0 NA NA NA 3 3 6786
f1h_202 f2_644 PO 41.5 0 NA NA NA 3 3 6740
f1h_216 f2_898 PO 41.5 0 NA NA NA 3 3 6791
f1w_421 f2_974 PO 41.5 0 NA NA NA 3 3 6831
f1h_462 f2_990 PO 41.5 0 NA NA NA 3 3 6803
f0_143 f1h_12 PO 41.49 0 NA NA NA 3 3 6804
f0_91 f1h_155 PO 41.49 0 NA NA NA 3 3 6745
f0_62 f1h_391 PO 41.49 0 NA NA NA 3 3 6814
f0_228 f1w_299 PO 41.49 0 NA NA NA 3 3 6758
f0_115 f1h_185 PO 41.48 0 NA NA NA 3 3 6775
f0_142 f1h_29 PO 41.48 0 NA NA NA 3 3 6823
f0_835 f1w_144 PO 41.48 0 NA NA NA 3 3 6778
f0_249 f1w_293 PO 41.48 0 NA NA NA 3 3 6838
f1h_262 f2_148 PO 41.48 0 NA NA NA 3 3 6872
f1w_17 f2_785 PO 41.48 0 NA NA NA 3 3 6743
f1h_487 f2_951 PO 41.48 0 NA NA NA 3 3 6803
f0_420 f1w_100 PO 41.47 0 NA NA NA 3 3 6772
f1h_123 f2_629 PO 41.47 0 NA NA NA 3 3 6747
f1w_383 f2_843 PO 41.47 0 NA NA NA 3 3 6813
f0_147 f1h_158 PO 41.46 0 NA NA NA 3 3 6820
f0_121 f1h_371 PO 41.46 0 NA NA NA 3 3 6788
f0_142 f1h_451 PO 41.46 0 NA NA NA 3 3 6795
f0_890 f1w_469 PO 41.46 0 NA NA NA 3 3 6750
f0_453 f1w_8 PO 41.46 0 NA NA NA 3 3 6779
f0_58 f1h_124 PO 41.45 0 NA NA NA 3 3 6782
f0_27 f1h_461 PO 41.45 0 NA NA NA 3 3 6757
f1h_496 f2_303 PO 41.45 0 NA NA NA 3 3 6811
f0_186 f1h_12 PO 41.44 0 NA NA NA 3 3 6769
f1h_42 f2_68 PO 41.44 0 NA NA NA 3 3 6876
f1w_281 f2_855 PO 41.44 0 NA NA NA 3 3 6801
f1w_197 f2_109 PO 41.43 0 NA NA NA 3 3 6759
f1w_461 f2_908 PO 41.43 0 NA NA NA 3 3 6818
f0_115 f1h_204 PO 41.42 0 NA NA NA 3 3 6758
f0_463 f1w_364 PO 41.42 0 NA NA NA 3 3 6808
f0_172 f1h_10 PO 41.41 0 NA NA NA 3 3 6791
f0_831 f1w_280 PO 41.41 0 NA NA NA 3 3 6880
f0_271 f1w_54 PO 41.41 0 NA NA NA 3 3 6761
f0_5 f1h_450 PO 41.4 0 NA NA NA 3 3 6776
f0_823 f1w_20 PO 41.4 0 NA NA NA 3 3 6765
f1w_244 f2_382 PO 41.4 0 NA NA NA 3 3 6807
f0_62 f1h_424 PO 41.39 0 NA NA NA 3 3 6770
f0_220 f1w_101 PO 41.39 0 NA NA NA 3 3 6815
f0_17 f1h_107 PO 41.38 0 NA NA NA 3 3 6788
f0_209 f1w_42 PO 41.38 0 NA NA NA 3 3 6764
f1w_406 f2_794 PO 41.38 0 NA NA NA 3 3 6717
f0_634 f1w_150 PO 41.37 0 NA NA NA 3 3 6807
f0_936 f1w_67 PO 41.37 0 NA NA NA 3 3 6694
f0_48 f1h_295 PO 41.35 0 NA NA NA 3 3 6753
f0_930 f1w_475 PO 41.35 0 NA NA NA 3 3 6830
f1h_388 f2_508 PO 41.35 0 NA NA NA 3 3 6825
f0_94 f1h_140 PO 41.34 0 NA NA NA 3 3 6775
f1h_111 f2_731 PO 41.34 0 NA NA NA 3 3 6788
f1w_331 f2_913 PO 41.34 0 NA NA NA 3 3 6719
f0_84 f1h_474 PO 41.33 0 NA NA NA 3 3 6748
f1h_430 f2_16 PO 41.33 0 NA NA NA 3 3 6736
f1w_327 f2_333 PO 41.33 0 NA NA NA 3 3 6798
f0_909 f1w_17 PO 41.32 0 NA NA NA 3 3 6749
f0_485 f1w_202 PO 41.32 0 NA NA NA 3 3 6776
f1w_60 f2_969 PO 41.32 0 NA NA NA 3 3 6771
f0_126 f1h_14 PO 41.31 0 NA NA NA 3 3 6738
f1w_193 f2_386 PO 41.31 0 NA NA NA 3 3 6774
f1w_220 f2_491 PO 41.3 0 NA NA NA 3 3 6714
f0_2 f1h_14 PO 41.29 0 NA NA NA 3 3 6793
f0_67 f1h_180 PO 41.29 0 NA NA NA 3 3 6772
f0_7 f1h_42 PO 41.29 0 NA NA NA 3 3 6808
f0_618 f1w_469 PO 41.29 0 NA NA NA 3 3 6789
f1h_277 f2_569 PO 41.29 0 NA NA NA 3 3 6811
f1w_442 f2_663 PO 41.29 0 NA NA NA 3 3 6752
f0_586 f1w_443 PO 41.28 0 NA NA NA 3 3 6719
f1w_141 f2_43 PO 41.28 0 NA NA NA 3 3 6747
f1w_99 f2_715 PO 41.28 0 NA NA NA 3 3 6770
f0_275 f1w_311 PO 41.27 0 NA NA NA 3 3 6750
f1h_284 f2_990 PO 41.27 0 NA NA NA 3 3 6865
f0_57 f1h_121 PO 41.26 0 NA NA NA 3 3 6781
f0_38 f1h_284 PO 41.26 0 NA NA NA 3 3 6845
f0_146 f1h_460 PO 41.26 0 NA NA NA 3 3 6711
f1h_150 f2_611 PO 41.26 0 NA NA NA 3 3 6790
f1w_331 f2_62 PO 41.26 0 NA NA NA 3 3 6715
f0_348 f1w_59 PO 41.25 0 NA NA NA 3 3 6735
f0_475 f1w_366 PO 41.24 0 NA NA NA 3 3 6777
f1w_410 f2_7 PO 41.24 0 NA NA NA 3 3 6804
f0_290 f1w_18 PO 41.23 0 NA NA NA 3 3 6795
f1h_371 f2_315 PO 41.23 0 NA NA NA 3 3 6762
f1w_16 f2_686 PO 41.23 0 NA NA NA 3 3 6803
f0_61 f1h_332 PO 41.22 0 NA NA NA 3 3 6724
f0_231 f1w_159 PO 41.21 0 NA NA NA 3 3 6775
f0_825 f1w_293 PO 41.21 0 NA NA NA 3 3 6850
f0_37 f1h_37 PO 41.2 0 NA NA NA 3 3 6788
f0_24 f1h_301 PO 41.19 0 NA NA NA 3 3 6808
f1w_223 f2_813 PO 41.19 0 NA NA NA 3 3 6821
f0_23 f1h_185 PO 41.18 0 NA NA NA 3 3 6807
f0_31 f1h_241 PO 41.18 0 NA NA NA 3 3 6823
f0_993 f1w_72 PO 41.18 0 NA NA NA 3 3 6786
f1w_253 f2_19 PO 41.18 0 NA NA NA 3 3 6836
f1w_468 f2_358 PO 41.18 0 NA NA NA 3 3 6816
f1w_299 f2_726 PO 41.18 0 NA NA NA 3 3 6805
f1w_383 f2_886 PO 41.18 0 NA NA NA 3 3 6762
f0_42 f1h_73 PO 41.17 0 NA NA NA 3 3 6797
f0_668 f1w_45 PO 41.17 0 NA NA NA 3 3 6815
f1h_289 f2_310 PO 41.17 0 NA NA NA 3 3 6746
f1h_39 f2_797 PO 41.17 0 NA NA NA 3 3 6770
f0_178 f1h_387 PO 41.16 0 NA NA NA 3 3 6791
f1w_127 f2_364 PO 41.16 0 NA NA NA 3 3 6780
f0_46 f1h_157 PO 41.15 0 NA NA NA 3 3 6771
f0_177 f1h_482 PO 41.15 0 NA NA NA 3 3 6790
f0_93 f1h_83 PO 41.15 0 NA NA NA 3 3 6760
f0_768 f1w_342 PO 41.15 0 NA NA NA 3 3 6843
f1w_465 f2_485 PO 41.15 0 NA NA NA 3 3 6803
f0_768 f1w_400 PO 41.13 0 NA NA NA 3 3 6850
f1h_378 f2_209 PO 41.13 0 NA NA NA 3 3 6841
f1w_84 f2_6 PO 41.13 0 NA NA NA 3 3 6816
f1w_301 f2_782 PO 41.13 0 NA NA NA 3 3 6750
f0_121 f1h_358 PO 41.12 0 NA NA NA 3 3 6793
f0_99 f1h_433 PO 41.12 0 NA NA NA 3 3 6807
f0_838 f1w_124 PO 41.12 0 NA NA NA 3 3 6850
f0_727 f1w_320 PO 41.12 0 NA NA NA 3 3 6794
f1h_131 f2_176 PO 41.12 0 NA NA NA 3 3 6798
f1h_88 f2_699 PO 41.12 0 NA NA NA 3 3 6798
f1w_16 f2_722 PO 41.12 0 NA NA NA 3 3 6779
f0_113 f1h_347 PO 41.11 0 NA NA NA 3 3 6780
f0_854 f1w_38 PO 41.11 0 NA NA NA 3 3 6838
f1h_381 f2_558 PO 41.11 0 NA NA NA 3 3 6839
f0_58 f1h_3 PO 41.1 0 NA NA NA 3 3 6765
f0_192 f1h_373 PO 41.09 0 NA NA NA 3 3 6765
f1h_126 f2_167 PO 41.09 0 NA NA NA 3 3 6784
f1w_326 f2_673 PO 41.09 0 NA NA NA 3 3 6825
f1h_482 f2_93 PO 41.09 0 NA NA NA 3 3 6768
f0_110 f1h_197 PO 41.08 0 NA NA NA 3 3 6806
f0_626 f1w_241 PO 41.08 0 NA NA NA 3 3 6802
f1w_88 f2_235 PO 41.08 0 NA NA NA 3 3 6746
f1w_71 f2_608 PO 41.08 0 NA NA NA 3 3 6863
f0_169 f1h_224 PO 41.07 0 NA NA NA 3 3 6731
f0_865 f1w_467 PO 41.07 0 NA NA NA 3 3 6820
f0_1000 f1w_78 PO 41.07 0 NA NA NA 3 3 6748
f1h_444 f2_313 PO 41.07 0 NA NA NA 3 3 6780
f1w_88 f2_470 PO 41.07 0 NA NA NA 3 3 6786
f1w_370 f2_509 PO 41.07 0 NA NA NA 3 3 6819
f0_96 f1h_25 PO 41.06 0 NA NA NA 3 3 6780
f1w_169 f2_350 PO 41.06 0 NA NA NA 3 3 6803
f1w_43 f2_971 PO 41.06 0 NA NA NA 3 3 6790
f0_955 f1w_31 PO 41.04 0 NA NA NA 3 3 6782
f0_956 f1w_335 PO 41.04 0 NA NA NA 3 3 6766
f0_546 f1w_478 PO 41.04 0 NA NA NA 3 3 6719
f1h_298 f2_576 PO 41.04 0 NA NA NA 3 3 6767
f0_294 f1w_487 PO 41.03 0 NA NA NA 3 3 6774
f1h_487 f2_524 PO 41.03 0 NA NA NA 3 3 6826
f1w_193 f2_946 PO 41.03 0 NA NA NA 3 3 6809
f0_612 f1w_274 PO 41.02 0 NA NA NA 3 3 6804
f0_338 f1w_95 PO 41.02 0 NA NA NA 3 3 6754
f1w_406 f2_337 PO 41.02 0 NA NA NA 3 3 6756
f0_87 f1h_16 PO 41.01 0 NA NA NA 3 3 6757
f0_175 f1h_447 PO 41.01 0 NA NA NA 3 3 6855
f0_553 f1w_163 PO 41.01 0 NA NA NA 3 3 6836
f0_852 f1w_260 PO 41.01 0 NA NA NA 3 3 6791
f1h_387 f2_479 PO 41.01 0 NA NA NA 3 3 6813
f1h_398 f2_886 PO 41.01 0 NA NA NA 3 3 6761
f0_76 f1h_308 PO 41 0 NA NA NA 3 3 6790
f0_519 f1w_114 PO 41 0 NA NA NA 3 3 6765
f1h_283 f2_718 PO 41 0 NA NA NA 3 3 6829
f1w_306 f2_779 PO 41 0 NA NA NA 3 3 6756
f0_17 f1h_266 PO 40.99 0 NA NA NA 3 3 6771
f0_12 f1h_319 PO 40.99 0 NA NA NA 3 3 6807
f0_16 f1h_467 PO 40.97 0 NA NA NA 3 3 6760
f0_95 f1h_166 PO 40.96 0 NA NA NA 3 3 6785
f1w_14 f2_708 PO 40.95 0 NA NA NA 3 3 6764
f0_639 f1w_280 PO 40.94 0 NA NA NA 3 3 6866
f0_855 f1w_422 PO 40.94 0 NA NA NA 3 3 6767
f1w_14 f2_738 PO 40.94 0 NA NA NA 3 3 6814
f0_153 f1h_132 PO 40.93 0 NA NA NA 3 3 6815
f0_44 f1h_132 PO 40.93 0 NA NA NA 3 3 6819
f0_850 f1w_270 PO 40.93 0 NA NA NA 3 3 6758
f0_518 f1w_286 PO 40.93 0 NA NA NA 3 3 6749
f1w_155 f2_463 PO 40.93 0 NA NA NA 3 3 6843
f1w_327 f2_478 PO 40.93 0 NA NA NA 3 3 6809
f0_137 f1h_135 PO 40.92 0 NA NA NA 3 3 6739
f0_229 f1w_485 PO 40.92 0 NA NA NA 3 3 6724
f1h_386 f2_819 PO 40.92 0 NA NA NA 3 3 6763
f0_179 f1h_161 PO 40.91 0 NA NA NA 3 3 6745
f1h_235 f2_124 PO 40.91 0 NA NA NA 3 3 6747
f1h_157 f2_799 PO 40.91 0 NA NA NA 3 3 6762
f0_44 f1h_130 PO 40.9 0 NA NA NA 3 3 6790
f0_129 f1h_414 PO 40.89 0 NA NA NA 3 3 6757
f0_780 f1w_108 PO 40.89 0 NA NA NA 3 3 6794
f0_836 f1w_54 PO 40.89 0 NA NA NA 3 3 6815
f1h_10 f2_598 PO 40.89 0 NA NA NA 3 3 6774
f0_102 f1h_114 PO 40.88 0 NA NA NA 3 3 6801
f0_136 f1h_228 PO 40.88 0 NA NA NA 3 3 6774
f0_839 f1w_225 PO 40.88 0 NA NA NA 3 3 6755
f0_79 f1h_457 PO 40.87 0 NA NA NA 3 3 6786
f1h_354 f2_694 PO 40.87 0 NA NA NA 3 3 6691
f0_303 f1w_239 PO 40.86 0 NA NA NA 3 3 6712
f0_157 f1h_106 PO 40.85 0 NA NA NA 3 3 6781
f0_45 f1h_489 PO 40.85 0 NA NA NA 3 3 6809
f0_120 f1h_60 PO 40.84 0 NA NA NA 3 3 6804
f0_149 f1h_419 PO 40.82 0 NA NA NA 3 3 6826
f0_771 f1w_330 PO 40.82 0 NA NA NA 3 3 6837
f1w_279 f2_272 PO 40.82 0 NA NA NA 3 3 6753
f0_1000 f1w_427 PO 40.81 0 NA NA NA 3 3 6749
f1w_175 f2_651 PO 40.81 0 NA NA NA 3 3 6804
f1h_26 f2_852 PO 40.81 0 NA NA NA 3 3 6840
f1h_363 f2_928 PO 40.81 0 NA NA NA 3 3 6795
f0_156 f1h_115 PO 40.79 0 NA NA NA 3 3 6785
f0_804 f1w_112 PO 40.79 0 NA NA NA 3 3 6780
f1h_168 f2_628 PO 40.79 0 NA NA NA 3 3 6832
f1h_145 f2_701 PO 40.79 0 NA NA NA 3 3 6791
f0_197 f1h_202 PO 40.78 0 NA NA NA 3 3 6786
f0_124 f1h_57 PO 40.78 0 NA NA NA 3 3 6745
f0_925 f1w_180 PO 40.78 0 NA NA NA 3 3 6741
f1h_276 f2_541 PO 40.78 0 NA NA NA 3 3 6798
f1h_286 f2_841 PO 40.78 0 NA NA NA 3 3 6752
f1h_163 f2_632 PO 40.77 0 NA NA NA 3 3 6788
f1h_6 f2_723 PO 40.76 0 NA NA NA 3 3 6785
f1w_333 f2_898 PO 40.76 0 NA NA NA 3 3 6746
f0_175 f1h_433 PO 40.74 0 NA NA NA 3 3 6817
f0_823 f1w_246 PO 40.74 0 NA NA NA 3 3 6766
f0_379 f1w_422 PO 40.74 0 NA NA NA 3 3 6761
f0_141 f1h_274 PO 40.73 0 NA NA NA 3 3 6792
f1w_315 f2_182 PO 40.73 0 NA NA NA 3 3 6785
f1w_88 f2_812 PO 40.72 0 NA NA NA 3 3 6734
f1h_452 f2_993 PO 40.72 0 NA NA NA 3 3 6823
f0_86 f1h_217 PO 40.71 0 NA NA NA 3 3 6796
f1h_99 f2_578 PO 40.71 0 NA NA NA 3 3 6752
f0_204 f1w_481 PO 40.7 0 NA NA NA 3 3 6738
f1w_433 f2_136 PO 40.7 0 NA NA NA 3 3 6731
f0_989 f1w_132 PO 40.69 0 NA NA NA 3 3 6807
f1w_25 f2_414 PO 40.69 0 NA NA NA 3 3 6792
f1h_389 f2_550 PO 40.69 0 NA NA NA 3 3 6787
f0_331 f1w_404 PO 40.68 0 NA NA NA 3 3 6828
f0_332 f1w_70 PO 40.68 0 NA NA NA 3 3 6804
f1w_478 f2_260 PO 40.68 0 NA NA NA 3 3 6795
f0_107 f1h_496 PO 40.67 0 NA NA NA 3 3 6853
f1h_171 f2_311 PO 40.67 0 NA NA NA 3 3 6805
f1w_107 f2_923 PO 40.67 0 NA NA NA 3 3 6748
f0_338 f1w_264 PO 40.66 0 NA NA NA 3 3 6804
f1w_101 f2_252 PO 40.66 0 NA NA NA 3 3 6748
f1h_332 f2_290 PO 40.66 0 NA NA NA 3 3 6800
