ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_338 f1w_330 PO 13.99 0 NA NA NA 3 3 2356
f1w_416 f2_259 PO 13.99 0 NA NA NA 3 3 2356
f1h_192 f2_424 PO 13.99 0 NA NA NA 3 3 2348
f1w_207 f2_553 PO 13.99 0 NA NA NA 3 3 2368
f1w_428 f2_782 PO 13.99 0 NA NA NA 3 3 2349
f1h_124 f2_799 PO 13.99 0 NA NA NA 3 3 2356
f1h_473 f2_963 PO 13.99 0 NA NA NA 3 3 2303
f1h_179 f2_362 PO 13.98 0 NA NA NA 3 3 2291
f1h_276 f2_825 PO 13.98 0 NA NA NA 3 3 2358
f0_646 f1w_115 PO 13.97 0 NA NA NA 3 3 2378
f0_562 f1w_415 PO 13.97 0 NA NA NA 3 3 2357
f1h_338 f2_174 PO 13.97 0 NA NA NA 3 3 2392
f1w_445 f2_660 PO 13.97 0 NA NA NA 3 3 2288
f0_44 f1h_263 PO 13.96 0 NA NA NA 3 3 2337
f0_291 f1w_107 PO 13.96 0 NA NA NA 3 3 2340
f1w_332 f2_26 PO 13.96 0 NA NA NA 3 3 2283
f1w_297 f2_602 PO 13.96 0 NA NA NA 3 3 2337
f1w_361 f2_696 PO 13.96 0 NA NA NA 3 3 2337
f1h_101 f2_969 PO 13.96 0 NA NA NA 3 3 2326
f0_107 f1h_174 PO 13.95 0 NA NA NA 3 3 2352
f0_13 f1h_21 PO 13.95 0 NA NA NA 3 3 2311
f0_126 f1h_260 PO 13.95 0 NA NA NA 3 3 2330
f1w_441 f2_441 PO 13.95 0 NA NA NA 3 3 2312
f1w_210 f2_577 PO 13.95 0 NA NA NA 3 3 2326
f0_152 f1h_472 PO 13.94 0 NA NA NA 3 3 2335
f0_194 f1h_480 PO 13.94 0 NA NA NA 3 3 2332
f0_554 f1w_397 PO 13.94 0 NA NA NA 3 3 2334
f1h_161 f2_415 PO 13.94 0 NA NA NA 3 3 2343
f1h_332 f2_457 PO 13.94 0 NA NA NA 3 3 2370
f1w_125 f2_895 PO 13.94 0 NA NA NA 3 3 2318
f0_188 f1h_403 PO 13.93 0 NA NA NA 3 3 2338
f0_135 f1h_487 PO 13.93 0 NA NA NA 3 3 2349
f0_398 f1w_260 PO 13.93 0 NA NA NA 3 3 2330
f0_827 f1w_324 PO 13.93 0 NA NA NA 3 3 2347
f0_756 f1w_74 PO 13.93 0 NA NA NA 3 3 2320
f1w_118 f2_77 PO 13.93 0 NA NA NA 3 3 2332
f1h_3 f2_912 PO 13.93 0 NA NA NA 3 3 2369
f0_137 f1h_266 PO 13.92 0 NA NA NA 3 3 2404
f0_92 f1h_473 PO 13.92 0 NA NA NA 3 3 2332
f0_842 f1w_437 PO 13.92 0 NA NA NA 3 3 2342
f1w_105 f2_741 PO 13.92 0 NA NA NA 3 3 2294
f0_48 f1h_153 PO 13.91 0 NA NA NA 3 3 2324
f0_113 f1h_78 PO 13.91 0 NA NA NA 3 3 2357
f0_126 f1h_91 PO 13.91 0 NA NA NA 3 3 2346
f0_156 f1h_92 PO 13.91 0 NA NA NA 3 3 2260
f0_990 f1w_336 PO 13.91 0 NA NA NA 3 3 2320
f1w_301 f2_120 PO 13.91 0 NA NA NA 3 3 2375
f1h_240 f2_543 PO 13.91 0 NA NA NA 3 3 2345
f0_173 f1h_446 PO 13.9 0 NA NA NA 3 3 2332
f0_413 f1w_423 PO 13.9 0 NA NA NA 3 3 2407
f1w_471 f2_246 PO 13.9 0 NA NA NA 3 3 2373
f1h_52 f2_469 PO 13.9 0 NA NA NA 3 3 2319
f0_92 f1h_170 PO 13.89 0 NA NA NA 3 3 2382
f0_156 f1h_193 PO 13.89 0 NA NA NA 3 3 2302
f0_187 f1h_261 PO 13.89 0 NA NA NA 3 3 2345
f0_144 f1h_374 PO 13.89 0 NA NA NA 3 3 2354
f0_45 f1h_424 PO 13.89 0 NA NA NA 3 3 2378
f1h_139 f2_513 PO 13.89 0 NA NA NA 3 3 2402
f1w_176 f2_624 PO 13.89 0 NA NA NA 3 3 2370
f1w_399 f2_771 PO 13.89 0 NA NA NA 3 3 2378
f1h_379 f2_891 PO 13.89 0 NA NA NA 3 3 2342
f1h_264 f2_965 PO 13.89 0 NA NA NA 3 3 2350
f0_86 f1h_32 PO 13.88 0 NA NA NA 3 3 2397
f0_935 f1w_119 PO 13.88 0 NA NA NA 3 3 2351
f0_305 f1w_173 PO 13.88 0 NA NA NA 3 3 2335
f0_471 f1w_249 PO 13.88 0 NA NA NA 3 3 2362
f0_593 f1w_324 PO 13.88 0 NA NA NA 3 3 2411
f0_396 f1w_469 PO 13.88 0 NA NA NA 3 3 2394
f0_224 f1w_56 PO 13.88 0 NA NA NA 3 3 2341
f1w_472 f2_238 PO 13.88 0 NA NA NA 3 3 2405
f1h_284 f2_584 PO 13.88 0 NA NA NA 3 3 2318
f1w_473 f2_688 PO 13.88 0 NA NA NA 3 3 2354
f1w_457 f2_960 PO 13.88 0 NA NA NA 3 3 2350
f0_45 f1h_483 PO 13.87 0 NA NA NA 3 3 2337
f1h_389 f2_290 PO 13.87 0 NA NA NA 3 3 2350
f1w_484 f2_396 PO 13.87 0 NA NA NA 3 3 2382
f1w_127 f2_887 PO 13.87 0 NA NA NA 3 3 2345
f0_831 f1w_228 PO 13.86 0 NA NA NA 3 3 2308
f1h_344 f2_438 PO 13.86 0 NA NA NA 3 3 2401
f1w_319 f2_500 PO 13.86 0 NA NA NA 3 3 2331
f1h_371 f2_746 PO 13.86 0 NA NA NA 3 3 2353
f0_542 f1w_321 PO 13.85 0 NA NA NA 3 3 2348
f0_628 f1w_465 PO 13.85 0 NA NA NA 3 3 2352
f1h_328 f2_167 PO 13.85 0 NA NA NA 3 3 2335
f1w_231 f2_206 PO 13.85 0 NA NA NA 3 3 2367
f1h_106 f2_400 PO 13.85 0 NA NA NA 3 3 2354
f1h_196 f2_481 PO 13.85 0 NA NA NA 3 3 2339
f0_142 f1h_217 PO 13.84 0 NA NA NA 3 3 2297
f0_520 f1w_125 PO 13.84 0 NA NA NA 3 3 2363
f1h_450 f2_166 PO 13.84 0 NA NA NA 3 3 2407
f1h_106 f2_202 PO 13.84 0 NA NA NA 3 3 2362
f1w_192 f2_343 PO 13.84 0 NA NA NA 3 3 2335
f1h_262 f2_380 PO 13.84 0 NA NA NA 3 3 2316
f1h_443 f2_46 PO 13.84 0 NA NA NA 3 3 2356
f1h_407 f2_506 PO 13.84 0 NA NA NA 3 3 2354
f1w_152 f2_599 PO 13.84 0 NA NA NA 3 3 2329
f1w_6 f2_881 PO 13.84 0 NA NA NA 3 3 2319
f0_47 f1h_327 PO 13.83 0 NA NA NA 3 3 2369
f0_31 f1h_335 PO 13.83 0 NA NA NA 3 3 2397
f0_91 f1h_368 PO 13.83 0 NA NA NA 3 3 2377
f0_442 f1w_160 PO 13.83 0 NA NA NA 3 3 2380
f0_836 f1w_235 PO 13.83 0 NA NA NA 3 3 2373
f0_346 f1w_269 PO 13.83 0 NA NA NA 3 3 2332
f0_790 f1w_273 PO 13.83 0 NA NA NA 3 3 2337
f0_310 f1w_332 PO 13.83 0 NA NA NA 3 3 2314
f1h_306 f2_153 PO 13.83 0 NA NA NA 3 3 2381
f1h_122 f2_156 PO 13.83 0 NA NA NA 3 3 2372
f1h_175 f2_437 PO 13.83 0 NA NA NA 3 3 2376
f1h_391 f2_514 PO 13.83 0 NA NA NA 3 3 2395
f1w_367 f2_595 PO 13.83 0 NA NA NA 3 3 2377
f1h_427 f2_632 PO 13.83 0 NA NA NA 3 3 2356
f1h_77 f2_755 PO 13.83 0 NA NA NA 3 3 2306
f0_35 f1h_174 PO 13.82 0 NA NA NA 3 3 2345
f0_85 f1h_234 PO 13.82 0 NA NA NA 3 3 2325
f0_93 f1h_359 PO 13.82 0 NA NA NA 3 3 2382
f0_448 f1w_216 PO 13.82 0 NA NA NA 3 3 2336
f0_955 f1w_258 PO 13.82 0 NA NA NA 3 3 2407
f0_454 f1w_414 PO 13.82 0 NA NA NA 3 3 2371
f1h_327 f2_79 PO 13.82 0 NA NA NA 3 3 2356
f0_193 f1h_94 PO 13.81 0 NA NA NA 3 3 2324
f0_851 f1w_217 PO 13.81 0 NA NA NA 3 3 2386
f0_742 f1w_297 PO 13.81 0 NA NA NA 3 3 2285
f0_405 f1w_341 PO 13.81 0 NA NA NA 3 3 2315
f1w_71 f2_496 PO 13.81 0 NA NA NA 3 3 2332
f1w_254 f2_596 PO 13.81 0 NA NA NA 3 3 2397
f1h_228 f2_760 PO 13.81 0 NA NA NA 3 3 2314
f0_44 f1h_255 PO 13.8 0 NA NA NA 3 3 2329
f0_52 f1h_304 PO 13.8 0 NA NA NA 3 3 2332
f0_585 f1w_306 PO 13.8 0 NA NA NA 3 3 2337
f0_831 f1w_86 PO 13.8 0 NA NA NA 3 3 2356
f1h_254 f2_229 PO 13.8 0 NA NA NA 3 3 2318
f1w_354 f2_239 PO 13.8 0 NA NA NA 3 3 2358
f1w_13 f2_255 PO 13.8 0 NA NA NA 3 3 2351
f1w_332 f2_38 PO 13.8 0 NA NA NA 3 3 2310
f1w_475 f2_443 PO 13.8 0 NA NA NA 3 3 2288
f1w_189 f2_856 PO 13.8 0 NA NA NA 3 3 2403
f0_367 f1w_123 PO 13.79 0 NA NA NA 3 3 2286
f0_529 f1w_161 PO 13.79 0 NA NA NA 3 3 2291
f0_504 f1w_64 PO 13.79 0 NA NA NA 3 3 2326
f1h_56 f2_165 PO 13.79 0 NA NA NA 3 3 2391
f1h_398 f2_193 PO 13.79 0 NA NA NA 3 3 2356
f1w_296 f2_322 PO 13.79 0 NA NA NA 3 3 2380
f1h_405 f2_472 PO 13.79 0 NA NA NA 3 3 2364
f1w_160 f2_798 PO 13.79 0 NA NA NA 3 3 2372
f1h_148 f2_876 PO 13.79 0 NA NA NA 3 3 2367
f1h_146 f2_909 PO 13.79 0 NA NA NA 3 3 2293
f0_617 f1w_296 PO 13.78 0 NA NA NA 3 3 2382
f0_604 f1w_403 PO 13.78 0 NA NA NA 3 3 2291
f1h_420 f2_142 PO 13.78 0 NA NA NA 3 3 2374
f1w_111 f2_190 PO 13.78 0 NA NA NA 3 3 2319
f1h_464 f2_436 PO 13.78 0 NA NA NA 3 3 2342
f1h_22 f2_444 PO 13.78 0 NA NA NA 3 3 2332
f1w_433 f2_536 PO 13.78 0 NA NA NA 3 3 2392
f1h_493 f2_545 PO 13.78 0 NA NA NA 3 3 2348
f1w_159 f2_824 PO 13.78 0 NA NA NA 3 3 2309
f1h_485 f2_904 PO 13.78 0 NA NA NA 3 3 2358
f0_305 f1w_398 PO 13.77 0 NA NA NA 3 3 2354
f0_751 f1w_447 PO 13.77 0 NA NA NA 3 3 2307
f1h_422 f2_118 PO 13.77 0 NA NA NA 3 3 2358
f1h_367 f2_498 PO 13.77 0 NA NA NA 3 3 2354
f1h_440 f2_703 PO 13.77 0 NA NA NA 3 3 2314
f1h_42 f2_780 PO 13.77 0 NA NA NA 3 3 2391
f0_199 f1h_382 PO 13.76 0 NA NA NA 3 3 2324
f0_732 f1w_304 PO 13.76 0 NA NA NA 3 3 2350
f0_480 f1w_395 PO 13.76 0 NA NA NA 3 3 2358
f1w_97 f2_198 PO 13.76 0 NA NA NA 3 3 2296
f1h_89 f2_293 PO 13.76 0 NA NA NA 3 3 2323
f1h_318 f2_871 PO 13.76 0 NA NA NA 3 3 2346
f1h_285 f2_877 PO 13.76 0 NA NA NA 3 3 2322
f1h_485 f2_953 PO 13.76 0 NA NA NA 3 3 2351
f0_193 f1h_462 PO 13.75 0 NA NA NA 3 3 2346
f0_78 f1h_50 PO 13.75 0 NA NA NA 3 3 2333
f1w_299 f2_266 PO 13.75 0 NA NA NA 3 3 2307
f1h_50 f2_888 PO 13.75 0 NA NA NA 3 3 2343
f1w_392 f2_96 PO 13.75 0 NA NA NA 3 3 2331
f0_35 f1h_303 PO 13.74 0 NA NA NA 3 3 2326
f0_6 f1h_403 PO 13.74 0 NA NA NA 3 3 2351
f1w_379 f2_406 PO 13.74 0 NA NA NA 3 3 2252
f0_30 f1h_330 PO 13.73 0 NA NA NA 3 3 2319
f0_445 f1w_177 PO 13.73 0 NA NA NA 3 3 2358
f0_822 f1w_233 PO 13.73 0 NA NA NA 3 3 2329
f1h_301 f2_53 PO 13.73 0 NA NA NA 3 3 2358
f1w_462 f2_546 PO 13.73 0 NA NA NA 3 3 2378
f0_7 f1h_214 PO 13.72 0 NA NA NA 3 3 2340
f0_23 f1h_299 PO 13.72 0 NA NA NA 3 3 2344
f0_471 f1w_198 PO 13.72 0 NA NA NA 3 3 2405
f1w_336 f2_125 PO 13.72 0 NA NA NA 3 3 2347
f1h_444 f2_531 PO 13.72 0 NA NA NA 3 3 2332
f1h_251 f2_691 PO 13.72 0 NA NA NA 3 3 2374
f0_250 f1w_495 PO 13.71 0 NA NA NA 3 3 2327
f0_214 f1w_81 PO 13.71 0 NA NA NA 3 3 2395
f1w_411 f2_232 PO 13.71 0 NA NA NA 3 3 2345
f0_116 f1h_114 PO 13.7 0 NA NA NA 3 3 2400
f0_150 f1h_284 PO 13.7 0 NA NA NA 3 3 2314
f0_932 f1w_192 PO 13.7 0 NA NA NA 3 3 2329
f0_305 f1w_216 PO 13.7 0 NA NA NA 3 3 2368
f0_585 f1w_261 PO 13.7 0 NA NA NA 3 3 2329
f1w_34 f2_291 PO 13.7 0 NA NA NA 3 3 2391
f1w_301 f2_452 PO 13.7 0 NA NA NA 3 3 2362
f1w_441 f2_623 PO 13.7 0 NA NA NA 3 3 2265
f0_180 f1h_300 PO 13.68 0 NA NA NA 3 3 2327
f0_258 f1w_374 PO 13.68 0 NA NA NA 3 3 2333
f0_719 f1w_7 PO 13.68 0 NA NA NA 3 3 2267
f1w_3 f2_167 PO 13.68 0 NA NA NA 3 3 2295
f1h_146 f2_168 PO 13.68 0 NA NA NA 3 3 2306
f1h_217 f2_232 PO 13.68 0 NA NA NA 3 3 2311
f1h_331 f2_355 PO 13.68 0 NA NA NA 3 3 2340
f1w_239 f2_471 PO 13.68 0 NA NA NA 3 3 2314
f1h_426 f2_608 PO 13.68 0 NA NA NA 3 3 2363
f1h_404 f2_681 PO 13.68 0 NA NA NA 3 3 2346
f1w_142 f2_965 PO 13.68 0 NA NA NA 3 3 2331
f1h_406 f2_984 PO 13.68 0 NA NA NA 3 3 2347
f0_71 f1h_246 PO 13.67 0 NA NA NA 3 3 2305
f0_649 f1w_338 PO 13.67 0 NA NA NA 3 3 2381
f0_663 f1w_405 PO 13.67 0 NA NA NA 3 3 2372
f1h_332 f2_37 PO 13.67 0 NA NA NA 3 3 2365
f1h_443 f2_560 PO 13.67 0 NA NA NA 3 3 2362
f1w_283 f2_587 PO 13.67 0 NA NA NA 3 3 2356
f1h_446 f2_67 PO 13.67 0 NA NA NA 3 3 2361
f1w_161 f2_710 PO 13.67 0 NA NA NA 3 3 2282
f0_165 f1h_288 PO 13.66 0 NA NA NA 3 3 2429
f0_155 f1h_95 PO 13.66 0 NA NA NA 3 3 2344
f0_691 f1w_361 PO 13.66 0 NA NA NA 3 3 2287
f0_282 f1w_489 PO 13.66 0 NA NA NA 3 3 2346
f1w_123 f2_181 PO 13.66 0 NA NA NA 3 3 2305
f1w_469 f2_37 PO 13.66 0 NA NA NA 3 3 2381
f1h_198 f2_598 PO 13.66 0 NA NA NA 3 3 2371
f0_543 f1w_115 PO 13.65 0 NA NA NA 3 3 2354
f0_445 f1w_246 PO 13.65 0 NA NA NA 3 3 2364
f1w_388 f2_407 PO 13.65 0 NA NA NA 3 3 2339
f1w_12 f2_713 PO 13.65 0 NA NA NA 3 3 2330
f0_223 f1w_128 PO 13.64 0 NA NA NA 3 3 2314
f1h_148 f2_222 PO 13.64 0 NA NA NA 3 3 2374
f1h_36 f2_376 PO 13.64 0 NA NA NA 3 3 2306
f1w_427 f2_575 PO 13.64 0 NA NA NA 3 3 2351
f0_188 f1h_333 PO 13.63 0 NA NA NA 3 3 2347
f0_32 f1h_89 PO 13.63 0 NA NA NA 3 3 2345
f0_540 f1w_204 PO 13.63 0 NA NA NA 3 3 2358
f0_395 f1w_99 PO 13.63 0 NA NA NA 3 3 2340
f1w_53 f2_433 PO 13.63 0 NA NA NA 3 3 2308
f1w_349 f2_653 PO 13.63 0 NA NA NA 3 3 2382
f1w_321 f2_358 PO 13.62 0 NA NA NA 3 3 2341
f1h_372 f2_627 PO 13.62 0 NA NA NA 3 3 2348
f1w_184 f2_887 PO 13.62 0 NA NA NA 3 3 2278
f0_183 f1h_70 PO 13.61 0 NA NA NA 3 3 2354
f0_283 f1w_348 PO 13.61 0 NA NA NA 3 3 2311
f1h_189 f2_14 PO 13.61 0 NA NA NA 3 3 2273
f1h_304 f2_380 PO 13.61 0 NA NA NA 3 3 2315
f1w_210 f2_717 PO 13.61 0 NA NA NA 3 3 2359
f0_45 f1h_295 PO 13.6 0 NA NA NA 3 3 2399
f1w_111 f2_606 PO 13.6 0 NA NA NA 3 3 2339
f0_773 f1w_76 PO 13.59 0 NA NA NA 3 3 2336
f1w_488 f2_305 PO 13.59 0 NA NA NA 3 3 2386
f1h_450 f2_719 PO 13.59 0 NA NA NA 3 3 2343
f0_310 f1w_253 PO 13.58 0 NA NA NA 3 3 2322
f0_686 f1w_425 PO 13.58 0 NA NA NA 3 3 2379
f0_338 f1w_468 PO 13.58 0 NA NA NA 3 3 2350
f1h_320 f2_257 PO 13.58 0 NA NA NA 3 3 2327
f1h_302 f2_327 PO 13.58 0 NA NA NA 3 3 2380
f1h_405 f2_855 PO 13.58 0 NA NA NA 3 3 2366
f0_51 f1h_276 PO 13.57 0 NA NA NA 3 3 2354
f0_653 f1w_275 PO 13.57 0 NA NA NA 3 3 2355
f0_429 f1w_400 PO 13.57 0 NA NA NA 3 3 2326
f0_543 f1w_410 PO 13.57 0 NA NA NA 3 3 2337
f1h_165 f2_106 PO 13.57 0 NA NA NA 3 3 2316
f1h_298 f2_129 PO 13.57 0 NA NA NA 3 3 2384
f1h_105 f2_742 PO 13.57 0 NA NA NA 3 3 2363
f1h_60 f2_791 PO 13.57 0 NA NA NA 3 3 2439
f1w_464 f2_918 PO 13.57 0 NA NA NA 3 3 2366
f1w_457 f2_947 PO 13.57 0 NA NA NA 3 3 2377
f0_102 f1h_433 PO 13.56 0 NA NA NA 3 3 2329
f0_417 f1w_332 PO 13.56 0 NA NA NA 3 3 2302
f0_634 f1w_83 PO 13.56 0 NA NA NA 3 3 2378
f1h_294 f2_149 PO 13.56 0 NA NA NA 3 3 2324
f1h_22 f2_483 PO 13.56 0 NA NA NA 3 3 2293
f1w_140 f2_485 PO 13.56 0 NA NA NA 3 3 2352
f1w_3 f2_967 PO 13.56 0 NA NA NA 3 3 2278
f0_856 f1w_241 PO 13.55 0 NA NA NA 3 3 2325
f0_489 f1w_27 PO 13.55 0 NA NA NA 3 3 2392
f0_612 f1w_375 PO 13.55 0 NA NA NA 3 3 2301
f1w_57 f2_24 PO 13.55 0 NA NA NA 3 3 2336
f1w_450 f2_666 PO 13.55 0 NA NA NA 3 3 2357
f1w_322 f2_790 PO 13.55 0 NA NA NA 3 3 2340
f1w_17 f2_993 PO 13.55 0 NA NA NA 3 3 2357
f1h_192 f2_576 PO 13.54 0 NA NA NA 3 3 2362
f1h_151 f2_939 PO 13.54 0 NA NA NA 3 3 2426
f1h_45 f2_971 PO 13.54 0 NA NA NA 3 3 2363
f0_106 f1h_106 PO 13.53 0 NA NA NA 3 3 2359
f0_197 f1h_277 PO 13.53 0 NA NA NA 3 3 2348
f0_850 f1w_3 PO 13.53 0 NA NA NA 3 3 2312
f1h_246 f2_337 PO 13.53 0 NA NA NA 3 3 2356
f1w_333 f2_747 PO 13.53 0 NA NA NA 3 3 2340
f1w_427 f2_925 PO 13.53 0 NA NA NA 3 3 2388
f0_183 f1h_229 PO 13.52 0 NA NA NA 3 3 2299
f0_154 f1h_329 PO 13.52 0 NA NA NA 3 3 2315
f1h_10 f2_169 PO 13.52 0 NA NA NA 3 3 2324
f1w_312 f2_169 PO 13.52 0 NA NA NA 3 3 2322
f1w_1 f2_236 PO 13.52 0 NA NA NA 3 3 2352
f1w_263 f2_36 PO 13.52 0 NA NA NA 3 3 2342
f1h_146 f2_546 PO 13.52 0 NA NA NA 3 3 2346
f1h_198 f2_560 PO 13.52 0 NA NA NA 3 3 2348
f0_509 f1w_301 PO 13.51 0 NA NA NA 3 3 2347
f1w_7 f2_62 PO 13.51 0 NA NA NA 3 3 2346
f0_407 f1w_388 PO 13.5 0 NA NA NA 3 3 2355
f1h_263 f2_42 PO 13.5 0 NA NA NA 3 3 2378
f1h_482 f2_774 PO 13.5 0 NA NA NA 3 3 2367
f1w_357 f2_851 PO 13.5 0 NA NA NA 3 3 2392
f1w_27 f2_923 PO 13.5 0 NA NA NA 3 3 2350
f0_144 f1h_324 PO 13.49 0 NA NA NA 3 3 2328
f1w_194 f2_839 PO 13.49 0 NA NA NA 3 3 2371
f0_10 f1h_240 PO 13.48 0 NA NA NA 3 3 2299
f0_97 f1h_302 PO 13.48 0 NA NA NA 3 3 2316
f0_30 f1h_349 PO 13.48 0 NA NA NA 3 3 2364
f0_393 f1w_194 PO 13.48 0 NA NA NA 3 3 2337
f0_488 f1w_416 PO 13.48 0 NA NA NA 3 3 2369
f1w_388 f2_382 PO 13.48 0 NA NA NA 3 3 2346
f1w_392 f2_572 PO 13.48 0 NA NA NA 3 3 2346
f0_103 f1h_450 PO 13.47 0 NA NA NA 3 3 2373
f0_288 f1w_388 PO 13.47 0 NA NA NA 3 3 2360
f0_100 f1h_128 PO 13.46 0 NA NA NA 3 3 2341
f0_560 f1w_369 PO 13.46 0 NA NA NA 3 3 2476
f0_371 f1w_43 PO 13.46 0 NA NA NA 3 3 2355
f0_582 f1w_474 PO 13.46 0 NA NA NA 3 3 2351
f0_434 f1w_488 PO 13.46 0 NA NA NA 3 3 2351
f1h_499 f2_704 PO 13.46 0 NA NA NA 3 3 2354
f1w_312 f2_714 PO 13.46 0 NA NA NA 3 3 2360
f0_69 f1h_321 PO 13.45 0 NA NA NA 3 3 2370
f0_634 f1w_470 PO 13.45 0 NA NA NA 3 3 2385
f0_18 f1h_27 PO 13.44 0 NA NA NA 3 3 2317
f0_198 f1h_415 PO 13.44 0 NA NA NA 3 3 2438
f0_378 f1w_422 PO 13.44 0 NA NA NA 3 3 2350
f1h_455 f2_325 PO 13.44 0 NA NA NA 3 3 2330
f1h_350 f2_72 PO 13.44 0 NA NA NA 3 3 2307
f0_20 f1h_380 PO 13.43 0 NA NA NA 3 3 2362
f0_693 f1w_208 PO 13.43 0 NA NA NA 3 3 2348
f0_516 f1w_245 PO 13.43 0 NA NA NA 3 3 2254
f0_277 f1w_460 PO 13.43 0 NA NA NA 3 3 2350
f1w_6 f2_342 PO 13.43 0 NA NA NA 3 3 2338
f1h_126 f2_857 PO 13.43 0 NA NA NA 3 3 2316
f1h_344 f2_949 PO 13.43 0 NA NA NA 3 3 2356
f1h_44 f2_969 PO 13.43 0 NA NA NA 3 3 2316
f0_139 f1h_209 PO 13.42 0 NA NA NA 3 3 2386
f0_134 f1h_461 PO 13.42 0 NA NA NA 3 3 2285
f1h_214 f2_794 PO 13.42 0 NA NA NA 3 3 2349
f0_127 f1h_265 PO 13.41 0 NA NA NA 3 3 2317
f0_565 f1w_394 PO 13.41 0 NA NA NA 3 3 2318
f0_246 f1w_465 PO 13.41 0 NA NA NA 3 3 2363
f1h_360 f2_142 PO 13.41 0 NA NA NA 3 3 2381
f1w_28 f2_63 PO 13.41 0 NA NA NA 3 3 2364
f1w_396 f2_633 PO 13.41 0 NA NA NA 3 3 2372
f0_86 f1h_451 PO 13.4 0 NA NA NA 3 3 2318
f0_452 f1w_29 PO 13.4 0 NA NA NA 3 3 2348
f0_730 f1w_354 PO 13.4 0 NA NA NA 3 3 2369
f1w_205 f2_272 PO 13.4 0 NA NA NA 3 3 2313
f1w_142 f2_433 PO 13.4 0 NA NA NA 3 3 2268
f1w_151 f2_530 PO 13.4 0 NA NA NA 3 3 2362
f1w_393 f2_924 PO 13.4 0 NA NA NA 3 3 2294
f0_85 f1h_100 PO 13.39 0 NA NA NA 3 3 2309
f0_119 f1h_205 PO 13.39 0 NA NA NA 3 3 2311
f0_72 f1h_325 PO 13.39 0 NA NA NA 3 3 2360
f0_97 f1h_471 PO 13.39 0 NA NA NA 3 3 2352
f0_127 f1h_500 PO 13.39 0 NA NA NA 3 3 2301
f0_818 f1w_153 PO 13.39 0 NA NA NA 3 3 2372
f0_831 f1w_427 PO 13.39 0 NA NA NA 3 3 2352
f1w_430 f2_108 PO 13.39 0 NA NA NA 3 3 2373
f1h_284 f2_431 PO 13.39 0 NA NA NA 3 3 2305
f1h_47 f2_263 PO 13.38 0 NA NA NA 3 3 2375
f1w_191 f2_360 PO 13.38 0 NA NA NA 3 3 2320
f1w_236 f2_743 PO 13.38 0 NA NA NA 3 3 2339
f0_106 f1h_381 PO 13.37 0 NA NA NA 3 3 2318
f0_295 f1w_393 PO 13.37 0 NA NA NA 3 3 2319
f1h_201 f2_191 PO 13.37 0 NA NA NA 3 3 2346
f1w_192 f2_277 PO 13.37 0 NA NA NA 3 3 2320
f1w_96 f2_470 PO 13.37 0 NA NA NA 3 3 2362
f1h_161 f2_692 PO 13.37 0 NA NA NA 3 3 2365
f1w_72 f2_797 PO 13.37 0 NA NA NA 3 3 2327
f0_142 f1h_318 PO 13.36 0 NA NA NA 3 3 2342
f0_26 f1h_422 PO 13.36 0 NA NA NA 3 3 2342
f1w_161 f2_133 PO 13.36 0 NA NA NA 3 3 2286
f1w_470 f2_213 PO 13.36 0 NA NA NA 3 3 2382
f1h_188 f2_526 PO 13.36 0 NA NA NA 3 3 2325
f0_87 f1h_405 PO 13.35 0 NA NA NA 3 3 2360
f0_110 f1h_64 PO 13.35 0 NA NA NA 3 3 2387
f1h_82 f2_569 PO 13.35 0 NA NA NA 3 3 2349
f0_194 f1h_152 PO 13.34 0 NA NA NA 3 3 2337
f0_7 f1h_305 PO 13.34 0 NA NA NA 3 3 2330
f0_124 f1h_96 PO 13.34 0 NA NA NA 3 3 2327
f0_477 f1w_200 PO 13.34 0 NA NA NA 3 3 2366
f0_882 f1w_303 PO 13.34 0 NA NA NA 3 3 2361
f1h_271 f2_171 PO 13.34 0 NA NA NA 3 3 2390
f1w_128 f2_299 PO 13.34 0 NA NA NA 3 3 2315
f1h_346 f2_345 PO 13.34 0 NA NA NA 3 3 2340
f1h_318 f2_872 PO 13.34 0 NA NA NA 3 3 2368
f0_179 f1h_110 PO 13.33 0 NA NA NA 3 3 2371
f0_92 f1h_342 PO 13.33 0 NA NA NA 3 3 2354
f0_14 f1h_52 PO 13.33 0 NA NA NA 3 3 2317
f0_698 f1w_418 PO 13.33 0 NA NA NA 3 3 2352
f0_604 f1w_68 PO 13.33 0 NA NA NA 3 3 2339
f1w_366 f2_252 PO 13.33 0 NA NA NA 3 3 2323
f1h_147 f2_675 PO 13.33 0 NA NA NA 3 3 2425
f1h_174 f2_794 PO 13.33 0 NA NA NA 3 3 2310
f1w_302 f2_877 PO 13.33 0 NA NA NA 3 3 2316
f0_160 f1h_447 PO 13.32 0 NA NA NA 3 3 2357
f0_24 f1h_451 PO 13.32 0 NA NA NA 3 3 2328
f0_894 f1w_218 PO 13.32 0 NA NA NA 3 3 2379
f0_432 f1w_288 PO 13.32 0 NA NA NA 3 3 2337
f0_965 f1w_63 PO 13.32 0 NA NA NA 3 3 2330
f1w_108 f2_61 PO 13.32 0 NA NA NA 3 3 2326
f1h_447 f2_614 PO 13.32 0 NA NA NA 3 3 2329
f0_174 f1h_402 PO 13.31 0 NA NA NA 3 3 2315
