ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_395 f2_224 PO 3.27 0 NA NA NA 3 3 754
f1w_75 f2_452 PO 3.27 0 NA NA NA 3 3 750
f1h_195 f2_457 PO 3.27 0 NA NA NA 3 3 750
f1h_118 f2_558 PO 3.27 0 NA NA NA 3 3 747
f1w_487 f2_585 PO 3.27 0 NA NA NA 3 3 751
f1h_388 f2_643 PO 3.27 0 NA NA NA 3 3 742
f1w_237 f2_81 PO 3.27 0 NA NA NA 3 3 740
f0_139 f1h_40 PO 3.26 0 NA NA NA 3 3 747
f0_219 f1w_49 PO 3.26 0 NA NA NA 3 3 732
f1w_453 f2_220 PO 3.26 0 NA NA NA 3 3 741
f1h_32 f2_414 PO 3.26 0 NA NA NA 3 3 753
f1w_186 f2_591 PO 3.26 0 NA NA NA 3 3 742
f0_152 f1h_12 PO 3.25 0 NA NA NA 3 3 742
f0_160 f1h_83 PO 3.25 0 NA NA NA 3 3 749
f0_713 f1w_226 PO 3.25 0 NA NA NA 3 3 736
f0_800 f1w_401 PO 3.25 0 NA NA NA 3 3 744
f0_731 f1w_7 PO 3.25 0 NA NA NA 3 3 756
f1h_243 f2_12 PO 3.25 0 NA NA NA 3 3 741
f1h_435 f2_346 PO 3.25 0 NA NA NA 3 3 726
f1h_463 f2_762 PO 3.25 0 NA NA NA 3 3 746
f0_131 f1h_189 PO 3.24 0 NA NA NA 3 3 735
f0_850 f1w_445 PO 3.24 0 NA NA NA 3 3 735
f1h_177 f2_106 PO 3.24 0 NA NA NA 3 3 737
f1w_190 f2_442 PO 3.24 0 NA NA NA 3 3 736
f1h_424 f2_52 PO 3.24 0 NA NA NA 3 3 741
f1w_421 f2_561 PO 3.24 0 NA NA NA 3 3 747
f1w_398 f2_612 PO 3.24 0 NA NA NA 3 3 744
f1w_116 f2_971 PO 3.24 0 NA NA NA 3 3 761
f0_142 f1h_188 PO 3.23 0 NA NA NA 3 3 754
f0_56 f1h_462 PO 3.23 0 NA NA NA 3 3 765
f0_543 f1w_168 PO 3.23 0 NA NA NA 3 3 743
f0_269 f1w_202 PO 3.23 0 NA NA NA 3 3 749
f0_231 f1w_243 PO 3.23 0 NA NA NA 3 3 751
f1w_362 f2_294 PO 3.23 0 NA NA NA 3 3 751
f1w_51 f2_835 PO 3.23 0 NA NA NA 3 3 745
f0_121 f1h_158 PO 3.22 0 NA NA NA 3 3 742
f0_961 f1w_491 PO 3.22 0 NA NA NA 3 3 742
f1h_77 f2_22 PO 3.22 0 NA NA NA 3 3 746
f1h_90 f2_548 PO 3.22 0 NA NA NA 3 3 744
f1w_418 f2_742 PO 3.22 0 NA NA NA 3 3 750
f1h_294 f2_810 PO 3.22 0 NA NA NA 3 3 751
f1w_189 f2_853 PO 3.22 0 NA NA NA 3 3 738
f1w_170 f2_959 PO 3.22 0 NA NA NA 3 3 753
f0_57 f1h_102 PO 3.21 0 NA NA NA 3 3 730
f0_118 f1h_154 PO 3.21 0 NA NA NA 3 3 745
f1h_306 f2_158 PO 3.21 0 NA NA NA 3 3 737
f1h_154 f2_256 PO 3.21 0 NA NA NA 3 3 741
f1w_154 f2_342 PO 3.21 0 NA NA NA 3 3 726
f1w_367 f2_586 PO 3.21 0 NA NA NA 3 3 751
f0_165 f1h_194 PO 3.2 0 NA NA NA 3 3 752
f0_66 f1h_304 PO 3.2 0 NA NA NA 3 3 757
f0_187 f1h_304 PO 3.2 0 NA NA NA 3 3 740
f0_187 f1h_360 PO 3.2 0 NA NA NA 3 3 728
f1h_427 f2_166 PO 3.2 0 NA NA NA 3 3 749
f1w_8 f2_824 PO 3.2 0 NA NA NA 3 3 746
f1h_429 f2_932 PO 3.2 0 NA NA NA 3 3 754
f0_101 f1h_158 PO 3.19 0 NA NA NA 3 3 735
f0_103 f1h_497 PO 3.19 0 NA NA NA 3 3 738
f0_743 f1w_195 PO 3.19 0 NA NA NA 3 3 737
f1h_135 f2_25 PO 3.19 0 NA NA NA 3 3 750
f1h_342 f2_353 PO 3.19 0 NA NA NA 3 3 747
f1w_121 f2_382 PO 3.19 0 NA NA NA 3 3 735
f1h_194 f2_582 PO 3.19 0 NA NA NA 3 3 750
f1w_371 f2_627 PO 3.19 0 NA NA NA 3 3 753
f0_81 f1h_498 PO 3.18 0 NA NA NA 3 3 744
f0_210 f1w_259 PO 3.18 0 NA NA NA 3 3 748
f0_626 f1w_301 PO 3.18 0 NA NA NA 3 3 758
f0_371 f1w_380 PO 3.18 0 NA NA NA 3 3 744
f0_649 f1w_487 PO 3.18 0 NA NA NA 3 3 753
f1w_277 f2_247 PO 3.18 0 NA NA NA 3 3 750
f1w_376 f2_373 PO 3.18 0 NA NA NA 3 3 745
f1w_311 f2_418 PO 3.18 0 NA NA NA 3 3 736
f1h_184 f2_516 PO 3.18 0 NA NA NA 3 3 759
f1w_245 f2_522 PO 3.18 0 NA NA NA 3 3 746
f1h_276 f2_628 PO 3.18 0 NA NA NA 3 3 736
f1w_152 f2_68 PO 3.18 0 NA NA NA 3 3 747
f1h_436 f2_698 PO 3.18 0 NA NA NA 3 3 749
f0_142 f1h_153 PO 3.17 0 NA NA NA 3 3 760
f0_96 f1h_380 PO 3.17 0 NA NA NA 3 3 768
f0_138 f1h_66 PO 3.17 0 NA NA NA 3 3 759
f0_906 f1w_237 PO 3.17 0 NA NA NA 3 3 741
f0_808 f1w_284 PO 3.17 0 NA NA NA 3 3 757
f0_702 f1w_419 PO 3.17 0 NA NA NA 3 3 749
f1w_424 f2_564 PO 3.17 0 NA NA NA 3 3 749
f1h_102 f2_765 PO 3.17 0 NA NA NA 3 3 730
f0_105 f1h_159 PO 3.16 0 NA NA NA 3 3 743
f0_134 f1h_91 PO 3.16 0 NA NA NA 3 3 747
f0_477 f1w_276 PO 3.16 0 NA NA NA 3 3 739
f0_620 f1w_407 PO 3.16 0 NA NA NA 3 3 738
f0_777 f1w_500 PO 3.16 0 NA NA NA 3 3 747
f1h_48 f2_448 PO 3.16 0 NA NA NA 3 3 750
f1h_209 f2_891 PO 3.16 0 NA NA NA 3 3 755
f0_14 f1h_112 PO 3.15 0 NA NA NA 3 3 740
f0_177 f1h_244 PO 3.15 0 NA NA NA 3 3 738
f0_450 f1w_218 PO 3.15 0 NA NA NA 3 3 743
f1w_475 f2_626 PO 3.15 0 NA NA NA 3 3 752
f1h_209 f2_710 PO 3.15 0 NA NA NA 3 3 739
f1w_140 f2_801 PO 3.15 0 NA NA NA 3 3 742
f1w_487 f2_930 PO 3.15 0 NA NA NA 3 3 748
f1h_188 f2_986 PO 3.15 0 NA NA NA 3 3 755
f0_96 f1h_357 PO 3.14 0 NA NA NA 3 3 758
f0_163 f1h_406 PO 3.14 0 NA NA NA 3 3 724
f0_36 f1h_407 PO 3.14 0 NA NA NA 3 3 752
f0_249 f1w_142 PO 3.14 0 NA NA NA 3 3 755
f0_823 f1w_410 PO 3.14 0 NA NA NA 3 3 746
f1w_231 f2_187 PO 3.14 0 NA NA NA 3 3 743
f1h_329 f2_333 PO 3.14 0 NA NA NA 3 3 737
f1h_82 f2_401 PO 3.14 0 NA NA NA 3 3 751
f1h_297 f2_460 PO 3.14 0 NA NA NA 3 3 754
f1h_186 f2_54 PO 3.14 0 NA NA NA 3 3 737
f1h_411 f2_969 PO 3.14 0 NA NA NA 3 3 743
f0_48 f1h_134 PO 3.13 0 NA NA NA 3 3 750
f0_73 f1h_210 PO 3.13 0 NA NA NA 3 3 755
f0_32 f1h_218 PO 3.13 0 NA NA NA 3 3 738
f0_591 f1w_143 PO 3.13 0 NA NA NA 3 3 731
f0_903 f1w_321 PO 3.13 0 NA NA NA 3 3 737
f1h_48 f2_197 PO 3.13 0 NA NA NA 3 3 738
f1h_273 f2_224 PO 3.13 0 NA NA NA 3 3 754
f1w_292 f2_611 PO 3.13 0 NA NA NA 3 3 734
f0_111 f1h_413 PO 3.12 0 NA NA NA 3 3 739
f1h_133 f2_291 PO 3.12 0 NA NA NA 3 3 743
f1w_497 f2_479 PO 3.12 0 NA NA NA 3 3 739
f1h_348 f2_577 PO 3.12 0 NA NA NA 3 3 734
f1w_142 f2_922 PO 3.12 0 NA NA NA 3 3 748
f1h_380 f2_988 PO 3.12 0 NA NA NA 3 3 754
f0_124 f1h_346 PO 3.11 0 NA NA NA 3 3 746
f0_145 f1h_423 PO 3.11 0 NA NA NA 3 3 735
f0_155 f1h_433 PO 3.11 0 NA NA NA 3 3 758
f0_310 f1w_386 PO 3.11 0 NA NA NA 3 3 744
f0_646 f1w_418 PO 3.11 0 NA NA NA 3 3 735
f0_673 f1w_492 PO 3.11 0 NA NA NA 3 3 735
f1w_31 f2_304 PO 3.11 0 NA NA NA 3 3 752
f1w_460 f2_517 PO 3.11 0 NA NA NA 3 3 736
f1w_471 f2_530 PO 3.11 0 NA NA NA 3 3 743
f1w_181 f2_970 PO 3.11 0 NA NA NA 3 3 755
f0_121 f1h_396 PO 3.1 0 NA NA NA 3 3 731
f0_184 f1h_88 PO 3.1 0 NA NA NA 3 3 730
f1w_86 f2_618 PO 3.1 0 NA NA NA 3 3 742
f1w_417 f2_795 PO 3.1 0 NA NA NA 3 3 751
f1h_313 f2_814 PO 3.1 0 NA NA NA 3 3 752
f0_68 f1h_182 PO 3.09 0 NA NA NA 3 3 759
f0_128 f1h_237 PO 3.09 0 NA NA NA 3 3 752
f0_54 f1h_472 PO 3.09 0 NA NA NA 3 3 738
f0_138 f1h_55 PO 3.09 0 NA NA NA 3 3 741
f0_87 f1h_59 PO 3.09 0 NA NA NA 3 3 744
f0_286 f1w_215 PO 3.09 0 NA NA NA 3 3 744
f1w_377 f2_349 PO 3.09 0 NA NA NA 3 3 739
f1w_236 f2_827 PO 3.09 0 NA NA NA 3 3 749
f0_519 f1w_237 PO 3.08 0 NA NA NA 3 3 735
f0_565 f1w_267 PO 3.08 0 NA NA NA 3 3 732
f0_296 f1w_71 PO 3.08 0 NA NA NA 3 3 749
f1w_130 f2_197 PO 3.08 0 NA NA NA 3 3 747
f1h_200 f2_276 PO 3.08 0 NA NA NA 3 3 753
f1w_388 f2_371 PO 3.08 0 NA NA NA 3 3 745
f1h_262 f2_560 PO 3.08 0 NA NA NA 3 3 759
f1h_79 f2_846 PO 3.08 0 NA NA NA 3 3 741
f0_67 f1h_373 PO 3.07 0 NA NA NA 3 3 747
f0_55 f1h_75 PO 3.07 0 NA NA NA 3 3 752
f0_278 f1w_360 PO 3.07 0 NA NA NA 3 3 738
f1w_357 f2_145 PO 3.07 0 NA NA NA 3 3 742
f1h_389 f2_40 PO 3.07 0 NA NA NA 3 3 743
f0_70 f1h_455 PO 3.06 0 NA NA NA 3 3 723
f1w_132 f2_297 PO 3.06 0 NA NA NA 3 3 750
f1w_130 f2_535 PO 3.06 0 NA NA NA 3 3 750
f1w_156 f2_587 PO 3.06 0 NA NA NA 3 3 752
f1w_209 f2_874 PO 3.06 0 NA NA NA 3 3 730
f1w_485 f2_95 PO 3.06 0 NA NA NA 3 3 738
f0_11 f1h_22 PO 3.05 0 NA NA NA 3 3 741
f0_922 f1w_166 PO 3.05 0 NA NA NA 3 3 751
f0_980 f1w_250 PO 3.05 0 NA NA NA 3 3 760
f0_299 f1w_336 PO 3.05 0 NA NA NA 3 3 733
f0_330 f1w_52 PO 3.05 0 NA NA NA 3 3 754
f1h_33 f2_206 PO 3.05 0 NA NA NA 3 3 741
f1h_423 f2_71 PO 3.05 0 NA NA NA 3 3 734
f1h_45 f2_798 PO 3.05 0 NA NA NA 3 3 744
f1h_381 f2_921 PO 3.05 0 NA NA NA 3 3 734
f0_137 f1h_440 PO 3.04 0 NA NA NA 3 3 744
f0_127 f1h_96 PO 3.04 0 NA NA NA 3 3 740
f0_538 f1w_355 PO 3.04 0 NA NA NA 3 3 751
f0_547 f1w_393 PO 3.04 0 NA NA NA 3 3 755
f1w_111 f2_193 PO 3.04 0 NA NA NA 3 3 754
f1h_29 f2_966 PO 3.04 0 NA NA NA 3 3 731
f0_73 f1h_136 PO 3.03 0 NA NA NA 3 3 747
f0_128 f1h_383 PO 3.03 0 NA NA NA 3 3 747
f0_559 f1w_35 PO 3.03 0 NA NA NA 3 3 761
f0_630 f1w_444 PO 3.03 0 NA NA NA 3 3 730
f1w_196 f2_233 PO 3.03 0 NA NA NA 3 3 758
f1w_122 f2_432 PO 3.03 0 NA NA NA 3 3 756
f1h_300 f2_700 PO 3.03 0 NA NA NA 3 3 748
f1w_311 f2_936 PO 3.03 0 NA NA NA 3 3 736
f1w_403 f2_961 PO 3.03 0 NA NA NA 3 3 758
f0_180 f1h_256 PO 3.02 0 NA NA NA 3 3 739
f0_200 f1h_394 PO 3.02 0 NA NA NA 3 3 722
f1h_447 f2_296 PO 3.02 0 NA NA NA 3 3 743
f1h_28 f2_519 PO 3.02 0 NA NA NA 3 3 733
f1w_181 f2_545 PO 3.02 0 NA NA NA 3 3 758
f1h_236 f2_637 PO 3.02 0 NA NA NA 3 3 749
f1w_497 f2_842 PO 3.02 0 NA NA NA 3 3 746
f0_70 f1h_419 PO 3.01 0 NA NA NA 3 3 732
f0_279 f1w_270 PO 3.01 0 NA NA NA 3 3 756
f0_246 f1w_7 PO 3.01 0 NA NA NA 3 3 737
f1h_131 f2_137 PO 3.01 0 NA NA NA 3 3 748
f1w_431 f2_684 PO 3.01 0 NA NA NA 3 3 767
f1w_498 f2_74 PO 3.01 0 NA NA NA 3 3 741
f1h_465 f2_809 PO 3.01 0 NA NA NA 3 3 744
f1w_200 f2_861 PO 3.01 0 NA NA NA 3 3 734
f1w_363 f2_907 PO 3.01 0 NA NA NA 3 3 749
f0_6 f1h_8 PO 3 0 NA NA NA 3 3 734
f0_538 f1w_243 PO 3 0 NA NA NA 3 3 754
f0_881 f1w_5 PO 3 0 NA NA NA 3 3 753
f1w_59 f2_432 PO 3 0 NA NA NA 3 3 743
f1w_388 f2_474 PO 3 0 NA NA NA 3 3 765
f1w_38 f2_781 PO 3 0 NA NA NA 3 3 736
f1h_406 f2_956 PO 3 0 NA NA NA 3 3 737
f0_123 f1h_254 PO 2.99 0 NA NA NA 3 3 750
f0_65 f1h_79 PO 2.99 0 NA NA NA 3 3 752
f0_205 f1w_77 PO 2.99 0 NA NA NA 3 3 745
f1h_99 f2_583 PO 2.99 0 NA NA NA 3 3 759
f1w_276 f2_590 PO 2.99 0 NA NA NA 3 3 764
f1h_321 f2_914 PO 2.99 0 NA NA NA 3 3 740
f1h_72 f2_97 PO 2.99 0 NA NA NA 3 3 736
f0_116 f1h_185 PO 2.98 0 NA NA NA 3 3 733
f0_20 f1h_270 PO 2.98 0 NA NA NA 3 3 746
f0_34 f1h_417 PO 2.98 0 NA NA NA 3 3 745
f0_10 f1h_418 PO 2.98 0 NA NA NA 3 3 736
f0_507 f1w_177 PO 2.98 0 NA NA NA 3 3 741
f0_238 f1w_390 PO 2.98 0 NA NA NA 3 3 746
f1h_309 f2_32 PO 2.98 0 NA NA NA 3 3 741
f1w_172 f2_949 PO 2.98 0 NA NA NA 3 3 751
f0_9 f1h_209 PO 2.97 0 NA NA NA 3 3 746
f0_141 f1h_84 PO 2.97 0 NA NA NA 3 3 742
f0_205 f1w_254 PO 2.97 0 NA NA NA 3 3 752
f1h_10 f2_318 PO 2.97 0 NA NA NA 3 3 754
f1w_398 f2_497 PO 2.97 0 NA NA NA 3 3 736
f1h_224 f2_71 PO 2.97 0 NA NA NA 3 3 731
f0_112 f1h_235 PO 2.96 0 NA NA NA 3 3 748
f0_115 f1h_437 PO 2.96 0 NA NA NA 3 3 754
f0_302 f1w_359 PO 2.96 0 NA NA NA 3 3 743
f1h_246 f2_123 PO 2.96 0 NA NA NA 3 3 746
f0_119 f1h_265 PO 2.95 0 NA NA NA 3 3 750
f0_170 f1h_90 PO 2.95 0 NA NA NA 3 3 743
f1w_28 f2_274 PO 2.95 0 NA NA NA 3 3 753
f1h_383 f2_726 PO 2.95 0 NA NA NA 3 3 749
f1h_451 f2_8 PO 2.95 0 NA NA NA 3 3 742
f1w_103 f2_868 PO 2.95 0 NA NA NA 3 3 744
f1h_167 f2_87 PO 2.95 0 NA NA NA 3 3 757
f1w_196 f2_960 PO 2.95 0 NA NA NA 3 3 769
f0_388 f1w_206 PO 2.94 0 NA NA NA 3 3 726
f0_318 f1w_392 PO 2.94 0 NA NA NA 3 3 736
f1h_407 f2_121 PO 2.94 0 NA NA NA 3 3 745
f1h_8 f2_186 PO 2.94 0 NA NA NA 3 3 740
f1w_88 f2_307 PO 2.94 0 NA NA NA 3 3 747
f1w_270 f2_582 PO 2.94 0 NA NA NA 3 3 751
f1w_13 f2_753 PO 2.94 0 NA NA NA 3 3 754
f1w_487 f2_863 PO 2.94 0 NA NA NA 3 3 745
f0_145 f1h_300 PO 2.93 0 NA NA NA 3 3 733
f0_194 f1h_441 PO 2.93 0 NA NA NA 3 3 737
f0_917 f1w_495 PO 2.93 0 NA NA NA 3 3 750
f1w_215 f2_553 PO 2.93 0 NA NA NA 3 3 750
f0_186 f1h_221 PO 2.92 0 NA NA NA 3 3 757
f0_502 f1w_83 PO 2.92 0 NA NA NA 3 3 755
f1w_189 f2_500 PO 2.92 0 NA NA NA 3 3 745
f0_437 f1w_53 PO 2.91 0 NA NA NA 3 3 742
f1w_296 f2_426 PO 2.91 0 NA NA NA 3 3 763
f1h_254 f2_625 PO 2.91 0 NA NA NA 3 3 754
f1h_395 f2_856 PO 2.91 0 NA NA NA 3 3 747
f1w_290 f2_899 PO 2.91 0 NA NA NA 3 3 750
f0_34 f1h_226 PO 2.9 0 NA NA NA 3 3 742
f0_169 f1h_335 PO 2.9 0 NA NA NA 3 3 750
f0_663 f1w_11 PO 2.9 0 NA NA NA 3 3 744
f0_676 f1w_272 PO 2.9 0 NA NA NA 3 3 744
f1w_417 f2_326 PO 2.9 0 NA NA NA 3 3 749
f1h_492 f2_400 PO 2.9 0 NA NA NA 3 3 751
f1h_183 f2_465 PO 2.9 0 NA NA NA 3 3 732
f1w_344 f2_739 PO 2.9 0 NA NA NA 3 3 739
f1w_113 f2_825 PO 2.9 0 NA NA NA 3 3 752
f0_15 f1h_428 PO 2.89 0 NA NA NA 3 3 740
f0_67 f1h_164 PO 2.88 0 NA NA NA 3 3 738
f0_50 f1h_241 PO 2.88 0 NA NA NA 3 3 735
f0_3 f1h_467 PO 2.88 0 NA NA NA 3 3 730
f0_879 f1w_282 PO 2.88 0 NA NA NA 3 3 746
f1h_40 f2_229 PO 2.88 0 NA NA NA 3 3 748
f1h_252 f2_943 PO 2.88 0 NA NA NA 3 3 735
f0_172 f1h_123 PO 2.87 0 NA NA NA 3 3 738
f0_47 f1h_135 PO 2.87 0 NA NA NA 3 3 745
f0_117 f1h_469 PO 2.87 0 NA NA NA 3 3 748
f0_292 f1w_372 PO 2.87 0 NA NA NA 3 3 750
f0_238 f1w_56 PO 2.87 0 NA NA NA 3 3 748
f1w_298 f2_228 PO 2.87 0 NA NA NA 3 3 745
f1w_321 f2_309 PO 2.87 0 NA NA NA 3 3 754
f1w_472 f2_849 PO 2.87 0 NA NA NA 3 3 755
f0_176 f1h_267 PO 2.86 0 NA NA NA 3 3 746
f0_88 f1h_295 PO 2.86 0 NA NA NA 3 3 750
f0_27 f1h_331 PO 2.86 0 NA NA NA 3 3 743
f1h_118 f2_156 PO 2.86 0 NA NA NA 3 3 731
f1w_111 f2_364 PO 2.86 0 NA NA NA 3 3 749
f1w_254 f2_459 PO 2.86 0 NA NA NA 3 3 764
f1h_492 f2_505 PO 2.86 0 NA NA NA 3 3 735
f1h_403 f2_669 PO 2.86 0 NA NA NA 3 3 740
f1w_151 f2_90 PO 2.86 0 NA NA NA 3 3 746
f0_130 f1h_82 PO 2.85 0 NA NA NA 3 3 745
f0_458 f1w_429 PO 2.85 0 NA NA NA 3 3 740
f0_649 f1w_432 PO 2.85 0 NA NA NA 3 3 746
f1w_376 f2_79 PO 2.85 0 NA NA NA 3 3 748
f1w_380 f2_836 PO 2.85 0 NA NA NA 3 3 737
f0_147 f1h_255 PO 2.84 0 NA NA NA 3 3 726
f0_9 f1h_366 PO 2.84 0 NA NA NA 3 3 734
f0_782 f1w_281 PO 2.84 0 NA NA NA 3 3 728
f1h_281 f2_719 PO 2.84 0 NA NA NA 3 3 747
f0_129 f1h_161 PO 2.83 0 NA NA NA 3 3 735
f0_80 f1h_30 PO 2.83 0 NA NA NA 3 3 738
f0_168 f1h_435 PO 2.83 0 NA NA NA 3 3 724
f1w_176 f2_226 PO 2.83 0 NA NA NA 3 3 743
f1h_141 f2_615 PO 2.83 0 NA NA NA 3 3 748
f1w_402 f2_627 PO 2.83 0 NA NA NA 3 3 730
f1h_158 f2_722 PO 2.83 0 NA NA NA 3 3 759
f0_1 f1h_427 PO 2.82 0 NA NA NA 3 3 761
f0_660 f1w_151 PO 2.82 0 NA NA NA 3 3 754
f0_582 f1w_308 PO 2.82 0 NA NA NA 3 3 748
f0_310 f1w_409 PO 2.82 0 NA NA NA 3 3 741
f0_373 f1w_497 PO 2.82 0 NA NA NA 3 3 749
f1h_209 f2_254 PO 2.82 0 NA NA NA 3 3 747
f1h_396 f2_299 PO 2.82 0 NA NA NA 3 3 745
f1w_124 f2_468 PO 2.82 0 NA NA NA 3 3 753
f1h_149 f2_537 PO 2.82 0 NA NA NA 3 3 747
f1w_270 f2_961 PO 2.82 0 NA NA NA 3 3 755
f0_151 f1h_266 PO 2.81 0 NA NA NA 3 3 732
f0_906 f1w_16 PO 2.81 0 NA NA NA 3 3 740
f1h_325 f2_215 PO 2.81 0 NA NA NA 3 3 740
f1w_478 f2_392 PO 2.81 0 NA NA NA 3 3 754
f0_10 f1h_206 PO 2.8 0 NA NA NA 3 3 734
f0_182 f1h_439 PO 2.8 0 NA NA NA 3 3 751
f0_797 f1w_45 PO 2.8 0 NA NA NA 3 3 745
f0_797 f1w_486 PO 2.8 0 NA NA NA 3 3 748
f0_109 f1h_155 PO 2.79 0 NA NA NA 3 3 743
f0_14 f1h_389 PO 2.79 0 NA NA NA 3 3 734
f0_820 f1w_201 PO 2.79 0 NA NA NA 3 3 762
f0_269 f1w_212 PO 2.79 0 NA NA NA 3 3 767
f0_411 f1w_477 PO 2.79 0 NA NA NA 3 3 745
f1w_200 f2_691 PO 2.79 0 NA NA NA 3 3 742
f1w_478 f2_914 PO 2.79 0 NA NA NA 3 3 744
f1w_74 f2_990 PO 2.79 0 NA NA NA 3 3 749
f0_45 f1h_439 PO 2.78 0 NA NA NA 3 3 753
f0_816 f1w_169 PO 2.78 0 NA NA NA 3 3 758
f0_940 f1w_198 PO 2.78 0 NA NA NA 3 3 743
f0_884 f1w_267 PO 2.78 0 NA NA NA 3 3 744
f0_591 f1w_357 PO 2.78 0 NA NA NA 3 3 743
f1w_391 f2_101 PO 2.78 0 NA NA NA 3 3 752
f1h_241 f2_251 PO 2.78 0 NA NA NA 3 3 746
f1w_201 f2_526 PO 2.78 0 NA NA NA 3 3 756
f1h_329 f2_756 PO 2.78 0 NA NA NA 3 3 741
f1w_243 f2_805 PO 2.78 0 NA NA NA 3 3 742
f0_156 f1h_299 PO 2.77 0 NA NA NA 3 3 741
f0_741 f1w_382 PO 2.77 0 NA NA NA 3 3 735
f0_372 f1w_51 PO 2.77 0 NA NA NA 3 3 747
f1h_166 f2_922 PO 2.77 0 NA NA NA 3 3 757
f0_41 f1h_442 PO 2.76 0 NA NA NA 3 3 744
f0_98 f1h_60 PO 2.76 0 NA NA NA 3 3 741
f0_962 f1w_256 PO 2.76 0 NA NA NA 3 3 763
f0_965 f1w_341 PO 2.76 0 NA NA NA 3 3 717
f1w_142 f2_322 PO 2.76 0 NA NA NA 3 3 755
f1h_437 f2_662 PO 2.76 0 NA NA NA 3 3 761
f1w_379 f2_744 PO 2.76 0 NA NA NA 3 3 743
f0_85 f1h_293 PO 2.75 0 NA NA NA 3 3 743
f0_87 f1h_408 PO 2.75 0 NA NA NA 3 3 736
f0_817 f1w_103 PO 2.75 0 NA NA NA 3 3 746
f0_592 f1w_23 PO 2.75 0 NA NA NA 3 3 743
f1h_41 f2_447 PO 2.75 0 NA NA NA 3 3 746
f1h_451 f2_826 PO 2.75 0 NA NA NA 3 3 734
f1h_195 f2_881 PO 2.75 0 NA NA NA 3 3 747
f0_190 f1h_4 PO 2.74 0 NA NA NA 3 3 752
f1h_58 f2_632 PO 2.74 0 NA NA NA 3 3 743
f1w_301 f2_658 PO 2.74 0 NA NA NA 3 3 747
f0_68 f1h_270 PO 2.72 0 NA NA NA 3 3 751
f0_138 f1h_316 PO 2.72 0 NA NA NA 3 3 748
f0_197 f1h_329 PO 2.72 0 NA NA NA 3 3 734
f0_111 f1h_42 PO 2.72 0 NA NA NA 3 3 739
f1h_5 f2_311 PO 2.72 0 NA NA NA 3 3 752
f0_83 f1h_480 PO 2.71 0 NA NA NA 3 3 730
f1w_305 f2_74 PO 2.71 0 NA NA NA 3 3 746
f0_1 f1h_385 PO 2.7 0 NA NA NA 3 3 738
f0_695 f1w_198 PO 2.7 0 NA NA NA 3 3 732
f0_419 f1w_393 PO 2.7 0 NA NA NA 3 3 756
f1w_213 f2_542 PO 2.7 0 NA NA NA 3 3 739
f0_130 f1h_81 PO 2.69 0 NA NA NA 3 3 755
f0_600 f1w_139 PO 2.69 0 NA NA NA 3 3 748
f0_584 f1w_188 PO 2.69 0 NA NA NA 3 3 743
f0_217 f1w_481 PO 2.69 0 NA NA NA 3 3 757
f1h_153 f2_360 PO 2.69 0 NA NA NA 3 3 747
f1w_70 f2_685 PO 2.69 0 NA NA NA 3 3 729
f1h_321 f2_703 PO 2.69 0 NA NA NA 3 3 750
f1w_311 f2_82 PO 2.69 0 NA NA NA 3 3 727
f0_243 f1w_232 PO 2.68 0 NA NA NA 3 3 743
f0_614 f1w_325 PO 2.68 0 NA NA NA 3 3 737
f0_776 f1w_43 PO 2.68 0 NA NA NA 3 3 751
f1h_4 f2_607 PO 2.68 0 NA NA NA 3 3 747
f0_251 f1w_113 PO 2.67 0 NA NA NA 3 3 751
f0_262 f1w_367 PO 2.67 0 NA NA NA 3 3 738
f1h_266 f2_586 PO 2.67 0 NA NA NA 3 3 739
f1w_372 f2_984 PO 2.67 0 NA NA NA 3 3 743
f0_91 f1h_208 PO 2.66 0 NA NA NA 3 3 741
f0_144 f1h_210 PO 2.66 0 NA NA NA 3 3 759
f0_147 f1h_263 PO 2.66 0 NA NA NA 3 3 722
f0_136 f1h_333 PO 2.66 0 NA NA NA 3 3 740
f0_479 f1w_121 PO 2.66 0 NA NA NA 3 3 736
f0_686 f1w_226 PO 2.66 0 NA NA NA 3 3 728
f0_526 f1w_444 PO 2.66 0 NA NA NA 3 3 738
f1w_465 f2_887 PO 2.66 0 NA NA NA 3 3 765
f1h_38 f2_912 PO 2.66 0 NA NA NA 3 3 751
f0_158 f1h_29 PO 2.65 0 NA NA NA 3 3 743
f0_45 f1h_403 PO 2.65 0 NA NA NA 3 3 738
f0_965 f1w_354 PO 2.65 0 NA NA NA 3 3 741
f0_210 f1w_367 PO 2.65 0 NA NA NA 3 3 747
f1h_131 f2_155 PO 2.65 0 NA NA NA 3 3 740
f1w_208 f2_195 PO 2.65 0 NA NA NA 3 3 769
f1h_251 f2_347 PO 2.65 0 NA NA NA 3 3 748
f1h_161 f2_461 PO 2.65 0 NA NA NA 3 3 738
f1h_232 f2_418 PO 2.64 0 NA NA NA 3 3 744
f0_83 f1h_329 PO 2.63 0 NA NA NA 3 3 722
f0_657 f1w_171 PO 2.63 0 NA NA NA 3 3 757
f1h_69 f2_149 PO 2.63 0 NA NA NA 3 3 750
f0_94 f1h_2 PO 2.62 0 NA NA NA 3 3 755
f0_626 f1w_292 PO 2.62 0 NA NA NA 3 3 740
