ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_422 f1w_375 PO 2.57 0 NA NA NA 3 3 459
f0_670 f1w_422 PO 2.57 0 NA NA NA 3 3 469
f1h_449 f2_243 PO 2.57 0 NA NA NA 3 3 467
f1w_222 f2_430 PO 2.57 0 NA NA NA 3 3 476
f1h_161 f2_461 PO 2.57 0 NA NA NA 3 3 450
f1h_108 f2_65 PO 2.57 0 NA NA NA 3 3 486
f1w_26 f2_69 PO 2.57 0 NA NA NA 3 3 451
f1w_381 f2_805 PO 2.57 0 NA NA NA 3 3 483
f1w_223 f2_827 PO 2.57 0 NA NA NA 3 3 465
f1h_486 f2_931 PO 2.57 0 NA NA NA 3 3 464
f1w_343 f2_938 PO 2.57 0 NA NA NA 3 3 493
f0_199 f1h_324 PO 2.56 0 NA NA NA 3 3 462
f0_144 f1h_34 PO 2.56 0 NA NA NA 3 3 475
f0_190 f1h_364 PO 2.56 0 NA NA NA 3 3 444
f0_88 f1h_494 PO 2.56 0 NA NA NA 3 3 466
f0_94 f1h_92 PO 2.56 0 NA NA NA 3 3 448
f0_515 f1w_125 PO 2.56 0 NA NA NA 3 3 468
f0_920 f1w_233 PO 2.56 0 NA NA NA 3 3 470
f0_525 f1w_259 PO 2.56 0 NA NA NA 3 3 463
f0_713 f1w_30 PO 2.56 0 NA NA NA 3 3 455
f0_210 f1w_386 PO 2.56 0 NA NA NA 3 3 475
f0_561 f1w_71 PO 2.56 0 NA NA NA 3 3 462
f1h_176 f2_16 PO 2.56 0 NA NA NA 3 3 472
f1h_261 f2_399 PO 2.56 0 NA NA NA 3 3 465
f1h_24 f2_663 PO 2.56 0 NA NA NA 3 3 455
f1w_99 f2_766 PO 2.56 0 NA NA NA 3 3 481
f1h_225 f2_841 PO 2.56 0 NA NA NA 3 3 462
f1w_483 f2_864 PO 2.56 0 NA NA NA 3 3 453
f1w_121 f2_986 PO 2.56 0 NA NA NA 3 3 458
f0_49 f1h_129 PO 2.55 0 NA NA NA 3 3 477
f0_36 f1h_169 PO 2.55 0 NA NA NA 3 3 487
f0_72 f1h_251 PO 2.55 0 NA NA NA 3 3 477
f0_93 f1h_260 PO 2.55 0 NA NA NA 3 3 479
f0_11 f1h_32 PO 2.55 0 NA NA NA 3 3 495
f0_31 f1h_459 PO 2.55 0 NA NA NA 3 3 478
f0_999 f1w_165 PO 2.55 0 NA NA NA 3 3 470
f0_963 f1w_176 PO 2.55 0 NA NA NA 3 3 464
f0_430 f1w_35 PO 2.55 0 NA NA NA 3 3 463
f0_814 f1w_453 PO 2.55 0 NA NA NA 3 3 450
f0_918 f1w_459 PO 2.55 0 NA NA NA 3 3 472
f0_205 f1w_77 PO 2.55 0 NA NA NA 3 3 460
f0_914 f1w_81 PO 2.55 0 NA NA NA 3 3 486
f1w_464 f2_124 PO 2.55 0 NA NA NA 3 3 466
f1h_110 f2_133 PO 2.55 0 NA NA NA 3 3 472
f1h_350 f2_185 PO 2.55 0 NA NA NA 3 3 471
f1w_128 f2_572 PO 2.55 0 NA NA NA 3 3 456
f1h_469 f2_718 PO 2.55 0 NA NA NA 3 3 477
f1w_151 f2_727 PO 2.55 0 NA NA NA 3 3 450
f1h_216 f2_777 PO 2.55 0 NA NA NA 3 3 458
f0_132 f1h_11 PO 2.54 0 NA NA NA 3 3 486
f0_112 f1h_160 PO 2.54 0 NA NA NA 3 3 484
f0_102 f1h_19 PO 2.54 0 NA NA NA 3 3 474
f0_156 f1h_258 PO 2.54 0 NA NA NA 3 3 465
f0_1 f1h_281 PO 2.54 0 NA NA NA 3 3 472
f0_23 f1h_321 PO 2.54 0 NA NA NA 3 3 434
f0_195 f1h_393 PO 2.54 0 NA NA NA 3 3 448
f0_200 f1h_426 PO 2.54 0 NA NA NA 3 3 485
f0_143 f1h_56 PO 2.54 0 NA NA NA 3 3 477
f0_919 f1w_126 PO 2.54 0 NA NA NA 3 3 465
f0_378 f1w_181 PO 2.54 0 NA NA NA 3 3 445
f0_713 f1w_226 PO 2.54 0 NA NA NA 3 3 473
f0_609 f1w_281 PO 2.54 0 NA NA NA 3 3 475
f0_724 f1w_315 PO 2.54 0 NA NA NA 3 3 449
f0_546 f1w_378 PO 2.54 0 NA NA NA 3 3 479
f0_663 f1w_412 PO 2.54 0 NA NA NA 3 3 460
f0_540 f1w_423 PO 2.54 0 NA NA NA 3 3 465
f1h_6 f2_110 PO 2.54 0 NA NA NA 3 3 470
f1w_313 f2_112 PO 2.54 0 NA NA NA 3 3 457
f1h_244 f2_160 PO 2.54 0 NA NA NA 3 3 461
f1h_84 f2_59 PO 2.54 0 NA NA NA 3 3 468
f1h_268 f2_8 PO 2.54 0 NA NA NA 3 3 472
f1h_464 f2_812 PO 2.54 0 NA NA NA 3 3 449
f1w_293 f2_89 PO 2.54 0 NA NA NA 3 3 464
f1h_276 f2_948 PO 2.54 0 NA NA NA 3 3 464
f0_70 f1h_150 PO 2.53 0 NA NA NA 3 3 453
f0_101 f1h_29 PO 2.53 0 NA NA NA 3 3 470
f0_9 f1h_366 PO 2.53 0 NA NA NA 3 3 462
f0_78 f1h_446 PO 2.53 0 NA NA NA 3 3 464
f0_5 f1h_457 PO 2.53 0 NA NA NA 3 3 446
f0_539 f1w_197 PO 2.53 0 NA NA NA 3 3 451
f0_346 f1w_388 PO 2.53 0 NA NA NA 3 3 462
f0_601 f1w_440 PO 2.53 0 NA NA NA 3 3 448
f0_304 f1w_465 PO 2.53 0 NA NA NA 3 3 475
f0_246 f1w_7 PO 2.53 0 NA NA NA 3 3 499
f0_523 f1w_77 PO 2.53 0 NA NA NA 3 3 463
f1h_274 f2_111 PO 2.53 0 NA NA NA 3 3 470
f1w_60 f2_180 PO 2.53 0 NA NA NA 3 3 448
f1h_470 f2_315 PO 2.53 0 NA NA NA 3 3 486
f1h_118 f2_328 PO 2.53 0 NA NA NA 3 3 457
f1h_134 f2_400 PO 2.53 0 NA NA NA 3 3 466
f1h_285 f2_486 PO 2.53 0 NA NA NA 3 3 463
f1h_58 f2_488 PO 2.53 0 NA NA NA 3 3 464
f1h_154 f2_635 PO 2.53 0 NA NA NA 3 3 477
f1w_152 f2_68 PO 2.53 0 NA NA NA 3 3 496
f1w_41 f2_739 PO 2.53 0 NA NA NA 3 3 456
f1h_93 f2_748 PO 2.53 0 NA NA NA 3 3 463
f1h_401 f2_75 PO 2.53 0 NA NA NA 3 3 435
f1w_234 f2_894 PO 2.53 0 NA NA NA 3 3 471
f1w_270 f2_895 PO 2.53 0 NA NA NA 3 3 474
f0_106 f1h_130 PO 2.52 0 NA NA NA 3 3 440
f0_82 f1h_406 PO 2.52 0 NA NA NA 3 3 462
f0_149 f1h_454 PO 2.52 0 NA NA NA 3 3 471
f0_170 f1h_479 PO 2.52 0 NA NA NA 3 3 468
f0_354 f1w_111 PO 2.52 0 NA NA NA 3 3 462
f0_602 f1w_283 PO 2.52 0 NA NA NA 3 3 468
f1h_200 f2_276 PO 2.52 0 NA NA NA 3 3 461
f1w_398 f2_332 PO 2.52 0 NA NA NA 3 3 461
f1w_425 f2_663 PO 2.52 0 NA NA NA 3 3 470
f1w_98 f2_875 PO 2.52 0 NA NA NA 3 3 457
f0_100 f1h_206 PO 2.51 0 NA NA NA 3 3 490
f0_161 f1h_23 PO 2.51 0 NA NA NA 3 3 436
f0_53 f1h_421 PO 2.51 0 NA NA NA 3 3 448
f0_196 f1h_477 PO 2.51 0 NA NA NA 3 3 477
f0_506 f1w_118 PO 2.51 0 NA NA NA 3 3 452
f0_213 f1w_206 PO 2.51 0 NA NA NA 3 3 465
f0_209 f1w_274 PO 2.51 0 NA NA NA 3 3 475
f0_389 f1w_431 PO 2.51 0 NA NA NA 3 3 488
f0_861 f1w_437 PO 2.51 0 NA NA NA 3 3 486
f1w_403 f2_142 PO 2.51 0 NA NA NA 3 3 463
f1h_310 f2_287 PO 2.51 0 NA NA NA 3 3 467
f1h_195 f2_288 PO 2.51 0 NA NA NA 3 3 462
f1w_135 f2_393 PO 2.51 0 NA NA NA 3 3 467
f1h_244 f2_401 PO 2.51 0 NA NA NA 3 3 468
f1h_434 f2_429 PO 2.51 0 NA NA NA 3 3 494
f1h_217 f2_534 PO 2.51 0 NA NA NA 3 3 473
f1w_416 f2_660 PO 2.51 0 NA NA NA 3 3 485
f1h_328 f2_683 PO 2.51 0 NA NA NA 3 3 480
f1w_88 f2_893 PO 2.51 0 NA NA NA 3 3 448
f1h_209 f2_913 PO 2.51 0 NA NA NA 3 3 484
f0_9 f1h_107 PO 2.5 0 NA NA NA 3 3 473
f0_101 f1h_158 PO 2.5 0 NA NA NA 3 3 475
f0_160 f1h_299 PO 2.5 0 NA NA NA 3 3 475
f0_141 f1h_315 PO 2.5 0 NA NA NA 3 3 457
f0_149 f1h_440 PO 2.5 0 NA NA NA 3 3 487
f0_111 f1h_86 PO 2.5 0 NA NA NA 3 3 463
f0_548 f1w_14 PO 2.5 0 NA NA NA 3 3 461
f0_659 f1w_153 PO 2.5 0 NA NA NA 3 3 474
f0_470 f1w_240 PO 2.5 0 NA NA NA 3 3 451
f0_590 f1w_293 PO 2.5 0 NA NA NA 3 3 492
f0_213 f1w_326 PO 2.5 0 NA NA NA 3 3 464
f0_209 f1w_454 PO 2.5 0 NA NA NA 3 3 487
f1w_497 f2_112 PO 2.5 0 NA NA NA 3 3 473
f1h_33 f2_206 PO 2.5 0 NA NA NA 3 3 467
f1h_68 f2_21 PO 2.5 0 NA NA NA 3 3 465
f1h_311 f2_231 PO 2.5 0 NA NA NA 3 3 486
f1w_316 f2_368 PO 2.5 0 NA NA NA 3 3 475
f1w_428 f2_410 PO 2.5 0 NA NA NA 3 3 461
f1h_212 f2_762 PO 2.5 0 NA NA NA 3 3 462
f1h_5 f2_763 PO 2.5 0 NA NA NA 3 3 464
f1h_85 f2_948 PO 2.5 0 NA NA NA 3 3 452
f1w_344 f2_967 PO 2.5 0 NA NA NA 3 3 468
f1w_362 f2_983 PO 2.5 0 NA NA NA 3 3 443
f0_185 f1h_351 PO 2.49 0 NA NA NA 3 3 456
f0_155 f1h_398 PO 2.49 0 NA NA NA 3 3 464
f0_101 f1h_455 PO 2.49 0 NA NA NA 3 3 469
f0_116 f1h_492 PO 2.49 0 NA NA NA 3 3 458
f0_78 f1h_78 PO 2.49 0 NA NA NA 3 3 454
f0_178 f1h_87 PO 2.49 0 NA NA NA 3 3 459
f0_796 f1w_13 PO 2.49 0 NA NA NA 3 3 432
f0_980 f1w_250 PO 2.49 0 NA NA NA 3 3 477
f0_968 f1w_86 PO 2.49 0 NA NA NA 3 3 467
f1w_294 f2_115 PO 2.49 0 NA NA NA 3 3 482
f1h_356 f2_145 PO 2.49 0 NA NA NA 3 3 454
f1w_98 f2_189 PO 2.49 0 NA NA NA 3 3 465
f1h_442 f2_249 PO 2.49 0 NA NA NA 3 3 469
f1h_87 f2_357 PO 2.49 0 NA NA NA 3 3 447
f1h_41 f2_390 PO 2.49 0 NA NA NA 3 3 477
f1w_15 f2_437 PO 2.49 0 NA NA NA 3 3 464
f1h_195 f2_457 PO 2.49 0 NA NA NA 3 3 460
f1w_327 f2_660 PO 2.49 0 NA NA NA 3 3 454
f1h_352 f2_749 PO 2.49 0 NA NA NA 3 3 485
f1h_318 f2_776 PO 2.49 0 NA NA NA 3 3 476
f1h_197 f2_797 PO 2.49 0 NA NA NA 3 3 462
f1h_297 f2_847 PO 2.49 0 NA NA NA 3 3 456
f1h_467 f2_909 PO 2.49 0 NA NA NA 3 3 458
f1h_160 f2_964 PO 2.49 0 NA NA NA 3 3 493
f1h_376 f2_995 PO 2.49 0 NA NA NA 3 3 469
f0_145 f1h_300 PO 2.48 0 NA NA NA 3 3 439
f0_18 f1h_436 PO 2.48 0 NA NA NA 3 3 475
f0_187 f1h_446 PO 2.48 0 NA NA NA 3 3 466
f0_61 f1h_486 PO 2.48 0 NA NA NA 3 3 476
f0_63 f1h_70 PO 2.48 0 NA NA NA 3 3 471
f0_37 f1h_79 PO 2.48 0 NA NA NA 3 3 467
f0_337 f1w_144 PO 2.48 0 NA NA NA 3 3 460
f0_236 f1w_327 PO 2.48 0 NA NA NA 3 3 449
f0_218 f1w_405 PO 2.48 0 NA NA NA 3 3 484
f0_220 f1w_94 PO 2.48 0 NA NA NA 3 3 495
f1h_342 f2_353 PO 2.48 0 NA NA NA 3 3 464
f1w_190 f2_417 PO 2.48 0 NA NA NA 3 3 493
f1w_399 f2_431 PO 2.48 0 NA NA NA 3 3 468
f1w_140 f2_443 PO 2.48 0 NA NA NA 3 3 464
f1w_367 f2_482 PO 2.48 0 NA NA NA 3 3 472
f1w_291 f2_56 PO 2.48 0 NA NA NA 3 3 472
f1w_161 f2_931 PO 2.48 0 NA NA NA 3 3 448
f0_161 f1h_105 PO 2.47 0 NA NA NA 3 3 452
f0_59 f1h_119 PO 2.47 0 NA NA NA 3 3 469
f0_166 f1h_388 PO 2.47 0 NA NA NA 3 3 499
f0_633 f1w_212 PO 2.47 0 NA NA NA 3 3 456
f0_848 f1w_432 PO 2.47 0 NA NA NA 3 3 477
f1h_269 f2_278 PO 2.47 0 NA NA NA 3 3 484
f1w_216 f2_427 PO 2.47 0 NA NA NA 3 3 473
f1w_344 f2_518 PO 2.47 0 NA NA NA 3 3 476
f1w_63 f2_549 PO 2.47 0 NA NA NA 3 3 475
f1h_276 f2_563 PO 2.47 0 NA NA NA 3 3 471
f1w_334 f2_580 PO 2.47 0 NA NA NA 3 3 451
f1h_391 f2_768 PO 2.47 0 NA NA NA 3 3 468
f1w_38 f2_972 PO 2.47 0 NA NA NA 3 3 445
f0_81 f1h_13 PO 2.46 0 NA NA NA 3 3 469
f0_64 f1h_196 PO 2.46 0 NA NA NA 3 3 445
f0_153 f1h_237 PO 2.46 0 NA NA NA 3 3 468
f0_130 f1h_248 PO 2.46 0 NA NA NA 3 3 457
f0_137 f1h_334 PO 2.46 0 NA NA NA 3 3 481
f0_91 f1h_397 PO 2.46 0 NA NA NA 3 3 454
f0_141 f1h_411 PO 2.46 0 NA NA NA 3 3 453
f0_843 f1w_199 PO 2.46 0 NA NA NA 3 3 482
f0_672 f1w_227 PO 2.46 0 NA NA NA 3 3 476
f0_447 f1w_248 PO 2.46 0 NA NA NA 3 3 456
f0_337 f1w_249 PO 2.46 0 NA NA NA 3 3 465
f0_768 f1w_376 PO 2.46 0 NA NA NA 3 3 445
f0_334 f1w_402 PO 2.46 0 NA NA NA 3 3 470
f0_328 f1w_467 PO 2.46 0 NA NA NA 3 3 457
f1w_212 f2_101 PO 2.46 0 NA NA NA 3 3 475
f1h_392 f2_242 PO 2.46 0 NA NA NA 3 3 470
f1h_431 f2_357 PO 2.46 0 NA NA NA 3 3 437
f1w_160 f2_423 PO 2.46 0 NA NA NA 3 3 479
f1h_136 f2_527 PO 2.46 0 NA NA NA 3 3 480
f1h_333 f2_571 PO 2.46 0 NA NA NA 3 3 449
f1h_17 f2_718 PO 2.46 0 NA NA NA 3 3 472
f1w_178 f2_785 PO 2.46 0 NA NA NA 3 3 490
f1h_215 f2_79 PO 2.46 0 NA NA NA 3 3 462
f1w_50 f2_83 PO 2.46 0 NA NA NA 3 3 487
f1w_209 f2_874 PO 2.46 0 NA NA NA 3 3 460
f1h_211 f2_886 PO 2.46 0 NA NA NA 3 3 429
f1h_281 f2_898 PO 2.46 0 NA NA NA 3 3 468
f0_38 f1h_149 PO 2.45 0 NA NA NA 3 3 483
f0_121 f1h_158 PO 2.45 0 NA NA NA 3 3 489
f0_16 f1h_390 PO 2.45 0 NA NA NA 3 3 468
f0_7 f1h_430 PO 2.45 0 NA NA NA 3 3 452
f0_65 f1h_62 PO 2.45 0 NA NA NA 3 3 499
f0_214 f1w_130 PO 2.45 0 NA NA NA 3 3 467
f0_514 f1w_155 PO 2.45 0 NA NA NA 3 3 436
f0_421 f1w_174 PO 2.45 0 NA NA NA 3 3 477
f0_451 f1w_334 PO 2.45 0 NA NA NA 3 3 460
f0_796 f1w_91 PO 2.45 0 NA NA NA 3 3 423
f1h_177 f2_117 PO 2.45 0 NA NA NA 3 3 485
f1w_108 f2_138 PO 2.45 0 NA NA NA 3 3 461
f1h_496 f2_225 PO 2.45 0 NA NA NA 3 3 458
f1h_385 f2_273 PO 2.45 0 NA NA NA 3 3 466
f1h_8 f2_282 PO 2.45 0 NA NA NA 3 3 470
f1h_69 f2_290 PO 2.45 0 NA NA NA 3 3 456
f1h_434 f2_386 PO 2.45 0 NA NA NA 3 3 461
f1h_38 f2_534 PO 2.45 0 NA NA NA 3 3 467
f1w_54 f2_620 PO 2.45 0 NA NA NA 3 3 463
f1h_123 f2_735 PO 2.45 0 NA NA NA 3 3 470
f1h_118 f2_757 PO 2.45 0 NA NA NA 3 3 455
f1h_61 f2_828 PO 2.45 0 NA NA NA 3 3 464
f1w_184 f2_870 PO 2.45 0 NA NA NA 3 3 464
f1h_129 f2_877 PO 2.45 0 NA NA NA 3 3 484
f1w_470 f2_895 PO 2.45 0 NA NA NA 3 3 476
f1w_151 f2_90 PO 2.45 0 NA NA NA 3 3 465
f0_28 f1h_125 PO 2.44 0 NA NA NA 3 3 466
f0_73 f1h_351 PO 2.44 0 NA NA NA 3 3 475
f0_159 f1h_424 PO 2.44 0 NA NA NA 3 3 469
f0_83 f1h_89 PO 2.44 0 NA NA NA 3 3 478
f0_407 f1w_172 PO 2.44 0 NA NA NA 3 3 462
f0_910 f1w_320 PO 2.44 0 NA NA NA 3 3 456
f0_278 f1w_360 PO 2.44 0 NA NA NA 3 3 457
f0_302 f1w_91 PO 2.44 0 NA NA NA 3 3 438
f0_644 f1w_97 PO 2.44 0 NA NA NA 3 3 496
f1w_348 f2_14 PO 2.44 0 NA NA NA 3 3 468
f1w_359 f2_201 PO 2.44 0 NA NA NA 3 3 466
f1h_320 f2_31 PO 2.44 0 NA NA NA 3 3 471
f1w_339 f2_502 PO 2.44 0 NA NA NA 3 3 434
f1h_147 f2_532 PO 2.44 0 NA NA NA 3 3 464
f1h_359 f2_558 PO 2.44 0 NA NA NA 3 3 464
f1h_45 f2_606 PO 2.44 0 NA NA NA 3 3 475
f1h_191 f2_651 PO 2.44 0 NA NA NA 3 3 477
f1w_298 f2_680 PO 2.44 0 NA NA NA 3 3 476
f1w_380 f2_709 PO 2.44 0 NA NA NA 3 3 463
f1h_362 f2_802 PO 2.44 0 NA NA NA 3 3 450
f1w_94 f2_813 PO 2.44 0 NA NA NA 3 3 490
f1w_157 f2_836 PO 2.44 0 NA NA NA 3 3 489
f1h_103 f2_876 PO 2.44 0 NA NA NA 3 3 503
f1h_99 f2_98 PO 2.44 0 NA NA NA 3 3 441
f0_66 f1h_304 PO 2.43 0 NA NA NA 3 3 447
f0_146 f1h_33 PO 2.43 0 NA NA NA 3 3 476
f0_30 f1h_333 PO 2.43 0 NA NA NA 3 3 454
f0_136 f1h_451 PO 2.43 0 NA NA NA 3 3 467
f0_27 f1h_488 PO 2.43 0 NA NA NA 3 3 495
f0_528 f1w_107 PO 2.43 0 NA NA NA 3 3 481
f0_451 f1w_344 PO 2.43 0 NA NA NA 3 3 487
f0_921 f1w_474 PO 2.43 0 NA NA NA 3 3 485
f0_699 f1w_481 PO 2.43 0 NA NA NA 3 3 480
f0_609 f1w_94 PO 2.43 0 NA NA NA 3 3 469
f1w_438 f2_20 PO 2.43 0 NA NA NA 3 3 459
f1h_46 f2_273 PO 2.43 0 NA NA NA 3 3 475
f1w_478 f2_521 PO 2.43 0 NA NA NA 3 3 457
f1h_210 f2_533 PO 2.43 0 NA NA NA 3 3 461
f1w_103 f2_598 PO 2.43 0 NA NA NA 3 3 496
f1h_430 f2_645 PO 2.43 0 NA NA NA 3 3 439
f1h_169 f2_796 PO 2.43 0 NA NA NA 3 3 474
f1w_285 f2_797 PO 2.43 0 NA NA NA 3 3 481
f1h_306 f2_975 PO 2.43 0 NA NA NA 3 3 467
f1w_443 f2_981 PO 2.43 0 NA NA NA 3 3 469
f0_14 f1h_112 PO 2.42 0 NA NA NA 3 3 457
f0_116 f1h_185 PO 2.42 0 NA NA NA 3 3 449
f0_161 f1h_220 PO 2.42 0 NA NA NA 3 3 455
f0_29 f1h_388 PO 2.42 0 NA NA NA 3 3 485
f0_44 f1h_52 PO 2.42 0 NA NA NA 3 3 445
f0_524 f1w_135 PO 2.42 0 NA NA NA 3 3 480
f0_885 f1w_211 PO 2.42 0 NA NA NA 3 3 460
f0_538 f1w_243 PO 2.42 0 NA NA NA 3 3 473
f0_393 f1w_256 PO 2.42 0 NA NA NA 3 3 474
f0_821 f1w_352 PO 2.42 0 NA NA NA 3 3 475
f0_369 f1w_426 PO 2.42 0 NA NA NA 3 3 470
f0_482 f1w_92 PO 2.42 0 NA NA NA 3 3 462
f1w_469 f2_200 PO 2.42 0 NA NA NA 3 3 464
f1w_44 f2_312 PO 2.42 0 NA NA NA 3 3 456
f1w_312 f2_372 PO 2.42 0 NA NA NA 3 3 448
f1w_98 f2_413 PO 2.42 0 NA NA NA 3 3 456
f1h_83 f2_445 PO 2.42 0 NA NA NA 3 3 459
f1w_270 f2_494 PO 2.42 0 NA NA NA 3 3 482
f1w_234 f2_50 PO 2.42 0 NA NA NA 3 3 469
f1h_396 f2_696 PO 2.42 0 NA NA NA 3 3 497
f1w_440 f2_855 PO 2.42 0 NA NA NA 3 3 460
f1h_450 f2_865 PO 2.42 0 NA NA NA 3 3 459
f1h_288 f2_901 PO 2.42 0 NA NA NA 3 3 464
f1w_212 f2_987 PO 2.42 0 NA NA NA 3 3 459
f0_156 f1h_139 PO 2.41 0 NA NA NA 3 3 471
f0_65 f1h_197 PO 2.41 0 NA NA NA 3 3 479
f0_11 f1h_225 PO 2.41 0 NA NA NA 3 3 459
f0_134 f1h_249 PO 2.41 0 NA NA NA 3 3 451
f0_143 f1h_364 PO 2.41 0 NA NA NA 3 3 458
f0_7 f1h_367 PO 2.41 0 NA NA NA 3 3 478
f0_58 f1h_409 PO 2.41 0 NA NA NA 3 3 468
f0_916 f1w_110 PO 2.41 0 NA NA NA 3 3 457
f0_865 f1w_117 PO 2.41 0 NA NA NA 3 3 464
f0_916 f1w_161 PO 2.41 0 NA NA NA 3 3 442
f0_575 f1w_245 PO 2.41 0 NA NA NA 3 3 483
f0_868 f1w_36 PO 2.41 0 NA NA NA 3 3 474
f1w_141 f2_127 PO 2.41 0 NA NA NA 3 3 475
f1h_6 f2_192 PO 2.41 0 NA NA NA 3 3 476
f1h_61 f2_443 PO 2.41 0 NA NA NA 3 3 469
f1w_48 f2_494 PO 2.41 0 NA NA NA 3 3 467
f1h_256 f2_553 PO 2.41 0 NA NA NA 3 3 468
f1h_436 f2_698 PO 2.41 0 NA NA NA 3 3 483
f1h_277 f2_748 PO 2.41 0 NA NA NA 3 3 462
f1w_491 f2_76 PO 2.41 0 NA NA NA 3 3 451
f1w_237 f2_844 PO 2.41 0 NA NA NA 3 3 461
f1w_281 f2_859 PO 2.41 0 NA NA NA 3 3 481
f0_46 f1h_124 PO 2.4 0 NA NA NA 3 3 485
f0_130 f1h_327 PO 2.4 0 NA NA NA 3 3 465
f0_764 f1w_109 PO 2.4 0 NA NA NA 3 3 420
f0_230 f1w_3 PO 2.4 0 NA NA NA 3 3 475
f0_342 f1w_69 PO 2.4 0 NA NA NA 3 3 480
f1h_463 f2_117 PO 2.4 0 NA NA NA 3 3 494
f1h_488 f2_169 PO 2.4 0 NA NA NA 3 3 500
f1h_446 f2_20 PO 2.4 0 NA NA NA 3 3 465
f1w_4 f2_252 PO 2.4 0 NA NA NA 3 3 460
f1w_296 f2_426 PO 2.4 0 NA NA NA 3 3 473
f1w_59 f2_432 PO 2.4 0 NA NA NA 3 3 485
f1h_405 f2_521 PO 2.4 0 NA NA NA 3 3 461
f1h_276 f2_628 PO 2.4 0 NA NA NA 3 3 465
f1w_486 f2_644 PO 2.4 0 NA NA NA 3 3 459
f1h_95 f2_700 PO 2.4 0 NA NA NA 3 3 486
f1h_490 f2_819 PO 2.4 0 NA NA NA 3 3 489
f1h_429 f2_932 PO 2.4 0 NA NA NA 3 3 475
f0_181 f1h_157 PO 2.39 0 NA NA NA 3 3 433
f0_137 f1h_361 PO 2.39 0 NA NA NA 3 3 481
f0_119 f1h_402 PO 2.39 0 NA NA NA 3 3 462
f0_80 f1h_461 PO 2.39 0 NA NA NA 3 3 467
f0_196 f1h_5 PO 2.39 0 NA NA NA 3 3 476
f0_644 f1w_318 PO 2.39 0 NA NA NA 3 3 489
f0_381 f1w_33 PO 2.39 0 NA NA NA 3 3 445
f1h_177 f2_106 PO 2.39 0 NA NA NA 3 3 467
f1h_199 f2_123 PO 2.39 0 NA NA NA 3 3 490
f1h_275 f2_190 PO 2.39 0 NA NA NA 3 3 471
f1w_288 f2_34 PO 2.39 0 NA NA NA 3 3 491
f1w_369 f2_712 PO 2.39 0 NA NA NA 3 3 457
f1h_269 f2_768 PO 2.39 0 NA NA NA 3 3 467
f1h_328 f2_974 PO 2.39 0 NA NA NA 3 3 479
f0_116 f1h_143 PO 2.38 0 NA NA NA 3 3 458
f0_2 f1h_181 PO 2.38 0 NA NA NA 3 3 476
f0_197 f1h_278 PO 2.38 0 NA NA NA 3 3 455
f0_252 f1w_129 PO 2.38 0 NA NA NA 3 3 445
f0_307 f1w_404 PO 2.38 0 NA NA NA 3 3 447
f0_825 f1w_52 PO 2.38 0 NA NA NA 3 3 461
f0_296 f1w_71 PO 2.38 0 NA NA NA 3 3 453
f1h_87 f2_121 PO 2.38 0 NA NA NA 3 3 459
f1w_347 f2_228 PO 2.38 0 NA NA NA 3 3 478
f1h_14 f2_258 PO 2.38 0 NA NA NA 3 3 488
f1w_190 f2_442 PO 2.38 0 NA NA NA 3 3 480
f1h_113 f2_508 PO 2.38 0 NA NA NA 3 3 462
f1w_155 f2_552 PO 2.38 0 NA NA NA 3 3 458
f1h_333 f2_675 PO 2.38 0 NA NA NA 3 3 444
f1h_4 f2_726 PO 2.38 0 NA NA NA 3 3 457
f1w_404 f2_785 PO 2.38 0 NA NA NA 3 3 471
f1h_139 f2_833 PO 2.38 0 NA NA NA 3 3 491
f1h_163 f2_837 PO 2.38 0 NA NA NA 3 3 474
f0_198 f1h_163 PO 2.37 0 NA NA NA 3 3 484
f0_131 f1h_189 PO 2.37 0 NA NA NA 3 3 469
f0_15 f1h_229 PO 2.37 0 NA NA NA 3 3 461
f0_111 f1h_27 PO 2.37 0 NA NA NA 3 3 449
f0_121 f1h_396 PO 2.37 0 NA NA NA 3 3 480
f0_188 f1h_59 PO 2.37 0 NA NA NA 3 3 471
f0_38 f1h_61 PO 2.37 0 NA NA NA 3 3 477
f0_6 f1h_8 PO 2.37 0 NA NA NA 3 3 488
f0_207 f1w_131 PO 2.37 0 NA NA NA 3 3 453
f0_449 f1w_182 PO 2.37 0 NA NA NA 3 3 466
f0_697 f1w_264 PO 2.37 0 NA NA NA 3 3 501
f0_447 f1w_57 PO 2.37 0 NA NA NA 3 3 462
f0_373 f1w_84 PO 2.37 0 NA NA NA 3 3 458
f1h_500 f2_151 PO 2.37 0 NA NA NA 3 3 481
f1w_270 f2_582 PO 2.37 0 NA NA NA 3 3 474
f1h_395 f2_661 PO 2.37 0 NA NA NA 3 3 488
f1h_423 f2_71 PO 2.37 0 NA NA NA 3 3 485
f1h_354 f2_773 PO 2.37 0 NA NA NA 3 3 454
f1h_116 f2_95 PO 2.37 0 NA NA NA 3 3 467
f0_184 f1h_189 PO 2.36 0 NA NA NA 3 3 460
f0_136 f1h_227 PO 2.36 0 NA NA NA 3 3 465
f0_186 f1h_327 PO 2.36 0 NA NA NA 3 3 487
f0_386 f1w_152 PO 2.36 0 NA NA NA 3 3 496
